,term,count
0,on,5
1,friday,1
2,evening,1
3,the,47
4,msnbc,1
5,host,1
6,chris,1
7,hayes,4
8,sent,1
9,out,4
10,a,13
11,tweet,2
12,that,22
13,electrified,1
14,online,1
15,conservatives,1
16,as,11
17,gross,1
18,and,16
19,cynical,1
20,hypocritical,1
21,right,8
22,’s,18
23,‘,1
24,what,5
25,about,7
26,bill,6
27,clinton’,1
28,stuff,1
29,is,7
30,it,11
31,also,2
32,true,3
33,democrats,2
34,center,1
35,left,1
36,are,3
37,overdue,1
38,for,6
39,real,1
40,reckoning,1
41,with,3
42,allegations,3
43,against,7
44,him,2
45,inspired,1
46,stories,1
47,glenn,1
48,beck,1
49,blaze,1
50,breitbart,2
51,daily,1
52,caller,1
53,all,1
54,apparently,1
55,eager,1
56,to,33
57,use,1
58,clinton,16
59,scandals,2
60,derail,1
61,discussions,1
62,roy,1
63,moore,2
64,republican,2
65,nominee,1
66,united,1
67,states,1
68,senate,1
69,in,17
70,alabama,1
71,who,5
72,accused,4
73,of,22
74,sexually,1
75,assaulting,1
76,minors,1
77,yet,1
78,despite,1
79,evident,1
80,bad,1
81,faith,1
82,i,4
83,agree,1
84,this,4
85,metoo,1
86,moment,1
87,when,4
88,we,9
89,’re,2
90,reassessing,1
91,decades,2
92,male,1
93,misbehavior,1
94,turning,1
95,open,1
96,secrets,1
97,into,1
98,exposes,1
99,should,6
100,look,1
101,clearly,1
102,at,9
103,credible,1
104,evidence,2
105,juanita,1
106,broaddrick,5
107,told,1
108,truth,1
109,she,9
110,raping,1
111,her,17
112,but,8
113,revisiting,1
114,light,1
115,today,1
116,politics,1
117,complicated,1
118,well,2
119,painful,1
120,guilty,1
121,apologizing,1
122,they,4
123,n’t,6
124,have,4
125,same,1
126,time,2
127,looking,1
128,back,1
129,smear,1
130,campaign,2
131,clintons,3
132,shows,2
133,ca,1
134,treat,1
135,feminist,1
136,injunction,1
137,believe,4
138,women,3
139,absolute,1
140,writing,1
141,brian,1
142,beutler,1
143,warns,1
144,future,1
145,elections,1
146,wing,5
147,propaganda,1
148,will,2
149,exploit,1
150,progressive,1
151,commitment,1
152,always,1
153,taking,2
154,sexual,1
155,abuse,1
156,charges,2
157,seriously,1
158,easy,2
159,imagine,1
160,an,2
161,outlet,1
162,like,1
163,leveraging,1
164,rallying,1
165,cry,1
166,force,1
167,mainstream,1
168,media,2
169,coverage,1
170,dubious,1
171,accusations,2
172,years,1
173,which,2
174,epistemological,1
175,warfare,1
176,emerged,1
177,key,1
178,part,2
179,political,3
180,arsenal,1
181,show,1
182,us,2
183,why,1
184,be,5
185,wary,1
186,bubble,1
187,up,3
188,from,3
189,press,1
190,reactionary,1
191,billionaire,1
192,richard,1
193,mellon,1
194,scaife,1
195,was,7
196,bankrolling,1
197,arkansas,1
198,project,1
199,david,1
200,brock,2
201,former,1
202,journalist,1
203,played,1
204,major,1
205,role,1
206,described,2
207,multimillion,1
208,dollar,1
209,dirty,1
210,tricks,1
211,operation,1
212,various,1
213,figures,2
214,conservative,1
215,murder,1
216,drug,1
217,running,1
218,using,1
219,state,1
220,troopers,1
221,pimps,1
222,alleges,1
223,funneled,1
224,money,1
225,some,2
226,accusers,2
227,environment,1
228,would,1
229,been,2
230,absurd,1
231,take,1
232,assault,2
233,harassment,1
234,made,2
235,face,1
236,value,1
237,monday,1
238,caitlin,1
239,flanagan,2
240,perhaps,1
241,challenge,1
242,urged,1
243,liberals,2
244,remember,2
245,said,4
246,done,1
247,kathleen,1
248,willey,3
249,met,1
250,oval,1
251,office,1
252,personal,1
253,professional,1
254,advice,1
255,he,3
256,groped,1
257,rubbed,1
258,his,3
259,erect,1
260,penis,2
261,pushed,1
262,hand,1
263,crotch,1
264,wrote,1
265,recalling,1
266,first,1
267,sounds,1
268,both,1
269,familiar,1
270,plausible,1
271,having,1
272,husband,1
273,then,2
274,cat,1
275,killed,1
276,must,1
277,too,1
278,similarly,1
279,there,1
280,reasons,1
281,least,1
282,unsure,1
283,paula,2
284,jones,3
285,claim,2
286,exposed,1
287,himself,1
288,demanded,1
289,oral,1
290,sex,1
291,championed,1
292,by,1
293,people,2
294,engaged,1
295,ann,1
296,coulter,1
297,once,2
298,proudly,1
299,called,1
300,small,1
301,intricately,1
302,knit,1
303,conspiracy,1
304,bring,1
305,down,1
306,president,1
307,distinguishing,1
308,characteristics,1
309,turned,1
310,inaccurate,1
311,sister,1
312,insisted,1
313,sidney,1
314,blumenthal,1
315,new,1
316,yorker,1
