,term,count
0,my,2
1,official,1
2,pundit,1
3,’s,30
4,opinion,4
5,on,11
6,trump,37
7,russian,10
8,election,3
9,interference,1
10,collusion,4
11,kompromat,1
12,and,57
13,impeachment,2
14,is,18
15,that,46
16,i,14
17,’m,3
18,waiting,1
19,for,22
20,the,103
21,mueller,2
22,investigation,1
23,to,48
24,finish,1
25,before,2
26,have,10
27,a,42
28,strong,1
29,this,14
30,allows,1
31,me,3
32,cultivate,1
33,agnostic,1
34,smug,1
35,superiority,1
36,but,18
37,it,10
38,also,5
39,leaves,2
40,without,2
41,suitably,1
42,en,1
43,fuego,1
44,take,1
45,after,8
46,something,6
47,like,5
48,immediately,1
49,infamous,1
50,putin,10
51,news,1
52,conference,1
53,not,13
54,because,5
55,president,4
56,behavior,7
57,was,7
58,n’t,12
59,predictably,1
60,disgraceful,1
61,nature,1
62,scale,1
63,of,39
64,disgrace,1
65,ca,2
66,be,11
67,assessed,1
68,certainty,1
69,about,9
70,motives,1
71,somewhat,1
72,out,3
73,reach,1
74,so,9
75,maybe,1
76,good,1
77,time,2
78,step,1
79,back,4
80,sketch,1
81,main,1
82,ways,1
83,understand,1
84,relationship,2
85,russia,5
86,hacking,3
87,his,20
88,democratic,2
89,rivals,1
90,major,1
91,theories,2
92,make,2
93,sense,1
94,our,3
95,strange,3
96,conduct,1
97,since,1
98,going,2
99,formally,1
100,choose,1
101,among,1
102,them,3
103,people,5
104,interested,1
105,in,13
106,betting,1
107,will,1
108,offer,1
109,odds,2
110,each,1
111,theory,8
112,case,2
113,you,3
114,can,3
115,explain,1
116,all,7
117,related,1
118,simply,3
119,by,5
120,finding,1
121,him,9
122,guilty,2
123,being,4
124,person,1
125,we,7
126,always,2
127,knew,2
128,vain,1
129,mendacious,1
130,self,5
131,serving,1
132,sleazy,2
133,absurdly,1
134,stubborn,1
135,with,21
136,purely,1
137,personalized,1
138,understanding,1
139,allies,3
140,adversaries,1
141,sneaking,1
142,admiration,1
143,strongmen,1
144,information,3
145,filter,1
146,an,6
147,old,1
148,man,2
149,who,4
150,prefers,1
151,own,5
152,reality,1
153,discomforts,1
154,contrary,1
155,thus,3
156,friendly,1
157,same,6
158,reason,4
159,he,14
160,praised,1
161,chinese,2
162,politburo,1
163,tiananmen,1
164,square,1
165,now,2
166,praises,1
167,xi,2
168,jinping,1
169,likes,3
170,saudi,1
171,royals,1
172,buddies,1
173,up,3
174,recep,1
175,tayyip,1
176,erdogan,1
177,brief,1
178,period,1
179,bellicosity,1
180,ended,1
181,as,7
182,tacit,1
183,apologist,1
184,jong,1
185,un,1
186,ample,2
187,evidence,5
188,decades,1
189,authoritarian,1
190,rulers,1
191,admires,1
192,their,5
193,supposed,1
194,toughness,1
195,does,3
196,give,2
197,fig,1
198,cruelty,1
199,thinks,1
200,they,7
201,would,6
202,more,8
