,term,count
0,by,6
1,now,1
2,it,4
3,’s,9
4,almost,1
5,a,7
6,commonplace,1
7,to,14
8,say,2
9,that,9
10,trump,8
11,has,2
12,systematically,1
13,betrayed,1
14,the,27
15,white,1
16,working,3
17,class,1
18,voters,3
19,who,3
20,put,2
21,him,1
22,over,1
23,top,1
24,he,6
25,ran,1
26,as,2
27,populist,1
28,governed,1
29,an,5
30,orthodox,1
31,republican,2
32,with,4
33,only,1
34,difference,1
35,being,3
36,way,3
37,replaced,1
38,racial,1
39,dog,1
40,whistles,1
41,raw,1
42,upfront,1
43,racism,1
44,many,1
45,people,2
46,have,4
47,made,2
48,this,4
49,point,1
50,respect,1
51,tax,1
52,cut,1
53,which,2
54,is,7
55,so,1
56,useless,1
57,ordinary,1
58,workers,3
59,candidates,1
60,are,3
61,trying,1
62,avoid,1
63,talking,1
64,about,2
65,same,1
66,can,1
67,be,3
68,said,1
69,health,1
70,care,2
71,where,1
72,democrats,1
73,making,1
74,assault,1
75,on,4
76,affordable,1
77,act,2
78,major,2
79,issue,1
80,while,1
81,republicans,1
82,try,1
83,change,2
84,subject,1
85,but,3
86,i,3
87,think,1
88,we,1
89,should,3
90,seeing,1
91,more,2
92,attention,1
93,devoted,1
94,nomination,1
95,of,10
96,brett,1
97,kavanaugh,4
98,for,5
99,supreme,1
100,court,1
101,fits,1
102,into,1
103,picture,1
104,times,1
105,had,1
106,good,1
107,editorial,1
108,anti,3
109,worker,4
110,agenda,1
111,and,6
112,large,1
113,news,1
114,analyses,1
115,’ve,1
116,seen,1
117,focus,1
118,his,2
119,apparently,1
120,expansive,2
121,views,1
122,presidential,1
123,authority,1
124,privilege,1
125,agree,1
126,these,2
127,important,2
128,in,4
129,face,1
130,lawless,1
131,president,1
132,authoritarian,1
133,instincts,1
134,business,3
135,labor,1
136,issues,1
137,n’t,2
138,neglected,1
139,bluntly,1
140,radical,1
141,opposed,1
142,every,1
143,effort,1
144,protect,1
145,families,2
146,from,1
147,fraud,2
148,mistreatment,1
149,most,1
150,spectacular,1
151,example,1
152,opinion,1
153,sea,1
154,world,1
155,owed,1
156,no,1
157,liability,1
158,killer,1
159,whale,1
160,attack,1
161,killed,1
162,its,1
163,because,1
164,she,1
165,known,1
166,risks,1
167,declared,1
168,consumer,1
169,financial,2
170,protection,1
171,bureau,1
172,helps,1
173,control,1
174,against,1
175,played,1
176,role,1
177,crisis,1
178,unconstitutional,1
179,taken,1
180,extremely,1
181,view,1
182,rights,1
183,suppress,1
184,union,1
185,organizing,1
186,all,1
187,opposite,1
188,populism,1
189,public,1
190,strongly,1
191,supports,1
192,protections,1
193,ongoing,1
194,campaign,1
195,take,1
196,them,1
197,away,1
198,conservative,1
199,elites,1
200,their,2
201,careers,1
202,carrying,1
203,water,1
204,interests,1
205,implemented,1
206,effect,1
207,stealth,1
208,under,1
209,noses,1
210,thought,1
211,was,1
212,side,1
213,betrayal,1
214,matters,1
215,much,1
216,than,1
217,trade,1
218,bluster,1
219,there,1
220,growing,1
221,evidence,1
222,wage,1
223,stagnation,2
224,america,1
225,very,1
226,angers,1
227,driven,1
228,impersonal,1
229,forces,1
230,like,1
231,technological,1
232,extent,1
233,result,1
234,political,1
235,changes,1
236,weakened,1
237,workers’,1
238,bargaining,1
239,power,1
240,if,1
241,manages,1
242,install,1
243,’ll,1
244,help,1
245,institutionalize,1
246,policies,1
247,decades,1
248,come,1
