,term,count
0,here,2
1,’s,7
2,some,1
3,good,1
4,news,2
5,for,3
6,self,2
7,conscious,2
8,people,10
9,that,11
10,coffee,3
11,stain,2
12,on,6
13,your,3
14,shirt,3
15,those,2
16,mismatched,1
17,earrings,1
18,you,6
19,absent,1
20,mindedly,1
21,selected,1
22,this,3
23,morning,1
24,unfortunate,1
25,haircut,1
26,just,1
27,got,1
28,do,1
29,not,1
30,notice,3
31,things,1
32,as,5
33,much,6
34,think,3
35,although,2
36,it,3
37,can,1
38,feel,3
39,if,2
40,flaws,1
41,and,12
42,missteps,1
43,are,5
44,the,39
45,focus,2
46,of,16
47,everyone,2
48,attention,6
49,research,1
50,in,19
51,social,2
52,psychology,2
53,suggests,1
54,otherwise,1
55,a,10
56,classic,1
57,study,4
58,from,2
59,1990s,1
60,example,1
61,participants,5
62,put,1
63,emblazoned,1
64,with,2
65,face,1
66,singer,1
67,barry,1
68,manilow,1
69,then,3
70,walked,2
71,into,3
72,room,4
73,full,1
74,later,2
75,when,3
76,asked,4
77,how,3
78,many,2
79,would,1
80,be,4
81,able,1
82,to,22
83,identify,1
84,what,4
85,was,7
86,their,5
87,significantly,1
88,overestimated,1
89,turned,1
90,out,2
91,only,1
92,half,1
93,number,1
94,noticed,4
95,they,10
96,had,5
97,thought,3
98,now,1
99,bad,2
100,most,1
101,time,3
102,’re,4
103,minding,1
104,own,2
105,business,1
106,feeling,1
107,relatively,1
108,inconspicuous,1
109,being,1
110,watched,1
111,more,2
112,than,3
113,realize,1
114,my,1
115,colleagues,1
116,i,1
117,demonstrated,1
118,several,1
119,studies,1
120,whose,1
121,findings,1
122,we,15
123,published,1
124,month,1
125,issue,2
126,journal,1
127,personality,2
128,experiment,1
129,strangers,1
130,participating,1
131,our,7
132,arrive,1
133,lab,2
134,at,3
135,same,3
136,were,5
137,seated,1
138,waiting,2
139,told,2
140,experimenter,2
141,running,1
142,little,1
143,behind,1
144,schedule,1
145,invited,1
146,pass,1
147,by,2
148,reading,1
149,newspapers,1
150,provided,1
151,or,11
152,any,1
153,way,2
154,liked,1
155,waited,1
156,begin,2
157,minutes,1
158,returned,1
159,she,4
160,ready,1
161,ushered,1
162,them,4
163,separate,1
164,rooms,2
165,different,1
166,part,1
167,unbeknown,1
168,begun,1
169,moment,1
170,real,1
171,reason,1
172,made,1
173,wait,1
174,give,1
175,an,2
176,opportunity,1
177,watch,2
178,observed,3
179,unobserved,1
180,each,2
181,other,11
182,once,1
183,private,1
184,write,2
185,down,2
186,anything,2
187,he,3
188,about,4
189,person,7
190,report,1
191,numerical,1
192,scale,2
193,participant,1
194,believed,1
195,him,2
196,her,2
197,estimate,1
198,using,1
199,surreptitiously,1
200,all,3
201,kinds,2
202,details,1
203,clothing,1
204,mood,1
205,found,1
206,convinced,1
207,n’t,3
208,watching,1
209,so,1
210,stains,1
211,less,1
212,but,3
213,us,2
214,general,1
215,problem,1
216,both,1
217,cases,1
218,is,3
219,project,1
220,onto,1
221,others,4
222,because,3
223,fixated,1
224,whatever,1
225,happen,1
226,assume,2
227,must,1
228,too,2
229,nothing,1
230,particular,2
231,draws,1
232,ourselves,1
233,neglect,1
234,fact,1
235,may,1
236,nevertheless,1
237,object,1
238,interest,1
239,short,1
240,pay,1
241,paying,1
242,assuming,1
243,focused,1
244,thing,1
245,root,1
246,miscommunication,1
247,employees,1
248,pull,1
249,hair,1
250,frustration,1
251,while,1
252,bosses,1
253,obliviously,1
254,believe,1
255,instructions,1
256,simple,1
257,straightforward,1
258,spouses,1
259,misunderstood,1
260,partners,1
261,fail,1
262,cleaned,1
263,house,1
264,activists,1
265,preoccupied,1
266,health,1
267,care,1
268,uncaring,1
269,ca,1
270,recall,1
271,single,1
272,payer,1
273,system,1
274,have,1
275,tendency,1
276,egocentrically,1
277,ascribe,1
278,perspective,1
279,does,1
280,make,1
281,selfish,1
282,worth,1
283,keeping,1
284,mind,1
285,illuminates,1
286,world,1
287,gets,1
288,spotlighted,1
289,differs,1
