,term,count
0,tuscaloosa,1
1,ala,1
2,as,10
3,an,3
4,evangelical,4
5,christian,2
6,alabamian,1
7,and,34
8,a,12
9,republican,2
10,i,3
11,’m,3
12,ashamed,1
13,of,30
14,roy,3
15,moore,5
16,upset,1
17,that,16
18,so,2
19,many,1
20,people,5
21,are,4
22,determined,1
23,to,25
24,defend,1
25,him,3
26,against,3
27,sexual,3
28,assault,1
29,allegations,2
30,no,2
31,matter,1
32,what,4
33,even,3
34,more,1
35,bothered,1
36,however,1
37,by,2
38,mr,2
39,popularity,1
40,says,1
41,about,5
42,the,44
43,sorry,1
44,state,1
45,christianity,1
46,evangelicalism,1
47,is,13
48,movement,2
49,committed,1
50,authority,1
51,bible,1
52,necessity,1
53,personal,1
54,conversion,1
55,evangelism,1
56,exaltation,1
57,jesus,4
58,christ,2
59,especially,2
60,his,5
61,death,2
62,on,3
63,cross,1
64,paraphrasing,1
65,definition,1
66,offered,2
67,british,1
68,theologian,1
69,alister,1
70,mcgrath,1
71,evangelicals,8
72,believe,5
73,among,2
74,other,4
75,things,2
76,himself,1
77,full,1
78,perfect,1
79,sufficient,1
80,sacrifice,1
81,for,5
82,sins,2
83,world,5
84,after,1
85,resurrection,1
86,he,6
87,ascended,1
88,into,2
89,heaven,1
90,will,3
91,come,1
92,again,1
93,judge,1
94,living,1
95,dead,1
96,reign,1
97,forever,1
98,ever,1
99,does,2
100,this,4
101,have,4
102,with,6
103,running,1
104,senate,1
105,in,8
106,alabama,1
107,begin,1
108,sin,3
109,problem,2
110,from,4
111,which,1
112,one,2
113,exempt,1
114,if,5
115,god,7
116,’s,8
117,love,5
118,required,1
119,suffering,1
120,son,1
121,order,1
122,redeem,1
123,us,3
124,we,7
125,should,5
126,not,9
127,underestimate,1
128,consequences,1
129,our,6
130,own,4
131,lives,1
132,divided,1
133,good,3
134,bad,1
135,quote,1
136,st,1
137,paul,1
138,all,6
139,sinned,1
140,fall,2
141,short,1
142,glory,1
143,or,5
144,russian,1
145,novelist,1
146,aleksandr,1
147,solzhenitsyn,1
148,wrote,1
149,line,2
150,separating,1
151,evil,2
152,passes,1
153,through,3
154,states,3
155,nor,4
156,between,2
157,classes,1
158,political,5
159,parties,1
160,either,1
161,but,3
162,right,1
163,every,1
164,human,3
165,heart,1
166,hearts,1
167,it,4
168,thus,1
169,wrong,2
170,attack,1
171,critics,1
172,did,2
173,recently,1
174,twitter,1
175,forces,1
176,attribute,1
177,their,4
178,questions,1
179,serious,1
180,spiritual,1
181,battle,1
182,excuse,1
183,moral,1
184,failings,1
185,while,2
186,rushing,1
187,judgment,1
188,over,1
189,others,1
190,also,2
191,forgive,1
192,enemies,1
193,has,2
194,loved,1
195,forgiven,1
196,used,1
197,be,5
198,known,1
199,who,5
200,opposed,1
201,worldliness,2
202,tendency,1
203,adopt,1
204,assumptions,1
205,desirable,1
206,important,1
207,old,1
208,fundamentalist,1
209,circles,1
210,took,1
211,form,1
212,abstention,1
213,pleasures,1
214,like,4
215,alcohol,1
216,tobacco,1
217,dancing,1
218,today,1
219,mostly,1
220,abandoned,1
221,those,1
222,limitations,1
223,seem,2
224,blind,1
225,kinds,1
226,politicians,1
227,prey,1
228,allure,1
229,money,1
230,sex,1
231,power,1
232,at,1
233,same,1
234,rates,1
235,just,2
236,everyone,1
237,else,1
238,n’t,1
239,surprise,1
240,someone,4
241,believes,3
242,universal,1
243,persistent,1
244,why,4
245,would,6
246,well,2
247,they,3
248,could,2
249,take,1
250,america,1
251,back,1
252,were,1
253,charge,1
254,believed,1
255,rebellion,1
256,was,1
257,fundamental,2
258,obstacle,1
259,flourishing,1
260,turn,1
261,markets,1
262,loose,1
263,interpret,1
264,constitution,1
265,its,2
266,original,1
267,meaning,1
268,win,1
269,end,1
270,accountable,1
271,stoop,1
272,reprehensible,1
273,tactics,1
274,vilify,1
275,opponents,1
276,instead,2
277,loving,1
278,them,1
279,relations,1
280,limited,1
281,context,1
282,traditional,1
283,marriage,1
284,make,1
285,excuses,1
286,aggressive,1
287,advances,1
288,teenage,1
289,girls,1
290,hope,4
291,persons,1
292,taught,1
293,allegiance,1
294,must,2
295,relativize,1
296,allegiances,1
297,whoever,1
298,comes,2
299,me,1
300,hate,1
301,father,1
302,mother,1
303,wife,1
304,children,1
305,brothers,1
306,sisters,1
307,yes,1
308,life,1
309,can,3
310,my,1
311,disciple,1
312,may,2
313,country,1
314,been,1
315,balance,1
316,force,1
317,affirm,2
318,united,2
319,much,1
320,less,1
321,military,1
322,party,2
323,institution,1
324,supreme,1
325,court,1
326,whatever,1
327,opinions,1
328,issues,1
329,day,1
330,place,1
331,period,1
332,mean,1
333,disengagement,1
334,public,1
335,square,1
336,means,1
337,such,1
338,engagement,1
339,proceed,1
340,posture,1
341,humility,1
342,neighbor,1
343,ultimate,1
344,loyalty,1
345,arrogantly,1
346,identifying,1
347,success,2
348,given,1
349,advancement,1
350,kingdom,2
351,voters,1
352,donald,1
353,trump,1
354,consequence,1
355,fact,1
356,conveniently,1
357,forgotten,1
358,certain,1
359,truths,1
360,need,1
361,open,1
362,bibles,1
363,maybe,1
364,better,1
365,yet,1
366,hymnals,1
367,swords’,1
368,loud,1
369,clashing,1
370,roll,1
371,stirring,1
372,drums,1
373,deeds,1
374,mercy,1
375,heavenly,1
