,term,count
0,washington,2
1,hark,1
2,what,1
3,light,1
4,from,6
5,yonder,1
6,west,1
7,wing,1
8,window,1
9,breaks,1
10,a,30
11,bright,1
12,idea,2
13,has,5
14,somehow,1
15,emerged,1
16,the,56
17,dysfunctional,1
18,dystopian,1
19,trump,20
20,white,2
21,house,2
22,and,22
23,grim,1
24,reaper,1
25,no,2
26,less,2
27,steve,2
28,bannon,7
29,not,5
30,been,6
31,partying,1
32,in,19
33,hamptons,1
34,with,11
35,jared,1
36,ivanka,1
37,kellyanne,2
38,he,15
39,instead,3
40,lurking,1
41,his,14
42,lair,1
43,scheming,1
44,about,4
45,plan,1
46,to,31
47,raise,1
48,taxes,1
49,on,6
50,richest,1
51,people,9
52,america,2
53,give,4
54,tax,7
55,cuts,3
56,who,6
57,need,2
58,them,3
59,as,6
60,jonathan,1
61,swan,1
62,wrote,1
63,when,3
64,broke,1
65,story,1
66,axios,1
67,it,12
68,’s,13
69,classic,1
70,pushing,1
71,maximalist,1
72,position,1
73,that,15
74,reviled,1
75,by,4
76,republican,2
77,establishment,2
78,conservative,1
79,craniums,1
80,are,6
81,exploding,1
82,all,5
83,over,2
84,town,1
85,mitch,1
86,mcconnell,1
87,had,3
88,already,1
89,worried,1
90,might,2
91,revert,1
92,pragmatist,1
93,gave,2
94,chuck,1
95,schumer,1
96,hillary,1
97,donations,1
98,triangulate,1
99,democrats,3
100,fellow,2
101,former,2
102,goldman,1
103,sachs,1
104,money,5
105,men,1
106,gary,1
107,cohn,1
108,mnuchin,1
109,rushing,1
110,strip,1
111,away,1
112,burdens,1
113,rich,2
114,corporations,2
115,because,2
116,immortal,1
117,words,1
118,of,13
119,mitt,1
120,romney,1
121,my,2
122,friend,1
123,grover,1
124,norquist,1
125,anti,1
126,evangelist,1
127,howled,1
128,particularly,2
129,cruel,3
130,thing,1
131,for,9
132,do,7
133,role,1
134,keeper,1
135,essence,1
136,one,1
137,tends,1
138,flame,1
139,between,1
140,base,3
141,guilty,1
142,plenty,1
143,things,3
144,botched,1
145,travel,1
146,ban,1
147,american,2
148,carnage,1
149,fixation,1
150,wall,1
151,offensive,1
152,tripe,1
153,breitbart,1
154,ran,1
155,rumpled,1
156,hero,1
157,nationalists,1
158,likes,1
159,say,2
160,darkness,1
161,is,8
162,good,1
163,but,5
164,while,1
165,this,4
166,going,2
167,nowhere,1
168,right,1
169,challenge,1
170,colleagues’,1
171,claim,2
172,pour,1
173,back,1
174,into,2
175,economy,2
176,if,3
177,you,3
178,cut,2
179,make,1
180,year,1
181,or,3
182,more,2
183,they,4
184,save,1
185,working,2
186,class,1
187,poor,1
188,spend,1
189,so,3
190,multiplier,1
191,effect,1
192,much,3
193,higher,1
194,n’t,8
195,have,6
196,lot,4
197,understands,1
198,president,3
199,raspberry,1
200,plutocrats,1
201,including,1
202,ones,1
203,own,1
204,administration,1
205,would,3
206,grow,2
207,popular,2
208,be,4
209,hard,2
210,insanity,1
211,unique,1
212,place,1
213,some,1
214,interesting,1
215,beholden,1
216,usual,1
217,suspects,1
218,barely,1
219,even,4
220,smart,1
221,strategy,1
222,work,1
223,agrees,1
224,ca,2
225,why,6
226,does,4
227,indulge,1
228,predilection,1
229,acting,1
230,against,2
231,expectations,1
232,way,2
233,could,4
234,boon,1
235,calls,1
236,squander,1
237,combativeness,1
238,impulsiveness,1
239,twitter,1
240,insults,1
241,settle,1
242,an,4
243,angry,1
244,standoff,1
245,majority,1
246,country,2
247,exhausting,1
248,dynamic,1
249,breeds,1
250,siege,1
251,mentality,1
252,mind,1
253,set,1
254,was,3
255,succinctly,1
256,described,1
257,conway,1
258,at,3
259,recent,1
260,dinner,1
261,hate,2
262,us,2
263,we,1
264,channel,1
265,bile,1
266,show,2
267,purported,1
268,negotiating,1
269,skills,1
270,sitting,1
271,down,5
272,out,4
273,actual,1
274,deal,1
275,benefit,1
276,health,1
277,care,1
278,rather,1
279,than,1
280,backing,1
281,mean,1
282,senate,1
283,plans,1
284,hit,1
285,rural,1
286,rabbit,1
287,hole,1
288,vladimir,1
289,putin,6
290,appreciate,1
291,stands,1
292,oval,2
293,office,1
294,yucking,1
295,up,1
296,russian,1
297,diplomats,1
298,oversharing,1
299,our,4
300,secrets,1
301,calling,1
302,fbi,2
303,director,1
304,just,1
305,fired,1
306,nut,1
307,job,1
308,voters,1
309,mystified,1
310,put,1
311,lid,1
312,i,6
313,d,1
314,long,1
315,enough,1
316,acknowledge,1
317,russia,2
318,besmirched,1
319,elections,2
320,very,1
321,well,3
322,think,2
323,other,1
324,countries,1
325,wo,1
326,specific,1
327,interfere,1
328,said,1
329,warsaw,1
330,nobody,1
331,really,1
332,knows,1
333,inanely,1
334,tweeted,1
