,term,count
0,in,16
1,joseph,1
2,conrad,1
3,’s,10
4,great,1
5,short,2
6,story,1
7,the,46
8,secret,3
9,sharer,2
10,captain,6
11,of,34
12,a,22
13,ship,4
14,comes,2
15,to,30
16,harbor,1
17,murderer,1
18,named,1
19,leggatt,2
20,slips,1
21,on,4
22,board,1
23,night,2
24,and,18
25,without,1
26,exactly,1
27,knowing,1
28,why,1
29,chooses,1
30,hide,1
31,him,3
32,his,9
33,cabin,1
34,desperate,2
35,save,1
36,man,7
37,safeguard,1
38,deception,1
39,almost,2
40,drives,1
41,aground,1
42,as,9
43,he,19
44,steers,1
45,it,9
46,close,1
47,enough,1
48,shore,1
49,for,8
50,killer,1
51,plunge,1
52,into,3
53,water,1
54,escape,1
55,new,1
56,asks,1
57,himself,3
58,question,1
59,at,3
60,outset,1
61,i,8
62,wondered,2
63,how,4
64,far,3
65,should,3
66,turn,3
67,out,5
68,faithful,2
69,that,8
70,ideal,2
71,conception,2
72,own,5
73,personality,2
74,every,2
75,sets,2
76,up,2
77,secretly,2
78,yet,1
79,faced,3
80,by,5
81,events,1
82,seem,1
83,awaken,1
84,some,4
85,personal,2
86,demon,1
87,is,9
88,unmoored,1
89,was,11
90,though,1
91,had,1
92,been,2
93,my,1
94,reflection,2
95,depths,2
96,somber,3
97,immense,3
98,mirror,3
99,what,5
100,does,4
101,see,1
102,reflected,1
103,leads,1
104,an,4
105,fatal,1
106,compromise,2
107,could,5
108,be,8
109,memory,1
110,act,1
111,violence,2
112,humanity,1
113,even,1
114,draws,1
115,this,2
116,doppelgänger,1
117,subconscious,1
118,apparition,1
119,anxiously,1
120,embarks,1
121,which,1
122,stranger,1
123,with,6
124,crew,1
125,not,5
126,know,2
127,have,4
128,thinking,1
129,contemplate,1
130,american,1
131,carnage,1
132,trump,9
133,administration,1
134,after,1
135,months,1
136,everybody,1
137,who,6
138,serves,1
139,president,2
140,or,2
141,her,2
142,everyone,1
143,compromised,1
144,whether,1
145,fatally,1
146,otherwise,1
147,serving,1
148,difference,1
149,between,1
150,reality,1
151,make,1
152,believe,2
153,when,2
154,intentions,1
155,there,5
156,gertrude,1
157,stein,1
158,remarked,1
159,native,1
160,oakland,1
161,no,4
162,so,1
163,people,1
164,are,2
165,driven,1
166,crazy,1
167,trying,1
168,imagine,1
169,notably,1
170,members,1
171,family,1
172,survived,1
173,but,5
174,none,1
175,has,4
176,escaped,1
177,moral,1
178,toll,1
179,entwinement,1
180,web,1
181,whose,2
182,narcissism,1
183,demands,1
184,absolute,1
185,power,1
186,greatest,1
187,talent,1
188,lies,1
189,inserting,1
190,knife,1
191,others’,1
192,weak,1
193,spots,1
194,asked,1
195,joe,1
196,scarborough,1
197,whom,2
198,talked,1
199,responded,1
200,answer,1
201,me,2
202,talk,1
203,myself,1
204,according,1
205,michael,1
206,wolff,1
207,“,1
208,fire,1
209,fury,1
210,natural,1
211,if,3
212,misguided,1
213,one,1
214,can,1
215,change,1
216,somebody,2
217,especially,1
218,come,3
219,from,2
220,nowhere,1
221,united,1
222,states,1
223,surely,1
224,would,1
225,learn,1
226,elements,1
227,decorum,1
228,’ve,1
229,doubt,1
230,sean,1
231,spicer,1
232,reince,1
233,priebus,1
234,dina,1
235,powell,1
236,among,1
237,others,1
238,gone,1
239,believed,1
240,they,1
241,help,1
242,bring,1
243,order,1
244,steve,1
245,bannon,1
246,thought,2
247,defer,1
248,war,1
249,plan,1
250,western,1
251,civilization,1
252,itself,1
253,foreign,1
254,anthony,1
255,scaramucci,1
256,these,1
257,different,1
258,issues,1
259,case,2
260,leading,1
261,dark,1
262,loom,2
263,large,1
264,chief,1
265,staff,2
266,john,1
267,f,1
268,kelly,9
269,retired,1
270,star,1
271,marine,3
272,general,1
273,moved,1
274,secretary,2
275,homeland,1
276,security,2
277,last,1
278,summer,1
279,instill,1
280,basic,1
281,command,1
282,principles,1
283,white,2
284,house,2
285,straight,1
286,shooter,1
287,good,1
288,soldier,1
289,decent,1
290,dedicated,1
291,process,1
292,moderate,1
293,strong,1
294,traditional,1
295,values,2
296,adult,1
297,room,1
298,except,1
299,appeared,1
300,once,1
301,sucked,1
302,maelstrom,1
303,turpitude,1
304,another,1
305,side,1
306,nature,2
307,began,1
308,emerge,1
309,turns,1
310,uncertain,1
311,relationship,1
312,truth,1
313,maligned,1
314,black,1
315,congresswoman,1
316,frederica,1
317,s,1
318,wilson,1
319,falsehood,1
320,declined,1
321,apologize,1
322,presented,1
323,misleading,1
324,account,1
325,departure,1
326,rob,1
327,porter,2
328,admired,1
329,accused,2
330,wives,1
331,domestic,1
332,consistent,1
333,past,1
334,defense,1
335,colonel,1
336,sexually,1
337,harassing,1
338,female,1
339,subordinates,1
340,called,1
341,superb,1
342,officer,1
343,later,1
344,arrested,1
345,indecent,1
346,liberties,1
347,child,1
348,sacred,1
349,pretty,1
350,ugly,1
351,led,1
352,zealous,1
353,pursuit,1
354,eviction,1
355,undocumented,1
356,immigrants,1
357,resulting,1
358,doubling,1
359,noncriminal,1
360,arrests,1
361,fiscal,1
362,year,1
363,immigration,1
364,customs,1
365,enforcement,1
366,agents,1
367,dismissed,1
368,many,1
369,kids,1
370,eligible,1
371,deferred,1
372,action,1
373,childhood,1
374,arrivals,1
375,program,1
376,too,1
377,lazy,1
378,get,1
379,off,1
380,their,1
381,asses,1
382,evinces,1
383,like,3
384,nostalgia,1
385,world,3
386,mad,1
387,men,1
388,quite,1
389,confederacy,1
390,now,1
391,post,1
392,looks,1
393,attempt,1
394,redemption,2
395,wants,1
396,take,1
397,jared,1
398,kushner,1
399,issue,1
400,clearances,1
401,only,1
402,vortex,1
403,must,2
404,pondering,1
405,rocks,1
406,just,2
407,fallen,1
408,acts,1
409,betray,1
