,term,count
0,this,2
1,article,1
2,is,9
3,part,1
4,of,15
5,the,43
6,opinion,1
7,today,4
8,newsletter,2
9,you,2
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,9
15,receive,1
16,each,1
17,weekday,1
18,brings,1
19,primaries,1
20,in,12
21,more,11
22,states,1
23,idaho,1
24,nebraska,2
25,oregon,1
26,and,17
27,pennsylvania,3
28,includes,1
29,a,17
30,few,1
31,left,2
32,vs,2
33,center,1
34,battles,1
35,for,6
36,democrats,3
37,i,2
38,think,1
39,most,3
40,important,1
41,thing,1
42,nominating,1
43,candidates,4
44,with,4
45,best,1
46,chance,1
47,winning,1
48,november,2
49,given,2
50,importance,1
51,holding,1
52,president,2
53,trump,3
54,accountable,1
55,often,2
56,electable,3
57,candidate,3
58,congressional,2
59,primary,2
60,moderate,3
61,one,3
62,but,3
63,n’t,3
64,same,1
65,as,3
66,always,3
67,sometimes,1
68,radical,1
69,actually,1
70,be,2
71,why,1
72,because,1
73,voters,2
74,do,1
75,make,1
76,decisions,1
77,by,2
78,analyzing,1
79,policy,2
80,positions,1
81,deciding,1
82,who,7
83,’s,14
84,liberal,2
85,or,3
86,conservative,1
87,many,2
88,instead,1
89,support,1
90,connect,2
91,them,1
92,their,2
93,values,1
94,ability,1
95,necessarily,1
96,common,1
97,among,3
98,moderates,1
99,than,1
100,strong,2
101,progressives,1
102,on,5
103,republican,2
104,side,1
105,conservatives,1
106,races,3
107,it,3
108,not,2
109,entirely,1
110,clear,1
111,which,1
112,are,2
113,results,1
114,will,3
115,clearly,1
116,affect,1
117,ideological,4
118,makeup,1
119,party,3
120,field,2
121,candidates’,2
122,differences,2
123,watch,1
124,seventh,1
125,district,2
126,including,4
127,allentown,2
128,offers,1
129,classic,1
130,split,1
131,that,2
132,huffpost,1
133,says,1
134,embodies,1
135,fight,2
136,future,1
137,democratic,3
138,has,8
139,top,1
140,tier,1
141,john,1
142,morganelli,1
143,local,2
144,attorney,1
145,previously,1
146,praised,1
147,susan,1
148,wild,1
149,progressive,2
150,former,3
151,city,1
152,official,1
153,greg,1
154,edwards,1
155,pastor,1
156,campaigned,1
157,bernie,1
158,sanders,1
159,recently,3
160,second,1
161,omaha,2
162,true,1
163,establishment,1
164,battle,1
165,congressman,1
166,brad,1
167,ashford,1
168,race,1
169,against,1
170,kara,1
171,eastman,1
172,mark,1
173,murray,1
174,carrie,1
175,dann,1
176,nbc,1
177,write,1
178,roseann,1
179,moring,1
180,world,1
181,herald,1
182,walks,1
183,through,1
184,big,1
185,stances,1
186,corporate,1
187,tax,1
188,rates,1
189,trade,1
190,medicare,1
191,all,2
192,political,2
193,style,1
194,compromise,1
195,first,1
196,north,1
197,philadelphia,1
198,slightly,1
199,less,2
200,obvious,1
201,breakdown,1
202,navy,1
203,veteran,1
204,rachel,1
205,reddick,1
206,backed,1
207,national,1
208,veterans’,1
209,women,1
210,groups,1
211,she,1
212,also,1
213,was,1
214,registered,1
215,until,1
216,claudia,1
217,vargas,1
218,inquirer,1
219,notes,1
220,other,1
221,leading,1
222,scott,2
223,wallace,3
224,old,1
225,wealthy,1
226,lawyer,1
227,grandson,1
228,franklin,1
229,roosevelt,1
230,vice,1
231,from,2
232,henry,1
233,backing,1
234,officials,1
235,helped,2
236,run,1
237,foundation,1
238,focused,1
239,global,1
240,warming,1
241,voting,1
242,rights,1
243,whomever,1
244,’re,1
245,rooting,1
246,’ll,1
247,end,1
248,another,1
249,reminder,1
250,fall,1
251,victim,1
252,pundit,1
253,fallacy,1
254,misplaced,1
255,view,2
256,own,1
257,preferences,1
258,amount,1
259,good,1
260,strategy,1
261,daily,1
262,kos,1
263,details,1
264,jerusalem,3
265,heather,1
266,hurlburt,2
267,new,3
268,america,1
269,my,1
270,colleague,1
271,michelle,1
272,goldberg,2
273,both,1
274,see,1
275,administration,1
276,israel,4
277,opening,1
278,embassy,2
279,yesterday,1
280,wrongheaded,1
281,us,2
282,now,1
283,have,2
284,influence,1
285,over,1
286,what,1
287,happens,1
288,ground,1
289,writes,2
290,york,1
291,magazine,1
292,seen,1
293,greater,1
294,responsibility,1
295,minuses,1
296,outcome,1
297,trumpism,1
298,intertwined,1
299,leaning,1
300,americans,1
301,grow,1
302,alienated,1
303,zionism,1
304,dan,1
305,shapiro,1
306,barack,1
307,obama,1
308,ambassador,1
309,takes,1
310,optimistic,1
311,west,1
312,correct,1
313,reasonable,1
314,been,1
315,capital,1
316,would,1
317,remain,1
318,israeli,1
319,territory,1
320,any,1
321,plausible,1
322,state,1
323,map,1
324,times,1
325,editorial,1
326,board,1
327,ahmed,1
328,abu,1
329,ratima,1
330,organize,1
331,palestinian,1
332,protests,1
333,weigh,1
