,term,count
0,on,18
1,feb,1
2,i,100
3,woke,1
4,up,5
5,in,35
6,my,26
7,crew,3
8,quarters,1
9,the,115
10,international,1
11,space,12
12,station,7
13,for,17
14,328th,1
15,day,9
16,of,48
17,a,58
18,yearlong,1
19,mission,2
20,longest,1
21,ever,1
22,flown,3
23,by,12
24,nasa,3
25,astronaut,8
26,after,4
27,breakfast,1
28,and,48
29,conference,1
30,call,3
31,with,11
32,ground,2
33,got,6
34,into,7
35,work,2
36,conducting,1
37,physics,1
38,experiment,1
39,taking,1
40,sample,1
41,own,2
42,blood,1
43,study,1
44,performing,1
45,routine,1
46,maintenance,1
47,life,10
48,support,1
49,equipment,1
50,answering,1
51,questions,3
52,an,23
53,elementary,1
54,school,3
55,arizona,1
56,via,1
57,live,1
58,video,1
59,uplink,1
60,when,15
61,finally,1
62,had,35
63,few,4
64,free,1
65,moments,1
66,to,81
67,myself,4
68,opened,1
69,laptop,2
70,typed,1
71,out,6
72,email,7
73,spent,2
74,longer,1
75,writing,11
76,that,36
77,proofread,1
78,it,24
79,more,3
80,carefully,1
81,than,2
82,anything,2
83,written,3
84,long,4
85,time,11
86,decided,1
87,reach,1
88,author,1
89,book,23
90,meant,4
91,lot,1
92,me,11
93,something,3
94,never,4
95,done,5
96,before,9
97,was,32
98,tom,17
99,wolfe,6
100,wanted,4
101,tell,3
102,him,10
103,reason,2
104,spending,1
105,year,1
106,earlier,2
107,missions,2
108,high,1
109,performance,1
110,aircraft,5
111,navy,4
112,all,9
113,because,1
114,come,3
115,across,1
116,right,13
117,stuff,9
118,as,18
119,old,1
120,college,2
121,freshman,2
122,way,8
123,flunking,1
124,no,2
125,particular,1
126,ambition,2
127,but,11
128,party,1
129,friends,1
130,line,3
131,at,7
132,campus,1
133,store,1
134,cover,1
135,caught,1
136,eye,1
137,picked,1
138,while,1
139,waited,1
140,reached,1
141,cash,1
142,register,1
143,so,2
144,engrossed,1
145,bought,1
146,took,1
147,back,4
148,dorm,1
149,next,3
150,finished,1
151,found,3
152,’s,9
153,going,2
154,fly,3
155,military,1
156,jets,2
157,off,4
158,carrier,3
159,become,3
160,test,6
