,term,count
0,judge,7
1,brett,1
2,kavanaugh,7
3,’s,13
4,voluminous,1
5,record,1
6,his,4
7,opinion,4
8,of,25
9,the,44
10,supreme,5
11,court,10
12,landmark,1
13,abortion,19
14,ruling,2
15,roe,15
16,v,2
17,wade,1
18,and,24
19,views,1
20,on,11
21,legal,3
22,precedent,3
23,have,5
24,deservedly,1
25,been,1
26,scrutinized,1
27,in,12
28,lead,1
29,up,2
30,to,40
31,confirmation,3
32,hearings,1
33,next,1
34,week,1
35,but,9
36,decision,4
37,planned,1
38,parenthood,1
39,casey,13
40,more,7
41,than,4
42,holds,1
43,key,1
44,understanding,1
45,stakes,1
46,potential,3
47,it,5
48,is,6
49,that,15
50,now,1
51,protects,1
52,women,5
53,access,2
54,reproductive,5
55,health,4
56,care,4
57,states,3
58,whose,1
59,restrictions,4
60,providers,1
61,patients,1
62,threaten,1
63,close,1
64,clinics,3
65,or,3
66,ban,1
67,abortions,1
68,outright,2
69,political,2
70,lesson,1
71,conservatives,4
72,learned,2
73,from,1
74,all,6
75,guarantees,1
76,a,21
77,vote,8
78,for,11
79,not,6
80,only,1
81,endanger,1
82,rights,11
83,turn,1
84,back,1
85,clock,1
86,century,1
87,progressive,1
88,reforms,1
89,eve,1
90,presidential,1
91,election,1
92,seemed,1
93,poised,1
94,reconsider,1
95,case,1
96,challenging,1
97,several,2
98,pennsylvania,3
99,advocates,1
100,thought,1
101,demise,1
102,certain,1
103,they,2
104,worried,1
105,most,2
106,might,2
107,gut,1
108,without,2
109,overruling,1
110,openly,1
111,reversed,1
112,galvanize,1
113,voters,1
114,november,1
115,if,3
116,slowly,1
117,lost,1
118,right,1
119,choose,1
120,no,2
121,electoral,2
122,reckoning,1
123,would,6
124,follow,2
125,surprised,1
126,everyone,2
127,justices,2
128,anthony,2
129,kennedy,3
130,sandra,1
131,day,1
132,o’connor,1
133,david,1
134,souter,1
135,co,2
136,authored,1
137,an,1
138,upheld,2
139,core,1
140,holding,1
141,gave,1
142,leeway,1
143,regulate,1
144,through,2
145,informed,1
146,consent,1
147,requirements,2
148,waiting,1
149,periods,1
150,other,1
151,barriers,1
152,instead,1
153,strict,1
154,scrutiny,1
155,doomed,1
156,under,3
157,pliable,1
158,undue,2
159,burden,2
160,standard,2
161,apply,1
162,regulations,2
163,activists,2
164,both,1
165,sides,1
166,condemned,1
167,included,1
168,something,1
169,placed,1
170,firmer,1
171,constitutional,2
172,footing,1
173,by,5
174,grounding,1
175,them,3
176,dignity,1
177,equality,1
178,said,2
179,needed,1
180,choice,4
181,determine,1
182,their,4
183,individual,2
184,destinies,1
185,participate,1
186,fully,2
187,economic,1
188,social,2
189,life,2
190,nation,1
191,at,3
192,same,1
193,time,1
194,states’,1
195,interest,1
196,protecting,1
197,approving,1
198,challenged,1
199,as,1
200,leaders,1
201,feared,1
202,allowed,2
203,many,3
204,enacted,1
205,laws,4
206,drastically,1
207,limit,1
208,particularly,1
209,poor,1
210,rural,1
211,immigrant,1
212,who,5
213,can,2
214,afford,1
215,miss,1
216,work,1
217,make,1
218,repeated,1
219,trips,1
220,hundreds,1
221,miles,1
222,away,1
223,justice,3
224,provided,1
225,crucial,1
226,strike,1
227,down,1
228,texas,1
229,law,5
230,shuttered,1
231,half,1
232,state,3
233,imposing,1
234,excessively,1
235,burdensome,1
236,anti,3
237,confirmed,1
238,paramount,1
239,importance,1
240,judicial,1
241,appointments,1
242,authors,1
243,were,1
244,republican,4
245,appointees,1
246,vowed,1
247,never,1
248,again,1
249,allow,2
250,president,2
251,squander,1
252,nominations,1
253,unreliable,1
254,judges,1
255,opponents,1
256,like,1
257,adversaries,1
258,recognize,1
259,backlash,1
260,reverses,1
261,prefer,1
262,die,2
263,gradually,1
264,quietly,1
265,merely,1
266,interpreting,1
267,increasingly,1
268,restrictive,2
269,stealthily,1
270,smother,1
271,appearing,1
272,deliver,1
273,death,2
274,blow,1
275,senator,1
276,susan,1
277,collins,2
278,maine,1
279,this,3
280,summer,1
281,she,1
282,could,1
283,support,1
284,nominee,1
285,had,1
286,demonstrated,1
287,hostility,1
288,established,2
289,reportedly,1
290,told,1
291,ms,1
292,recently,1
293,he,2
294,considered,1
295,be,1
296,settled,2
297,these,2
298,statements,1
299,should,1
300,reassure,1
301,one,1
302,matters,2
303,here,1
304,seems,1
305,likely,1
306,will,3
307,cuts,1
308,reversal,1
309,either,1
310,way,1
311,diminish,1
312,freedom,1
313,also,1
314,advance,1
315,larger,1
316,agenda,1
317,over,1
318,decades,1
319,conservative,1
320,movement,1
321,has,1
322,linked,1
323,opposition,1
324,with,3
325,theories,1
326,enhance,1
327,corporations,1
328,expense,1
329,human,1
330,beings,1
331,tethered,1
332,cause,1
333,selective,1
334,libertarianism,1
335,opposes,1
336,government,2
337,regulation,1
338,business,1
339,authorizes,1
340,expansive,1
341,executive,1
342,power,2
343,intrusion,1
344,liberties,2
345,passed,1
346,federalist,1
347,society,1
348,muster,1
349,did,1
350,demonstrate,1
351,allegiance,1
352,principles,1
353,then,1
354,much,1
355,hangs,1
356,balance,1
357,so,1
358,does,1
359,country,1
360,ability,1
361,fight,1
362,voter,1
363,suppression,1
364,corruption,1
365,racial,1
366,intimidation,1
367,protect,2
368,clean,1
369,air,1
370,water,1
371,ensure,1
372,safety,2
373,workers,1
374,consumers,1
375,combat,1
376,climate,1
377,change,1
378,enact,1
379,sensible,1
380,gun,1
381,voluntarily,1
382,integrate,1
383,public,1
384,schools,1
385,provide,1
386,necessary,1
387,preserve,1
388,basic,1
389,net,1
390,civil,1
391,safeguard,1
392,integrity,1
393,families,1
394,americans,1
395,put,1
396,aside,1
397,qualms,1
398,voted,1
399,secure,1
400,end,1
401,may,1
402,pay,1
403,high,1
404,price,1
405,mr,1
406,trump,1
407,party,1
408,control,1
409,branches,1
410,eliminating,1
411,last,1
412,check,1
413,little,1
414,therefore,1
415,what,1
416,says,1
417,senators,2
418,about,1
419,lessons,1
420,too,1
421,well,1
422,permit,1
423,appointment,2
424,another,1
425,mold,1
426,are,1
427,inevitable,1
428,casualties,1
429,yes,1
430,bear,1
431,responsibility,1
432,serena,1
433,mayeri,1
434,professor,1
435,history,1
436,university,1
437,school,1
438,new,1
439,york,1
440,times,1
441,section,1
442,facebook,1
443,twitter,1
444,nytopinion,1
445,sign,1
446,today,1
447,newsletter,1
