,term,count
0,nashville,1
1,the,75
2,idea,2
3,began,1
4,in,32
5,february,2
6,over,3
7,lunch,1
8,with,10
9,my,26
10,friend,5
11,elissa,5
12,someone,2
13,i,100
14,like,6
15,but,13
16,rarely,1
17,see,6
18,she,19
19,walked,1
20,into,4
21,restaurant,1
22,wearing,1
23,a,51
24,fitted,1
25,black,2
26,coat,5
27,high,1
28,collar,1
29,wow,1
30,said,4
31,admiringly,1
32,some,4
33,stroked,1
34,sleeve,1
35,yeah,1
36,bought,6
37,it,27
38,at,4
39,end,2
40,of,35
41,no,6
42,shopping,17
43,year,10
44,still,5
45,feel,2
46,little,1
47,bad,1
48,about,7
49,told,4
50,me,15
51,story,1
52,after,3
53,traveling,1
54,for,28
55,much,4
56,previous,1
57,had,16
58,decided,4
59,enough,1
60,stuff,3
61,or,9
62,too,2
63,made,3
64,pledge,2
65,that,23
66,months,2
67,would,6
68,n’t,28
69,buy,12
70,shoes,3
71,clothes,2
72,purses,2
73,jewelry,2
74,was,18
75,impressed,1
76,by,3
77,her,6
78,discipline,1
79,shrugged,1
80,off,2
81,hard,1
82,did,10
83,small,1
84,scale,1
85,experiments,1
86,own,3
87,giving,2
88,up,11
89,lent,2
90,few,2
91,years,6
92,always,2
93,surprised,1
94,how,4
95,better,2
96,until,1
97,last,1
98,new,4
99,’s,12
100,day,2
101,to,47
102,follow,1
103,example,1
104,our,3
105,country,2
106,swung,1
107,direction,1
108,gold,1
109,leaf,1
110,an,6
111,ecstatic,1
112,celebration,1
113,unfeeling,1
114,billionaire,1
115,dom,1
116,kept,2
117,night,2
118,could,16
119,settle,1
120,down,1
121,read,3
122,write,2
123,and,43
124,anxiety,1
125,found,2
126,myself,3
127,mindlessly,1
128,scrolling,1
129,through,2
130,particular,1
131,websites,1
132,numbing,1
133,fears,1
134,pictures,1
135,trying,4
136,distract,1
137,distraction,1
138,left,2
139,feeling,4
140,worse,2
141,way,3
142,late,1
143,bar,1
144,smoking,1
145,winstons,2
146,drinking,1
147,gin,2
148,leaves,1
149,you,11
150,unspoken,1
151,question,1
152,is,13
153,what,14
154,do,10
155,need,6
156,needed,2
157,less,2
158,plan,4
159,been,3
160,give,5
161,gave,3
162,things,13
163,wear,1
164,week,1
165,portable,1
166,speaker,1
167,when,8
168,got,2
169,home,1
170,felt,1
171,ridiculous,1
172,should,2
173,include,1
174,electronics,1
175,came,2
176,arbitrary,1
177,set,1
178,rules,1
179,wanted,2
180,serious,1
181,not,7
182,so,6
183,draconian,1
184,bail,1
185,out,11
186,while,2
187,clothing,1
188,speakers,1
189,anything,2
190,grocery,1
191,store,2
192,including,1
193,flowers,1
194,shampoo,1
195,printer,1
196,cartridges,1
197,batteries,1
198,only,1
199,’d,3
200,run,2
201,plane,1
202,tickets,1
203,eat,1
