,term,count
0,for,14
1,some,4
2,time,2
3,now,2
4,everyone,6
5,has,7
6,been,5
7,worrying,1
8,about,2
9,fake,6
10,news,10
11,or,18
12,the,123
13,world,5
14,of,103
15,alternative,3
16,fact,5
17,and,83
18,wondering,1
19,just,7
20,how,2
21,why,1
22,this,16
23,unhappy,2
24,phenomenon,1
25,flourished,1
26,my,3
27,take,1
28,on,7
29,question,4
30,is,53
31,simple,2
32,although,1
33,i,7
34,hope,1
35,not,18
36,minded,1
37,in,43
38,large,1
39,part,1
40,a,44
41,product,1
42,enthusiasm,1
43,to,51
44,say,5
45,rage,1
46,transparency,11
47,absolutely,1
48,free,12
49,speech,15
50,know,2
51,that,52
52,counterintuitive,1
53,proposition,1
54,would,9
55,like,4
56,begin,1
57,defense,1
58,it,22
59,with,7
60,an,13
61,anecdote,1
62,november,1
63,scott,1
64,titsworth,3
65,dean,1
66,scripps,1
67,college,1
68,communication,5
69,at,10
70,ohio,1
71,university,3
72,informed,1
73,community,2
74,first,5
75,meeting,1
76,presidential,1
77,advisory,1
78,group,3
79,charged,1
80,recommending,1
81,policies,1
82,campus,2
83,reported,1
84,’s,6
85,action,2
86,was,5
87,affirm,1
88,as,10
89,its,3
90,core,1
91,values,1
92,second,1
93,decide,2
94,unanimously,1
95,meetings,1
96,be,30
97,open,2
98,public,3
99,but,12
100,held,1
101,private,1
102,you,10
103,can,17
104,imagine,2
105,easy,1
106,make,2
107,fun,1
108,obvious,1
109,contradiction,2
110,so,3
111,glaring,1
112,once,1
113,we,6
114,understand,1
115,notions,1
116,what,12
117,means,1
118,are,26
119,play,1
120,here,3
121,wants,2
122,understandably,1
123,pressures,1
124,felt,1
125,if,8
126,proceedings,1
127,were,3
128,conducted,1
129,under,3
130,scrutiny,1
131,every,2
132,moment,2
133,members,2
134,tempted,1
135,tailor,1
136,they,11
137,said,1
138,responses,1
139,criticisms,1
140,imagined,1
141,audience,1
142,short,3
143,speaking,3
144,freely,7
145,shadow,1
146,meaning,1
147,force,1
148,entirely,1
149,without,4
150,filters,2
151,gatekeepers,2
152,boundaries,2
153,sense,2
154,championed,1
155,by,24
156,techno,1
157,utopians,1
158,whose,2
159,mantra,1
160,information,9
161,who,8
162,believe,3
163,promised,1
164,land,2
165,predicted,1
166,authors,2
167,technological,1
168,advance,1
169,printing,1
170,press,1
171,newspapers,2
172,telegraph,1
173,railroad,1
174,radio,1
175,television,1
176,digital,2
177,computer,1
178,internet,4
179,around,2
180,corner,1
181,which,6
182,democracy,1
183,potential,1
184,finally,1
185,realized,1
186,where,5
187,all,5
188,voices,1
189,recognized,2
190,none,1
191,marginalized,1
192,no,14
193,hoarding,1
194,controlling,1
195,access,1
196,deciding,1
197,speaks,1
198,does,3
199,n’t,6
200,his,5
201,fellow,1
202,committee,1
203,see,2
204,more,10
205,ambitious,1
206,abstract,1
207,antithetical,1
208,successful,2
209,completion,1
210,their,11
211,task,1
212,front,1
213,condition,2
214,anxiety,1
215,mental,1
216,reservation,1
217,way,6
218,exploring,1
219,complexities,1
220,difficulties,1
221,charge,1
222,moral,1
223,provisionally,1
224,perhaps,1
225,prematurely,1
226,drawn,1
227,unambiguously,1
228,good,5
229,thing,4
230,pass,3
231,over,1
232,prior,1
233,whether,1
234,possible,3
235,right,3
236,then,5
237,proliferation,2
238,may,2
239,either,1
240,silence,1
241,withholding,1
242,sequestering,1
243,useful,1
244,even,4
245,necessary,1
246,contexts,1
247,preparing,1
248,report,1
249,maintaining,1
250,marriage,1
251,aware,1
252,many,5
253,advocates,1
254,there,11
255,better,1
256,human,4
257,will,14
258,too,3
259,business,1
260,our,3
261,institutions,2
262,including,1
263,legislatures,1
264,courts,2
265,increase,1
266,amount,1
267,available,2
268,glance,1
269,bias,1
270,favor,1
271,unlimited,1
272,seems,1
273,perfectly,1
274,reasonable,1
275,unassailable,1
276,arguments,3
277,could,2
278,brought,2
279,against,4
280,answer,2
281,offered,1
282,recent,1
283,years,2
284,small,1
285,growing,1
286,number,1
287,critics,1
288,essay,1
289,new,5
290,republic,1
291,titled,1
292,law,1
293,professor,1
294,lawrence,1
295,lessig,2
296,known,2
297,apostle,1
298,openness,2
299,asked,1
300,have,6
301,anyone,1
302,responds,1
303,own,2
304,quoting,1
305,trio,1
306,book,3
307,full,1
308,disclosure,1
309,perils,1
310,promise,1
311,observe,1
312,itself,3
