,term,count
0,let,1
1,me,1
2,start,1
3,with,5
4,inconvenient,2
5,observations,2
6,based,1
7,on,8
8,dozens,1
9,of,23
10,conversations,1
11,around,3
12,washington,1
13,over,3
14,the,47
15,past,2
16,year,1
17,people,6
18,who,7
19,go,1
20,into,4
21,white,8
22,house,7
23,to,31
24,have,4
25,a,24
26,meeting,2
27,president,2
28,trump,18
29,usually,1
30,leave,1
31,pleasantly,1
32,surprised,1
33,they,8
34,find,2
35,that,13
36,is,18
37,not,8
38,raving,1
39,madman,2
40,expected,1
41,from,5
42,his,2
43,tweetstorms,1
44,or,6
45,media,2
46,coverage,1
47,generally,1
48,say,1
49,he,9
50,affable,1
51,if,5
52,repetitive,1
53,runs,1
54,normal,4
55,good,3
56,and,21
57,seems,4
58,well,1
59,informed,2
60,enough,1
61,get,2
62,by,4
63,second,1
64,work,3
65,in,6
66,administration,3
67,wildly,1
68,divergent,1
69,views,1
70,about,4
71,their,4
72,boss,2
73,some,4
74,think,7
75,deranged,1
76,child,1
77,as,3
78,michael,1
79,wolff,4
80,reported,1
81,but,5
82,merely,1
83,distraction,1
84,can,1
85,strange,1
86,impossible,1
87,genuinely,1
88,admire,2
89,many,1
90,filter,1
91,out,4
92,crazy,1
93,stuff,1
94,pretend,2
95,it,13
96,does,3
97,n’t,7
98,exist,1
99,my,1
100,impression,1
101,an,4
102,unhappy,1
103,place,1
104,because,2
105,there,6
106,lot,2
107,infighting,1
108,often,1
109,no,1
110,direction,1
111,top,1
112,this,5
113,full,2
114,itching,1
115,invoke,1
116,25th,1
117,amendment,1
118,third,1
119,getting,3
120,more,4
121,professional,2
122,imagine,1
123,did,1
124,tweet,1
125,craziness,1
126,weeks,1
127,would,2
128,be,5
129,way,1
130,we,9
131,’d,2
132,see,1
133,briskly,1
134,pursuing,1
135,its,1
136,goals,1
137,shift,2
138,our,4
139,pakistan,1
140,policy,3
141,offshore,1
142,drilling,1
143,fruition,1
144,isis,1
145,nomination,1
146,for,3
147,judgeships,1
148,formation,1
149,policies,1
150,infrastructure,1
151,daca,1
152,north,1
153,korea,1
154,trade,1
155,’s,11
156,almost,2
157,are,7
158,houses,1
159,potemkin,2
160,which,4
161,tend,1
162,focus,1
163,berserk,1
164,front,1
165,tv,2
166,lawyers,1
167,working,1
168,russian,1
169,investigation,1
170,press,1
171,operation,1
172,then,1
173,invisible,2
174,you,6
175,never,1
176,hear,1
177,effective,1
178,at,3
179,managing,1
180,distracted,1
181,i,6
182,sometimes,1
183,wonder,1
184,has,1
185,learned,2
186,use,1
187,deke,1
188,us,2
189,while,2
190,changes,1
191,country,1
192,mention,1
193,these,1
194,anti,8
195,movement,5
196,’m,1
197,proud,1
198,member,1
199,dumber,1
200,settling,1
201,smug,1
202,fairy,2
203,tale,2
204,version,1
205,reality,2
206,filters,1
207,discordant,1
208,information,3
209,trumpers,3
210,seem,1
211,telling,1
212,themselves,1
213,madness,1
214,king,1
215,george,1
216,narrative,1
217,semiliterate,1
218,surrounded,1
219,sycophants,1
220,morally,1
221,intellectually,1
222,psychologically,1
223,inferior,1
224,like,3
225,possible,1
226,fervently,1
227,also,3
228,reducing,1
229,everything,1
230,suffers,2
231,insularity,1
232,most,2
233,detest,2
234,do,3
235,know,1
236,anybody,1
237,works,1
238,him,2
239,supports,1
240,friends,1
241,family,1
242,members,1
243,’ve,2
244,talk,1
245,subject,1
246,so,2
247,trumpism,2
248,others,1
249,always,1
250,recipe,1
251,epistemic,1
252,closure,1
253,lowbrowism,4
254,fox,1
255,news,1
256,pioneered,1
257,modern,2
258,lowbrow,2
259,sean,2
260,hannity,2
261,dinesh,1
262,d’souza,1
263,ignores,1
264,journalistic,2
265,intellectual,1
266,standards,3
267,creates,1
268,style,1
269,communication,1
270,make,1
271,makes,1
272,notice,1
273,less,1
274,offers,1
275,steady,1
276,diet,1
277,affirmation,1
278,focuses,1
279,simple,1
280,topics,1
281,require,1
282,little,1
283,background,1
284,gets,1
285,viewers,1
286,addicted,1
287,daily,2
288,doses,1
289,righteous,1
290,contempt,1
291,delicious,1
292,vindication,1
293,too,2
294,mostly,1
295,late,1
296,night,1
297,burst,1
298,bloom,1
299,book,2
300,adhere,1
301,happily,1
302,admits,1
303,just,2
304,tossing,1
305,rumors,1
306,check,1
307,charlie,1
308,warzel,1
309,wrote,1
310,buzzfeed,1
311,truth,2
312,secondary,1
313,concern,1
314,what,2
315,really,1
316,matters,1
317,engagement,1
318,ultimate,1
319,test,1
320,whether,2
321,challenges,1
322,teaches,1
323,captures,1
324,contours,1
325,feel,1
326,urge,1
327,share,1
328,social,1
329,every,2
330,war,1
331,nations,1
332,come,2
333,resemble,2
334,enemies,1
335,suppose,1
336,pro,1
337,noticed,1
338,young,1
339,look,1
340,monotonous,1
341,hysteria,1
342,silly,1
343,struggle,3
344,rules,1
345,’re,1
346,going,5
347,play,1
348,after,1
349,all,1
350,descend,1
351,permanently,1
352,standard,1
353,acceptable,1
354,behavior,1
355,restore,2
356,distinction,2
357,between,5
358,excellence,2
359,mediocrity,1
360,lie,1
361,insist,1
362,difference,2
363,genuine,1
364,expert,1
365,ill,1
366,blowhard,1
367,those,2
368,institutions,1
369,congressional,1
370,budget,1
371,office,1
372,operate,1
373,speak,1
374,legitimate,1
375,authority,1
376,propaganda,1
377,mills,1
378,hierarchy,1
379,sphere,1
380,huge,1
381,william,1
382,f,1
383,buckley,1
384,reporters,1
385,newspaper,1
386,rumor,1
387,spreader,1
388,part,1
389,maintain,1
390,distinctions,1
391,contribute,1
392,evisceration,1
