,term,count
0,weeks,1
1,ago,1
2,standing,1
3,on,5
4,the,52
5,syria,20
6,israel,9
7,border,1
8,in,22
9,golan,1
10,heights,1
11,i,7
12,wrote,2
13,a,20
14,column,3
15,positing,1
16,that,13
17,this,9
18,frontier,1
19,was,2
20,second,1
21,most,3
22,dangerous,2
23,war,12
24,zone,1
25,world,2
26,today,2
27,after,2
28,korean,2
29,peninsula,1
30,your,1
31,honor,1
32,’d,1
33,like,2
34,to,36
35,revise,1
36,and,39
37,amend,1
38,having,2
39,watched,2
40,opening,1
41,ceremony,1
42,of,16
43,winter,1
44,olympics,1
45,where,2
46,north,1
47,south,2
48,athletes,1
49,marched,1
50,last,2
51,week,3
52,into,1
53,stadium,1
54,together,1
55,love,1
56,fest,1
57,also,1
58,shoot,1
59,down,2
60,an,4
61,iranian,6
62,drone,1
63,from,15
64,bomb,1
65,base,3
66,lose,1
67,its,11
68,own,8
69,f16s,1
70,syrian,4
71,missile,1
72,us,7
73,jets,1
74,killed,1
75,bunch,1
76,russian,5
77,contractors,3
78,who,2
79,got,1
80,too,2
81,close,1
82,our,1
83,forces,4
84,now,1
85,think,1
86,lebanon,4
87,front,1
88,is,18
89,corner,1
90,else,1
91,can,3
92,you,9
93,find,1
94,american,1
95,turkish,1
96,troops,1
97,or,2
98,advisers,1
99,squaring,1
100,off,2
101,ground,6
102,air,3
103,along,2
104,with,5
105,pro,7
106,shiite,3
107,mercenaries,3
108,iraq,7
109,pakistan,2
110,afghanistan,4
111,kurdish,2
112,fighters,2
113,northern,2
114,isis,2
115,remnants,1
116,various,3
117,saudi,2
118,jordanian,1
119,anti,1
120,regime,3
121,sunni,3
122,rebels,4
123,am,1
124,not,5
125,making,1
126,up,4
127,orthodox,1
128,cossack,1
129,went,1
130,defend,1
131,mother,1
132,russia,6
133,crazy,1
134,barbarians,1
135,all,5
136,rubbing,1
137,against,2
138,another,1
139,as,10
140,washington,1
141,post,1
142,pointed,1
143,out,3
144,space,1
145,single,1
146,turkey,2
147,iran,9
148,lost,1
149,aircraft,1
150,hostile,1
151,fire,1
152,term,2
153,powder,1
154,keg,1
155,invented,1
156,for,5
157,place,1
158,battlefield,2
159,does,2
160,n’t,5
161,even,1
162,begin,1
163,capture,1
164,complexity,1
165,it,11
166,multidimensional,1
167,requires,1
168,quantum,1
169,computer,1
170,sort,2
171,myriad,1
172,number,1
173,actors,1
174,shifting,1
175,alliances,1
176,lines,1
177,conflict,1
178,but,5
179,if,1
180,story,1
181,has,2
182,crept,1
183,left,1
184,confused,1
185,what,2
186,policy,1
187,should,1
188,be,3
189,let,1
190,me,1
191,try,1
192,untangle,1
193,bad,1
194,news,4
195,good,2
196,about,2
197,parties,3
198,involved,1
199,are,4
200,guided,1
201,by,4
202,iron,1
203,rule,4
204,do,3
205,want,5
206,ultimate,1
207,rent,2
208,each,1
209,party,2
210,wants,3
211,maximize,1
212,interests,1
213,minimize,1
214,influence,2
215,rivals,1
216,putting,2
217,few,1
218,soldiers,2
219,at,3
220,risk,2
221,instead,2
222,fighting,2
223,goals,1
224,through,1
225,power,4
226,local,2
227,they,6
228,’ve,1
229,learned,1
230,their,4
231,publics,1
232,will,4
233,tolerate,1
234,large,1
235,numbers,1
236,body,1
237,bags,1
238,any,4
239,middle,1
240,east,1
241,vladimir,1
242,putin,2
243,able,1
244,tell,1
245,russians,2
246,back,2
247,superpower,1
248,he,2
249,’s,4
250,kingmaker,1
251,using,3
252,provide,1
253,enlisting,1
254,those,1
255,cossacks,1
256,private,1
257,company,1
258,named,1
259,wagner,1
260,fight,3
261,die,1
262,dozens,1
263,did,2
264,other,1
265,day,1
266,airstrike,1
267,which,4
268,just,3
269,witnessed,1
270,uprising,1
271,people,1
272,demanding,1
273,tehran,1
274,spend,1
275,money,1
276,home,1
277,subcontracting,1
278,subcontracted,1
279,proxies,1
280,way,1
281,control,1
282,damascus,1
283,use,3
284,forward,1
285,put,1
286,pressure,1
287,pay,1
288,wholesale,1
289,retail,1
290,special,1
291,arming,1
292,advising,1
293,carry,1
294,same,1
295,kurds,1
296,arabia,1
297,qatar,1
298,jordan,1
299,long,1
300,arm,1
301,force,1
302,run,1
303,toppling,1
304,saddam,1
305,hussein,1
306,supported,1
307,warned,1
308,first,1
309,invasion,1
310,pottery,1
311,store,1
312,break,2
313,we,2
314,so,3
315,abiding,1
316,fix,1
317,because,3
318,no,1
319,one,1
320,responsibility,1
321,fixing,1
322,gargantuan,1
323,project,1
324,there,2
325,something,1
326,very,1
327,21st,1
328,century,1
329,distressing,1
330,means,1
331,none,2
332,enough,2
333,resources,2
334,willingness,1
335,compromise,1
336,stabilize,2
337,bottom,1
338,external,1
339,ready,2
340,invest,1
341,top,1
342,everyone,1
343,loss,1
344,averse,1
345,less,1
346,likely,2
347,get,3
348,reckless,1
349,iranians,1
350,hezbollah,2
351,continue,1
352,prod,1
353,poke,1
354,such,1
355,degree,1
356,israelis,1
357,capable,1
358,doing,1
359,devastate,1
360,every,1
361,neighborhood,1
362,hit,1
363,homeland,1
364,rockets,2
365,knows,1
366,high,1
367,tech,1
368,corridor,1
369,coastal,1
370,plain,1
371,would,1
372,devastated,1
373,coming,1
374,turks,1
375,america,2
376,siphon,1
377,much,2
378,oil,1
379,ego,1
380,booster,1
381,without,1
382,clashing,1
383,anyone,1
384,weaker,1
385,than,1
386,look,1
387,maybe,1
388,eventually,2
389,players,1
390,tired,1
391,forge,1
392,sharing,1
393,accord,1
