,term,count
0,last,1
1,week,1
2,tom,1
3,steyer,5
4,the,44
5,billionaire,1
6,progressive,1
7,donor,1
8,announced,1
9,a,22
10,campaign,3
11,calling,2
12,for,11
13,president,5
14,trump,16
15,’s,18
16,impeachment,14
17,beginning,1
18,with,1
19,television,2
20,commercial,1
21,running,1
22,in,12
23,all,4
24,states,1
25,spot,1
26,says,1
27,has,4
28,brought,1
29,us,2
30,to,32
31,brink,1
32,of,18
33,nuclear,1
34,war,1
35,obstructed,1
36,justice,2
37,at,4
38,fbi,2
39,and,13
40,direct,1
41,violation,1
42,constitution,3
43,he,9
44,taken,1
45,money,1
46,from,6
47,foreign,1
48,governments,1
49,threatened,1
50,shut,1
51,down,1
52,news,1
53,organizations,1
54,that,19
55,report,1
56,truth,1
57,appearing,1
58,on,10
59,screen,1
60,asks,1
61,if,7
62,is,15
63,n’t,8
64,case,2
65,impeaching,2
66,removing,1
67,dangerous,1
68,then,1
69,what,5
70,our,2
71,government,1
72,become,2
73,it,8
74,good,1
75,question,1
76,yet,3
77,while,3
78,most,2
79,elected,2
80,democrats,7
81,probably,2
82,agree,1
83,presidency,2
84,nightmare,1
85,they,2
86,’ve,2
87,been,2
88,largely,1
89,reluctant,1
90,use,2
91,i,4
92,word,1
93,base,1
94,wants,2
95,according,1
96,an,3
97,august,1
98,survey,1
99,public,2
100,religion,1
101,research,1
102,institute,1
103,percent,1
104,support,1
105,efforts,1
106,remove,2
107,office,1
108,but,11
109,inside,1
110,beltway,1
111,remains,1
112,strangely,1
113,taboo,1
114,some,4
115,members,1
116,congress,3
117,are,4
118,awaiting,1
119,results,1
120,investigation,1
121,being,3
122,conducted,1
123,by,5
124,robert,1
125,mueller,2
126,special,1
127,counsel,1
128,may,3
129,stronger,1
130,when,1
131,his,3
132,inquiry,1
133,complete,1
134,whatever,1
135,discovers,1
136,we,7
137,have,3
138,credible,1
139,reasons,1
140,right,2
141,now,2
142,dictates,1
143,presidents,1
144,be,5
145,impeached,1
146,treason,1
147,bribery,1
148,or,2
149,other,2
150,high,1
151,crimes,1
152,misdemeanors,1
153,as,3
154,harvard,1
155,law,2
156,scholar,1
157,cass,1
158,sunstein,2
159,author,1
160,recent,1
161,book,2
162,citizen,1
163,guide,1
164,told,4
165,me,5
166,does,3
167,mean,1
168,can,2
169,impeach,1
170,only,2
171,who,7
172,caught,1
173,breaking,1
174,crime,2
175,neither,1
176,necessary,1
177,nor,1
178,sufficient,1
179,said,3
180,emphasizes,1
181,not,4
182,about,4
183,went,1
184,vacation,1
185,madagascar,2
186,months,1
187,impeachable,1
188,alas,1
189,decamped,1
190,legal,1
191,scholars,1
192,laid,1
193,out,2
194,cases,1
195,based,1
196,blatant,1
197,violations,1
198,emoluments,1
199,clause,1
200,abuse,1
201,power,1
202,pardoning,1
203,former,1
204,arizona,1
205,sheriff,1
206,joe,1
207,arpaio,1
208,passing,1
209,israeli,1
210,intelligence,1
211,russian,1
212,officials,1
213,among,1
214,misdeeds,1
215,july,1
216,representative,1
217,brad,1
218,sherman,4
219,california,2
220,democrat,2
221,introduced,1
222,article,1
223,grounds,1
224,attempted,1
225,obstruct,1
226,firing,1
227,james,1
228,comey,1
229,had,2
230,single,1
231,co,1
232,sponsor,1
233,al,1
234,green,2
235,texas,1
236,first,2
237,called,1
238,hedge,1
239,fund,1
240,manager,1
241,turned,1
242,environmentalist,1
243,spent,1
244,more,1
245,than,2
246,behalf,1
247,finds,1
248,this,4
249,reticence,1
250,baffling,1
251,calculus,1
252,silent,1
253,important,1
254,issue,1
255,day,1
256,where,1
257,absolutely,1
258,critical,1
259,american,2
260,people,3
261,will,1
262,go,1
263,historical,1
264,record,1
265,you,1
266,did,2
267,do,5
268,asked,1
269,understand,1
270,spoken,1
271,fear,2
272,making,1
273,too,1
274,partisan,1
275,holding,1
276,hope,1
277,behavior,2
278,becomes,1
279,egregious,1
280,enough,1
281,republicans,1
282,might,1
283,join,1
284,effort,1
285,hold,1
286,him,3
287,accountable,1
288,others,1
289,say,1
290,want,2
291,distract,1
292,health,1
293,care,1
294,economic,1
295,plan,1
296,course,1
297,left,1
298,believe,1
299,functioning,1
300,mike,1
301,pence,1
302,administration,1
303,would,3
304,worse,1
305,dysfunctional,1
306,regime,1
307,there,1
308,strategic,1
309,merits,1
310,these,1
311,arguments,1
312,leave,1
313,many,1
314,americans,1
315,terrified,1
316,erratic,1
317,incompetence,1
318,feeling,1
319,marooned,1
320,confused,1
321,why,2
322,their,1
323,leaders,1
324,treating,1
325,like,1
326,civic,1
327,emergency,1
328,point,1
329,need,1
330,politicians,1
331,address,1
332,crisis,1
333,front,1
334,democracy,1
335,protect,1
336,republic,1
337,save,1
338,obviously,1
339,no,1
340,matter,1
341,how,1
342,grave,1
343,threat,1
344,republican,1
345,controlled,1
346,little,1
347,incentive,1
348,act,1
349,even,2
350,retake,1
351,house,2
352,still,1
353,require,1
354,change,1
355,opinion,1
356,potentially,1
357,useful,1
358,glance,1
359,seems,1
360,quixotic,1
361,sure,1
362,hard,1
363,imagine,1
364,anyone,1
365,already,2
366,despise,1
367,convinced,1
368,earnest,1
369,plea,1
370,filthy,1
371,rich,1
372,climate,1
373,activist,1
374,aiming,1
375,movement,1
376,building,1
377,reach,1
378,desperately,1
379,gone,1
380,know,1
381,’re,3
382,asking,1
383,electeds,1
384,stand,1
385,up,1
386,thing,1
387,going,1
388,citizens,1
