,term,count
0,when,4
1,my,20
2,sister,2
3,came,2
4,out,8
5,there,5
6,was,14
7,an,7
8,accordion,2
9,trio,2
10,on,8
11,hand,1
12,to,17
13,perform,1
14,the,71
15,music,1
16,of,41
17,sly,1
18,and,22
19,family,3
20,stone,1
21,debutantes,1
22,in,36
23,white,2
24,dresses,1
25,boys,1
26,with,7
27,matching,1
28,cummberbunds,1
29,bowties,1
30,drank,1
31,from,7
32,waters,1
33,a,17
34,gurgling,1
35,champagne,1
36,fountain,1
37,entire,1
38,affair,1
39,staged,1
40,parents’,1
41,old,1
42,house,1
43,devon,1
44,anachronism,1
45,be,6
46,sure,1
47,but,7
48,as,13
49,wingdings,1
50,go,1
51,it,7
52,tons,1
53,fun,1
54,i,18
55,n’t,4
56,any,2
57,party,2
58,were,4
59,tense,1
60,meetings,1
61,affirmative,1
62,action,2
63,equal,1
64,opportunity,1
65,officer,1
66,at,6
67,place,2
68,work,1
69,carefully,1
70,worded,1
71,statement,1
72,sent,2
73,colleagues,1
74,explaining,1
75,exactly,1
76,what,3
77,transgender,1
78,series,1
79,conversations,2
80,friends,3
81,mother,1
82,people,13
83,whom,2
84,loved,1
85,best,1
86,many,3
87,spite,2
88,their,3
89,brave,1
90,pledges,1
91,stand,1
92,by,4
93,me,5
94,ended,1
95,those,3
96,tears,1
97,that,19
98,then,3
99,who,5
100,come,2
101,debutante,1
102,parties,1
103,have,5
104,been,3
105,off,1
106,radar,1
107,for,11
108,long,2
109,time,3
110,now,6
111,although,3
112,apparently,1
113,they,4
114,’re,1
115,still,2
116,going,2
117,strong,1
118,some,2
119,quarters,1
120,lgbtq,7
121,coming,4
122,has,11
123,gotten,1
124,safer,1
125,fits,1
126,starts,1
127,not,9
128,only,2
129,wake,2
130,obergefell,1
131,decision,1
132,also,3
133,other,1
134,ways,1
135,are,10
136,visible,1
137,way,1
138,inconceivable,1
139,half,1
140,generation,1
141,ago,1
142,most,3
143,thought,1
144,had,3
145,lost,1
146,after,2
147,unveiling,1
148,miraculously,1
149,returned,1
150,intervening,1
151,years,2
152,having,2
153,brought,1
154,forgiveness,1
155,understanding,1
156,since,3
157,our,3
158,thrived,1
159,progress,2
160,believed,1
161,just,1
162,rev,1
163,dr,1
164,martin,1
165,luther,1
166,king,1
167,jr,1
168,predicted,1
169,arc,1
170,moral,1
171,universe,1
172,does,1
173,indeed,1
174,bend,1
175,toward,1
176,justice,1
177,until,1
178,last,1
179,week,3
180,glaad,1
181,media,1
182,advocacy,1
183,group,1
184,which,1
185,national,1
186,co,1
187,chairwoman,1
188,released,1
189,results,2
190,its,2
191,latest,1
192,accelerating,1
193,acceptance,1
194,survey,2
195,world,3
196,economic,1
197,forum,2
198,davos,1
199,switzerland,1
200,while,2
201,biggest,2
202,headlines,1
203,focused,1
204,fact,3
205,president,2
206,united,1
207,states,1
208,managed,1
209,get,1
210,through,1
211,event,2
212,stage,1
213,without,1
214,shoving,1
215,prime,1
216,ministers,1
217,or,3
218,calling,1
219,anyone,1
220,’s,6
221,country,1
222,outhouse,1
223,poll,5
224,conducted,1
225,harris,2
226,deserve,1
227,attention,1
228,well,2
229,shocking,1
230,first,1
231,began,1
232,support,1
233,dropped,1
234,all,4
235,areas,2
236,measured,1
237,include,1
238,lgbt,2
239,person,2
240,worship,1
241,percent,7
242,americans,2
243,very,1
244,somewhat,1
245,uncomfortable,3
246,seeing,1
247,same,1
248,sex,1
249,couple,1
250,holding,3
251,hands,1
252,learning,1
253,child,1
254,teacher,1
255,school,1
256,increase,2
257,these,1
258,numbers,2
259,over,1
260,previous,1
261,is,6
262,dramatic,1
263,instances,1
264,others,1
265,significant,1
266,margin,1
267,up,2
268,instead,1
269,down,2
270,life,1
271,this,2
272,never,2
273,happened,2
274,before,2
275,fourth,1
276,year,4
277,shows,1
278,statistics,1
279,measuring,1
280,uncomfortability,1
281,right,2
282,back,2
283,where,1
284,if,2
285,made,2
286,during,3
287,second,1
288,obama,1
289,administration,3
290,past,3
291,number,1
292,reporting,1
293,discrimination,1
294,basis,1
295,sexuality,1
296,gender,1
297,identity,1
298,jumped,1
299,reason,1
300,change,1
301,hard,1
302,discern,1
303,day,2
304,trump,5
305,his,3
306,signal,1
307,division,1
308,prejudice,1
309,coins,1
310,realm,1
311,tweet,2
312,mr,4
313,normalized,1
314,worst,3
315,impulses,1
316,routine,1
317,expression,1
318,homophobia,1
319,transphobia,1
320,least,1
321,list,1
322,disasters,1
323,community,3
324,short,1
325,sided,1
326,discriminate,1
327,against,1
328,masterpiece,1
329,cake,1
330,case,1
331,supreme,1
332,court,1
333,he,13
334,declared,1
335,new,1
336,policy,1
337,removing,1
338,census,1
339,failed,2
340,even,3
341,mention,1
342,gay,2
343,aids,1
344,attempted,1
345,so,1
346,far,1
347,ban,1
348,trans,2
349,military,1
350,course,1
351,mike,1
352,pence,1
353,vice,1
354,man,1
355,congressional,1
356,candidate,1
357,endorsed,1
358,conversion,1
359,therapy,1
360,governor,1
361,indiana,1
362,defunded,1
363,hivaids,1
364,testing,1
365,prevention,1
366,may,3
367,led,1
368,record,1
369,outbreak,1
370,disease,1
371,state,1
372,comes,1
373,baloney,1
374,campaign,1
375,about,2
376,great,1
377,supporter,1
378,’d,1
379,will,2
380,fight,1
381,you,6
382,hillary,1
383,brings,1
384,more,1
385,threaten,1
386,your,1
387,freedoms,1
388,beliefs,1
389,said,2
390,photographed,1
391,rainbow,1
392,flag,1
393,observers,1
394,noted,1
395,symbolically,1
396,enough,1
397,upside,1
398,part,1
399,makes,1
400,clear,1
401,less,1
402,specific,1
403,deeds,1
404,bad,1
405,damage,1
406,permission,1
407,given,1
408,hate,1
409,hearts,1
410,express,1
411,own,1
412,feared,1
413,yet,1
414,things,1
415,dreaded,1
416,did,3
417,pass,1
418,lose,2
419,job,1
420,baked,1
421,protection,1
422,privilege,1
423,shielded,1
424,much,1
425,violence,1
426,fear,1
427,rife,1
428,women,1
429,murdered,1
430,them,1
431,color,1
432,think,1
433,remember,1
434,republican,1
435,father,2
436,both,1
437,straight,1
438,night,1
439,mixed,1
440,punch,1
441,looked,1
442,amusement,1
443,cavorted,1
444,dance,1
445,floor,1
446,singing,1
447,everybody,1
448,star,1
449,can,2
450,feel,2
451,shine,1
452,love,1
453,one,1
454,need,1
455,gone,1
456,carry,1
457,him,1
458,heart,1
459,hear,1
460,voice,1
461,considered,1
462,words,1
463,song,1
464,would,2
465,nice,1
466,wistfully,1
467,true,1
