,term,count
0,nashville,5
1,there,2
2,is,8
3,something,2
4,fundamentally,2
5,democratic,1
6,about,3
7,a,29
8,waffle,2
9,house,4
10,restaurant,1
11,in,17
12,the,48
13,wee,1
14,hours,2
15,of,17
16,morning,2
17,it,5
18,’s,14
19,place,3
20,where,3
21,people,6
22,working,1
23,late,1
24,shift,1
25,can,3
26,stop,2
27,for,11
28,hot,1
29,meal,1
30,on,6
31,way,1
32,home,1
33,high,1
34,school,1
35,kids,2
36,extend,1
37,prom,1
38,night,2
39,just,1
40,an,10
41,hour,1
42,longer,1
43,jazzed,1
44,live,1
45,music,1
46,wind,1
47,down,1
48,after,3
49,town,1
50,coffee,1
51,always,1
52,fresh,1
53,and,15
54,counter,1
55,staff,1
56,has,3
57,heard,1
58,all,7
59,before,3
60,but,3
61,will,3
62,usually,1
63,listen,1
64,again,1
65,if,1
66,you,2
67,need,2
68,ear,1
69,uniquely,1
70,american,2
71,tragically,1
72,too,1
73,angry,1
74,young,3
75,white,3
76,man,5
77,with,7
78,firearm,1
79,killing,1
80,bunch,1
81,strangers,1
82,who,6
83,have,10
84,done,3
85,him,3
86,no,4
87,harm,1
88,that,11
89,what,3
90,happened,1
91,early,1
92,sunday,3
93,when,1
94,was,3
95,naked,1
96,except,1
97,green,1
98,jacket,2
99,loaded,2
100,ammunition,2
101,opened,1
102,fire,1
103,ar15,1
104,rifle,2
105,at,5
106,antioch,1
107,section,1
108,were,4
109,fatally,1
110,shot,1
111,others,1
112,wounded,1
113,james,1
114,shaw,1
115,jr,1
116,unarmed,1
117,customer,1
118,wrestled,1
119,gun,8
120,from,6
121,saving,1
122,untold,1
123,lives,2
124,attacker,1
125,ran,1
126,away,1
127,shedding,1
128,as,5
129,he,6
130,fled,1
131,also,2
132,left,3
133,his,5
134,wake,1
135,akilah,1
136,dasilva,1
137,deebony,1
138,groves,1
139,joe,1
140,perez,1
141,taurean,1
142,c,1
143,sanderlin,1
144,dead,1
145,their,6
146,20s,1
147,color,2
148,search,1
149,truck,1
150,gunman,1
151,behind,1
152,led,2
153,investigators,1
154,to,28
155,travis,1
156,reinking,6
157,illinois,3
158,had,6
159,moved,1
160,only,1
161,last,2
162,fall,1
163,considered,1
164,armed,1
165,dangerous,1
166,mr,6
167,immediately,1
168,went,1
169,top,1
170,tennessee,10
171,bureau,1
172,investigation,2
173,most,2
174,wanted,1
175,list,1
176,some,2
177,large,1
178,cold,1
179,rain,1
180,apprehended,1
181,monday,1
182,afternoon,1
183,clothed,1
184,wearing,1
185,backpack,1
186,containing,1
187,semiautomatic,1
188,handgun,1
189,months,1
190,shown,1
191,signs,1
192,significant,1
193,instability,1
194,according,1
195,aaron,2
196,spokesman,1
197,metropolitan,1
198,police,3
199,department,1
200,believed,1
201,musician,1
202,taylor,1
203,swift,1
204,stalking,1
205,been,3
206,arrested,1
207,by,7
208,secret,1
209,service,1
210,agents,1
211,summer,1
212,crossing,1
213,security,1
214,barrier,1
215,insisting,1
216,sovereign,2
217,citizen,2
218,right,3
219,speak,1
220,president,1
221,southern,1
222,poverty,1
223,law,4
224,center,1
225,which,4
226,tracks,1
227,hate,1
228,groups,1
229,links,1
230,movement,1
231,belief,1
232,african,1
233,americans,1
234,fewer,1
235,rights,2
236,than,2
237,whites,1
238,incident,1
239,fbi,3
240,office,2
241,springfield,1
242,ill,1
243,sheriff,1
244,tazewell,1
245,county,1
246,confiscate,1
247,guns,4
248,deputies,1
249,later,1
250,returned,1
251,them,6
252,father,3
253,transfer,1
254,permits,1
255,said,2
256,now,4
257,acknowledged,1
258,giving,1
259,back,2
260,son,1
261,we,6
262,do,4
263,n’t,5
264,press,1
265,play,1
266,lobby,1
267,soundtrack,1
268,predict,1
269,response,1
270,politicians,1
271,wing,1
272,media,1
273,this,3
274,tragedy,2
275,thoughts,5
276,prayers,5
277,time,1
278,politics,1
279,problem,2
280,mental,2
281,illness,2
282,parents,1
283,today,1
284,ca,1
285,control,1
286,more,3
287,none,1
288,anything,1
289,violence,1
290,would,5
291,think,1
292,entire,2
293,republican,1
294,party,1
295,be,3
296,mired,1
297,collective,1
298,crisis,1
299,faith,1
300,blame,5
301,clearly,1
302,made,2
303,calamitous,1
304,decision,1
305,trust,1
306,own,3
307,troubled,1
308,child,1
309,stigma,1
310,may,1
311,feel,1
312,impossible,1
313,seek,1
314,help,1
315,racist,1
316,websites,1
317,fan,1
318,hatred,1
319,against,1
320,truth,1
321,know,4
322,very,3
323,little,1
324,motivated,1
325,refusing,1
326,talk,1
327,while,1
328,’re,1
329,spreading,1
330,let,2
331,not,4
332,forget,1
333,save,1
334,generous,1
335,portion,1
336,members,1
337,general,2
338,assembly,2
339,are,3
340,so,1
341,busy,1
342,passing,1
343,legislation,2
344,designed,1
345,punish,1
346,state,3
347,leaning,1
348,cities,1
349,they,3
350,passed,1
351,protect,1
352,citizens,1
353,maniacs,1
354,actually,1
355,clear,1
356,’ve,2
357,worse,1
358,nothing,1
359,instead,1
360,expanded,1
361,such,1
362,extreme,1
363,go,1
364,transfers,1
365,permissible,1
366,other,1
367,places,1
368,month,1
369,knoxville,1
370,news,2
371,sentinel,1
372,reported,1
373,identified,1
374,source,2
375,pipeline,1
376,transferred,1
377,unwitting,1
378,private,1
379,sellers,1
380,convicted,1
381,felons,1
382,california,1
383,common,1
384,suppliers,1
385,firearms,2
386,obtain,1
387,supply,1
388,states,2
389,lenient,1
390,laws,2
391,known,1
392,kimberly,1
393,vesling,1
394,agent,1
395,explained,1
396,i,2
397,written,1
398,here,4
399,permissive,1
400,country,1
401,though,1
402,one,1
403,seems,1
404,whether,1
405,whose,1
406,revoked,1
407,another,1
408,prohibited,1
409,owning,1
410,same,1
411,weapons,1
412,lawfully,1
413,hands,1
414,chief,1
415,steve,1
416,anderson,1
417,conference,1
418,possessing,1
419,violated,1
420,any,1
421,because,1
422,republicans,1
423,owned,1
424,lock,1
425,stock,1
426,soul,1
427,national,1
428,association,1
429,require,1
430,register,1
431,beautiful,1
432,whole,1
433,ahead,1
434,being,1
435,mourned,1
436,city,1
437,world,1
438,bring,1
439,us,1
