,term,count
0,in,18
1,nbc,1
2,news,1
3,did,2
4,a,37
5,special,1
6,on,3
7,race,3
8,america,7
9,which,2
10,it,13
11,interviewed,1
12,young,2
13,donald,2
14,trump,15
15,who,6
16,was,18
17,then,1
18,couple,1
19,of,35
20,years,1
21,younger,1
22,than,2
23,i,10
24,am,1
25,now,1
26,well,7
27,educated,5
28,black,5
29,has,1
30,tremendous,1
31,advantage,4
32,over,1
33,white,14
34,terms,1
35,the,38
36,job,1
37,market,1
38,he,8
39,said,2
40,and,13
41,think,2
42,sometimes,1
43,may,1
44,that,13
45,they,4
46,do,7
47,n’t,5
48,really,2
49,have,3
50,or,5
51,this,5
52,but,9
53,actuality,1
54,today,4
55,currently,1
56,’s,7
57,great,2
58,’ve,1
59,more,1
60,occasion,1
61,even,4
62,about,5
63,myself,1
64,if,2
65,were,2
66,starting,1
67,off,1
68,would,4
69,love,2
70,to,25
71,be,4
72,because,2
73,believe,2
74,an,2
75,actual,1
76,second,2
77,year,2
78,college,1
79,student,1
80,at,1
81,time,1
82,striving,1
83,guess,1
84,become,1
85,those,1
86,blacks,1
87,completely,2
88,unaware,1
89,man,2
90,just,1
91,months,1
92,earlier,1
93,had,1
94,taken,1
95,out,1
96,full,1
97,page,1
98,ads,1
99,new,3
100,york,1
101,city,1
102,newspapers,1
103,demanding,1
104,death,1
105,penalty,1
106,for,9
107,central,1
108,park,1
109,pretending,1
110,covet,1
111,my,1
112,burgeoning,1
113,position,1
114,society,1
115,course,1
116,incredulous,1
117,his,2
118,own,2
119,comment,1
120,notable,1
121,from,4
122,way,4
123,began,1
124,smirk,1
125,as,5
126,mouthed,1
127,words,1
128,sincerity,1
129,sarcasm,1
130,making,1
131,point,1
132,not,5
133,jealousy,1
134,resentment,7
135,damning,1
136,with,4
137,faint,1
138,praise,1
139,idea,2
140,inviolable,1
141,dominance,3
142,male,2
143,privilege,2
144,entering,1
145,period,1
146,every,1
147,shred,1
148,redound,1
149,men,2
150,vast,1
151,majority,1
152,still,2
153,attempting,1
154,express,1
155,anger,1
156,anxiety,4
157,made,1
158,television,1
159,profundity,1
160,witticism,1
161,many,1
162,ways,1
163,foretell,1
164,strategy,1
165,worked,1
166,him,2
167,decades,1
168,later,1
169,when,3
170,ran,1
171,president,2
172,ability,1
173,embody,1
174,effectively,1
175,project,1
176,petrifying,1
177,fear,2
178,feel,1
179,erosion,1
180,their,2
181,is,12
182,large,1
183,part,1
184,reason,1
185,study,3
186,published,3
187,week,1
188,proceedings,1
189,national,1
190,academy,1
191,sciences,1
192,found,3
193,what,6
194,other,3
195,studies,2
196,support,3
197,largely,1
198,motivated,1
199,by,2
200,displacement,1
201,put,2
202,americans’,1
203,declining,1
204,numerical,1
205,united,2
206,states,2
207,together,1
208,rising,1
209,status,2
210,african,1
211,americans,1
212,american,3
213,insecurity,1
214,whether,2
215,dominant,2
216,global,1
217,economic,4
218,superpower,1
219,combined,1
220,prompt,1
221,classic,1
222,defensive,1
223,reaction,1
224,among,2
225,members,1
226,groups,2
227,dovetails,1
228,analysis,2
229,millennial,2
230,voters,2
231,last,2
232,washington,1
233,post,2
234,first,1
235,likely,1
236,something,1
237,we,1
238,call,7
239,vulnerability’,1
240,perception,1
241,whites,2
242,through,1
243,no,1
244,fault,1
245,are,2
246,losing,1
247,ground,1
248,racial,10
249,primary,2
250,driver,1
251,vulnerability,1
252,accounting,1
253,income,1
254,education,1
255,level,1
256,employment,1
257,motivator,1
258,supporters,2
259,false,1
260,narrative,1
261,swallowed,1
262,regurgitated,1
263,gullible,1
264,media,1
265,too,1
266,afraid,1
267,thing,3
268,also,3
269,driving,2
270,one,1
271,accepts,1
272,rationale,1
273,inexplicable,1
274,becomes,1
275,rather,1
276,easy,1
277,explain,1
278,how,2
279,could,1
280,anyone,2
281,vote,1
282,buffoonish,1
283,character,1
284,can,1
285,continue,1
286,makes,1
287,fool,1
288,himself,2
289,mockery,1
290,simply,2
291,gasps,1
292,supremacy,1
293,patriarchy,1
294,its,1
295,hopes,1
296,distillation,1
297,campaign,1
298,message,1
299,only,2
300,halt,1
301,rapid,1
302,pace,1
303,change,1
304,reverse,1
305,undo,1
306,obama,1
307,izing,1
308,restore,1
309,whiteness,2
310,uncouple,1
311,globalizing,1
312,influences,1
313,specifically,1
314,elevate,1
315,pro,1
316,past,1
317,anti,1
318,future,1
319,whole,1
320,suffused,1
321,understand,1
322,extreme,1
323,apprehension,1
324,accuse,1
325,individuals,1
326,racism,3
327,implies,1
328,conscious,1
329,directed,1
330,animus,1
331,person,4
332,prevailing,1
333,ethos,1
334,extremity,1
335,expression,1
336,there,1
337,forms,1
338,ones,1
339,fall,1
340,short,1
341,caricature,1
342,you,5
343,does,2
344,reach,1
345,height,1
346,hate,1
347,nurses,1
348,deep,1
349,openly,1
350,endorse,1
351,nevertheless,1
352,knowingly,1
353,benefits,1
354,endorses,1
355,broad,1
356,progress,1
357,theory,1
358,practice,1
359,strenuously,1
360,opposed,1
361,disturbing,1
362,quo,1
363,throngs,1
364,people,2
365,working,1
366,concert,1
367,consciously,1
368,defend,1
369,primacy,1
370,these,1
371,whom,1
372,keep,1
373,identifying,1
374,actors,1
375,view,1
376,themselves,1
377,never,1
378,wished,1
379,expressing,1
380,encroaching,1
381,privileges,1
382,historically,1
383,reserved,1
384,musing,1
385,yesteryear,1
386,voter,1
387,our,1
388,present,1
389,predicament,1
390,anguish,1
391,encapsulated,1
