,term,count
0,at,6
1,a,18
2,news,1
3,conference,1
4,on,12
5,april,1
6,bryan,1
7,stirling,2
8,the,57
9,director,1
10,of,17
11,south,5
12,carolina,5
13,department,4
14,corrections,6
15,tried,1
16,to,47
17,explain,2
18,why,1
19,men,9
20,had,6
21,been,4
22,stabbed,1
23,death,2
24,and,35
25,many,3
26,more,3
27,severely,1
28,injured,2
29,by,4
30,their,11
31,fellow,2
32,prisoners,6
33,lee,2
34,correctional,3
35,institution,2
36,fight,3
37,broken,1
38,out,7
39,night,3
40,before,1
41,between,1
42,rival,2
43,gangs,2
44,over,4
45,territory,1
46,contraband,3
47,cellphones,8
48,mr,1
49,said,2
50,priority,1
51,now,3
52,was,7
53,jam,1
54,all,3
55,illegal,1
56,in,19
57,state,5
58,’s,8
59,prison,5
60,system,3
61,according,1
62,emails,1
63,calls,2
64,texts,1
65,i,1
66,have,11
67,received,1
68,this,9
69,week,1
70,from,5
71,inside,4
72,prisons,4
73,however,3
74,account,1
75,is,12
76,misleading,1
77,clamp,1
78,down,1
79,even,2
80,harder,1
81,would,3
82,be,6
83,terrible,2
84,mistake,1
85,yes,1
86,it,15
87,gang,1
88,tell,4
89,me,9
90,but,7
91,officials,6
92,who,4
93,decided,1
94,house,1
95,same,1
96,dormitory,1
97,officials’,1
98,increasingly,1
99,punitive,2
100,policies,1
101,that,19
102,exacerbated,1
103,tensions,1
104,fact,1
105,rioting,1
106,went,1
107,for,9
108,hours,2
109,so,4
110,died,1
111,were,5
112,taken,3
113,hospital,1
114,they,16
115,say,2
116,no,3
117,small,1
118,part,2
119,because,2
120,officers,3
121,awol,1
122,notably,1
123,make,2
124,possible,1
125,these,3
126,get,5
127,own,1
128,accounts,1
129,riot,2
130,public,3
131,as,9
132,well,2
133,document,1
134,claim,1
135,could,3
136,prevented,2
137,high,1
138,toll,1
139,sentencing,1
140,laws,2
141,away,3
142,prisoners’,1
143,hope,1
144,future,1
145,are,10
146,serving,2
147,life,3
148,sentence,1
149,inmates,6
150,long,1
151,sentences,1
152,required,1
153,serve,1
154,percent,1
155,time,1
156,matter,2
157,how,2
158,done,1
159,daily,1
160,degradations,1
161,grind,1
162,souls,1
163,prisoner,2
164,explained,3
165,has,1
166,reduced,1
167,visits,1
168,family,2
169,members,1
170,limited,1
171,ability,1
172,send,2
173,food,3
174,there,5
175,only,2
176,meals,1
177,day,1
178,weekends,1
179,women,1
180,incarcerated,2
181,reason,1
182,man,12
183,conceded,1
184,still,1
185,human,2
186,pictures,2
187,sent,5
188,abundantly,1
189,clear,3
190,does,1
191,not,1
192,see,1
193,beings,1
194,mccormick,1
195,metal,1
196,plates,1
197,put,1
198,windows,1
199,meaning,1
200,too,1
201,little,1
202,light,1
203,fresh,1
204,air,1
205,gets,1
206,into,1
207,sweltering,1
208,filthy,1
209,others,2
210,photos,1
211,served,2
212,which,2
213,contrast,1
214,menu,1
215,posts,1
216,publicly,1
217,looks,1
218,barely,1
219,nutritional,1
220,sometimes,1
221,moldy,1
222,those,2
223,lockdown,1
224,erratically,1
225,cold,1
226,then,1
227,video,3
228,putrid,1
229,water,2
230,coming,1
231,sink,1
232,his,4
233,cell,1
234,another,3
235,told,2
236,smells,1
237,like,1
238,feces,1
239,we,4
240,used,1
241,much,1
242,do,3
243,penal,1
244,slowly,1
245,surely,1
246,us,6
247,young,3
248,he,8
249,avoided,1
250,if,4
251,incentive,2
252,better,2
253,continued,1
254,with,2
255,rehabilitation,1
256,programs,1
257,or,2
258,relief,1
259,fed,1
260,up,4
261,about,4
262,lash,2
263,after,1
264,while,1
265,just,2
266,happened,1
267,attica,1
268,kinross,1
269,michigan,1
270,desperate,2
271,did,1
272,indeed,1
273,case,1
274,each,1
275,other,1
276,cellphone,2
277,footage,1
278,makes,1
279,correction,1
280,neither,1
281,violence,1
282,nor,1
283,protected,1
284,victims,2
285,wounded,1
286,lies,1
287,floor,2
288,brightly,1
289,lit,1
290,eerily,1
291,quiet,1
292,dorm,1
293,hardly,1
294,chaotic,1
295,dangerous,1
296,scene,2
297,evoked,1
298,took,1
299,them,4
300,enough,1
301,bring,1
302,facility,1
303,under,1
304,control,1
305,shows,1
306,ones,1
307,helping,1
308,you,1
309,got,1
310,laying,1
311,blood,1
312,everywhere,1
313,says,1
314,phone,3
315,camera,1
316,captures,1
317,horrific,1
318,goes,2
319,come,3
320,wrap,1
321,him,1
322,’re,1
323,waiting,1
324,police,1
325,back,1
326,door,1
327,ai,1
328,n’t,3
329,showed,1
330,an,2
331,hour,1
332,refuse,1
333,dies,1
334,sure,1
335,delinquence,1
336,officers’,1
337,help,4
338,today,1
339,someone,1
340,child,1
341,father,2
342,sibling,1
343,partner,1
344,dead,1
345,allow,2
346,our,1
347,nation,1
348,facilities,1
349,run,1
350,brutally,1
351,thanks,1
352,keyboards,1
353,cameras,1
354,live,2
355,place,1
356,can,4
357,what,1
358,really,1
359,might,1
360,change,1
361,senators,1
362,pass,1
363,new,1
364,society,3
365,again,1
366,argue,1
367,eliminate,1
368,problem,1
369,simply,3
370,allowing,1
371,cigarettes,1
372,sold,2
373,canteen,1
374,instead,1
375,guards,1
376,upward,1
377,less,1
378,hungry,1
379,families,2
380,packages,1
381,’d,1
382,productive,1
383,able,1
384,re,1
385,enter,1
386,reinstated,1
387,classes,1
388,skills,1
389,trades,1
390,want,1
391,know,1
392,abuses,1
393,also,1
394,tether,1
395,should,1
396,phones,1
397,use,1
398,controlled,1
399,private,1
400,companies,1
401,charge,1
402,usurious,1
403,rates,1
404,every,1
405,daughter,1
406,her,2
407,homework,1
408,trying,1
409,hard,1
410,good,1
411,though,1
412,locked,2
413,telling,1
414,willingly,1
415,shares,1
416,reach,1
417,practice,1
418,common,1
419,inmate,1
420,wrote,1
421,humanity,1
422,listening,1
423,carefully,1
424,protecting,1
425,right,2
426,speak,1
427,freely,1
428,moral,1
429,imperative,1
430,mother,1
431,brutal,1
432,made,1
433,crying,1
