,term,count
0,when,8
1,gov,1
2,phil,1
3,bryant,4
4,of,38
5,mississippi,6
6,a,32
7,old,1
8,republican,1
9,man,1
10,delivered,1
11,his,2
12,state,10
13,the,59
14,address,1
15,in,34
16,he,2
17,said,7
18,on,8
19,this,5
20,unfortunate,1
21,anniversary,1
22,roe,5
23,v,4
24,wade,3
25,my,2
26,goal,1
27,is,14
28,to,55
29,end,1
30,abortion,23
31,last,2
32,month,1
33,signed,1
34,into,3
35,law,5
36,gestational,3
37,age,2
38,act,2
39,which,2
40,bans,2
41,after,3
42,weeks,3
43,fetus,1
44,about,3
45,inches,1
46,long,4
47,and,28
48,according,3
49,pregnancy,3
50,resource,1
51,what,6
52,expect,1
53,eyes,1
54,are,15
55,moving,1
56,from,6
57,sides,1
58,head,1
59,front,1
60,face,2
61,except,1
62,medical,5
63,emergency,1
64,cases,1
65,severe,1
66,fetal,1
67,abnormality,1
68,making,1
69,no,5
70,exception,1
71,for,21
72,rape,2
73,or,10
74,incest,1
75,judge,2
76,has,3
77,temporarily,1
78,blocked,1
79,citing,1
80,its,3
81,dubious,1
82,constitutionality,1
83,incidentally,1
84,exchange,1
85,public,1
86,service,1
87,earns,1
88,taxpayer,1
89,funded,1
90,salary,1
91,year,1
92,people,8
93,’s,17
94,income,2
95,bracket,1
96,who,8
97,find,3
98,themselves,1
99,needing,1
100,wanting,1
101,an,5
102,might,2
103,not,9
104,think,1
105,it,10
106,overly,3
107,burdensome,3
108,travel,2
109,out,4
110,care,13
111,as,10
112,stays,1
113,intact,2
114,means,2
115,any,2
116,will,6
117,have,12
118,option,1
119,terminate,1
120,wanted,1
121,but,7
122,tragically,1
123,nonviable,1
124,safely,1
125,be,11
126,able,1
127,reclaim,1
128,dominion,1
129,over,2
130,their,7
131,bodies,1
132,retain,1
133,access,6
134,full,1
135,scope,1
136,health,6
137,free,2
138,decide,2
139,best,2
140,futures,1
141,median,1
142,household,1
143,was,1
144,those,5
145,without,4
146,money,2
147,do,8
148,deserve,1
149,less,1
150,conventional,1
151,understanding,1
152,pro,2
153,choice,4
154,politics,1
155,tends,1
156,fixate,1
157,center,4
158,fight,6
159,rights,8
160,though,1
161,faces,1
162,genuine,1
163,peril,1
164,down,4
165,road,1
166,if,12
167,trump,1
168,administration,1
169,gets,1
170,another,2
171,supreme,2
172,court,2
173,appointment,1
174,level,1
175,restrictions,4
176,that,20
177,aim,2
178,shut,2
179,clinics,10
180,chipping,1
181,away,2
182,at,6
183,millions,1
184,americans,1
185,second,1
186,legality,1
187,does,3
188,n’t,7
189,mean,1
190,much,1
191,reproductive,5
192,important,1
193,you,13
194,your,7
195,states,4
196,currently,1
197,only,5
198,provider,2
199,kentucky,2
200,north,1
201,dakota,1
202,west,2
203,virginia,2
204,wyoming,1
205,independent,5
206,providers,5
207,hospitals,1
208,private,1
209,physicians’,1
210,offices,1
211,national,1
212,organizations,2
213,like,9
214,planned,1
215,parenthood,1
216,operate,1
217,clinic,8
218,available,1
219,others,1
220,arkansas,1
221,oklahoma,1
222,georgia,1
223,nevada,1
224,facilities,1
225,providing,1
226,surgical,1
227,abortions,2
228,these,5
229,would,3
230,limited,1
231,medication,1
232,within,1
233,first,2
234,nikki,1
235,madsen,2
236,executive,1
237,director,1
238,network,3
239,data,1
240,nearly,1
241,percent,1
242,closed,2
243,between,1
244,pending,1
245,lawsuit,2
246,whether,1
247,can,6
248,single,1
249,become,2
250,nation,1
251,with,3
252,all,3
253,under,1
254,similar,1
255,attack,1
256,legislature,1
257,each,1
258,time,3
259,closes,1
260,patients,2
261,region,1
262,displaced,1
263,sometimes,1
264,forced,1
265,hundreds,1
266,miles,1
267,endeavor,2
268,require,1
269,missing,1
270,work,4
271,losing,1
272,wages,1
273,top,1
274,cost,1
275,food,1
276,gas,1
277,lodging,1
278,child,1
279,potentially,1
280,procedure,2
281,itself,2
282,women,9
283,live,2
284,rural,2
285,areas,2
286,very,1
287,hostile,1
288,they,14
289,jump,2
290,through,2
291,hoops,2
292,one,2
293,other,3
294,kind,1
295,david,1
296,s,1
297,cohen,4
298,professor,1
299,drexel,1
300,university,1
301,kline,1
302,school,2
303,undue,1
304,burden,2
305,placed,1
306,wait,1
307,judgment,1
308,questioned,1
309,told,1
310,phony,1
311,science,1
312,get,1
313,parents’,1
314,permission,1
315,’re,7
316,minors,1
317,go,2
318,before,2
319,want,2
320,options,1
321,restricted,1
322,manage,1
323,traverse,1
324,managed,2
325,stay,1
326,open,2
327,often,1
328,harassed,1
329,by,3
330,gauntlet,1
331,extremists,1
332,just,1
333,approaching,1
334,building,1
335,growing,1
336,up,3
337,wise,1
338,older,1
339,community,3
340,south,2
341,there,4
342,civil,1
343,setback,1
344,things,2
345,say,3
346,times,2
347,always,2
348,been,1
349,these’,1
350,dr,1
351,willie,1
352,parker,2
353,author,1
354,life,1
355,moral,1
356,argument,1
357,obstetrician,1
358,gynecologist,1
359,performs,1
360,throughout,1
361,understand,1
362,assault,1
363,incessant,1
364,however,1
365,provide,1
366,services,1
367,showing,1
368,challenge,1
369,viability,1
370,us,1
371,step,1
372,participate,1
373,legal,1
374,mechanisms,1
375,push,1
376,back,1
377,remaining,1
378,jackson,1
379,organization,1
380,lead,1
381,plaintiff,1
382,filed,2
383,challenges,1
384,well,1
385,dozens,1
386,aimed,1
387,obliterating,1
388,most,1
389,vulnerable,1
390,populations,1
391,broadly,1
392,speaking,1
393,fall,2
394,categories,1
395,limit,1
396,known,1
397,trap,2
398,laws,2
399,targeted,1
400,regulation,1
401,intended,1
402,financially,1
403,logistically,1
404,onerous,1
405,bureaucracy,1
406,decision,2
407,whole,2
408,woman,2
409,hellerstedt,1
410,struck,1
411,hb2,1
412,half,1
413,texas,1
414,few,1
415,reopen,1
416,so,1
417,how,2
418,constitutional,2
419,deny,1
420,right,3
421,lawsuits,1
422,argue,1
423,also,1
424,sits,1
425,board,1
426,hopefully,1
427,fruitful,1
428,tool,1
429,challenging,1
430,policy,1
431,argued,1
432,clear,1
433,benefit,1
434,interest,1
435,should,1
436,unconstitutional,1
437,trying,1
438,weaponize,1
439,explained,1
440,subjective,1
441,pointed,1
442,plaintiffs,1
443,chasm,1
444,privilege,3
445,upper,1
446,courts,1
447,lofted,1
448,perch,1
449,seem,3
450,difficult,2
451,waiting,1
452,hours,2
453,justice,1
454,washington,1
455,dc,1
456,had,1
457,big,3
458,deal,3
459,talking,2
460,parents,1
461,know,2
462,60s,1
463,70s,1
464,80s,1
465,having,2
466,drive,1
467,couple,1
468,because,2
469,world,1
470,easy,1
471,progressive,2
472,living,1
473,coastal,1
474,city,1
475,own,1
476,gap,1
477,i,3
478,believe,1
479,’ll,1
480,comes,2
481,then,1
482,feel,1
483,’ve,1
484,done,1
485,due,1
486,diligence,1
487,overlook,1
488,regressive,1
489,legislation,1
490,places,1
491,far,2
492,where,1
493,monumental,1
494,needs,1
495,defending,1
496,now,1
497,accessible,1
498,opt,1
499,being,1
500,stripped,1
501,impoverished,1
502,color,1
503,envision,1
504,yourself,2
505,charging,1
506,wing,1
507,ever,1
508,fighting,2
509,principle,1
510,donate,2
511,funds,1
512,escort,1
513,bother,1
514,local,1
515,representatives,1
516,nursing,1
517,dismantle,1
518,stigma,2
519,family,1
520,real,1
521,political,1
522,game,1
523,culture,1
524,change,1
525,professionals,1
526,plumbers,1
527,website,2
528,consultants,1
529,contractors,1
530,fair,1
531,prices,1
532,build,1
533,unclog,1
534,pipe,1
535,reach,1
536,ask,1
537,need,1
538,vote,2
539,every,2
540,primary,1
541,general,1
542,election,1
543,we,1
544,lament,1
545,passing,1
546,voting,2
547,really,1
548,hear,1
549,going,2
550,rallies,1
551,marches,1
