,term,count
0,for,18
1,whom,4
2,is,11
3,sex,12
4,more,7
5,pleasurable,1
6,men,9
7,or,3
8,women,8
9,and,28
10,if,2
11,you,5
12,had,7
13,to,20
14,which,1
15,would,3
16,forgo,1
17,a,16
18,year,2
19,bacon,4
20,the,41
21,answers,1
22,depend,1
23,not,4
24,only,1
25,on,6
26,ask,1
27,but,7
28,also,1
29,what,1
30,mean,1
31,exactly,1
32,by,3
33,how,2
34,feel,1
35,about,7
36,as,10
37,someone,2
38,who,3
39,’s,11
40,both,2
41,man,1
42,woman,3
43,i,14
44,’m,2
45,trans,1
46,of,25
47,course,1
48,can,2
49,probably,2
50,shed,1
51,some,4
52,light,1
53,this,6
54,debate,1
55,myself,1
56,even,1
57,though,4
58,there,2
59,are,5
60,times,2
61,given,1
62,complexity,1
63,journey,1
64,’d,1
65,rather,4
66,have,7
67,been,2
68,spared,1
69,insight,1
70,it,5
71,story,6
72,my,3
73,life,3
74,always,2
75,experiment,2
76,never,2
77,control,5
78,explore,1
79,these,1
80,questions,1
81,consulted,1
82,dependable,1
83,sources,1
84,modern,1
85,science,1
86,greek,1
87,mythology,1
88,first,1
89,let,1
90,look,1
91,at,2
92,legend,1
93,tiresias,5
94,prophet,1
95,result,1
96,an,3
97,altercation,1
98,with,3
99,magical,1
100,snakes,2
101,was,9
102,transformed,2
103,into,2
104,years,3
105,time,1
106,later,1
107,zeus,3
108,hera,4
109,asked,1
110,settle,1
111,dispute,1
112,over,2
113,question,2
114,pleasure,4
115,during,2
116,when,3
117,replied,1
118,that,18
119,better,1
120,than,7
121,so,4
122,enraged,1
123,she,2
124,blinded,1
125,him,2
126,feeling,2
127,little,1
128,bad,1
129,situation,1
130,gave,1
131,consolation,1
132,prizes,1
133,prophecy,1
134,long,1
135,thing,1
136,has,2
137,confused,1
138,me,5
139,fact,1
140,were,3
141,certain,1
142,opposite,1
143,their,6
144,own,1
145,having,3
146,fun,2
147,yet,1
148,echoed,1
149,anecdotally,1
150,in,9
151,experiences,2
152,many,1
153,people,1
154,know,1
155,we,1
156,’re,2
157,often,1
158,convinced,1
159,person,1
160,bigger,1
161,smile,1
162,other,1
163,ourselves,1
164,come,1
165,led,1
166,get,1
167,coffee,1
168,helene,1
169,foley,1
170,classics,1
171,professor,1
172,columbia,1
173,barnard,1
174,greeks,1
175,believed,1
176,bodies,1
177,made,1
178,them,2
179,prone,1
180,instability,1
181,told,1
182,contrast,1
183,thought,1
184,physically,1
185,emotionally,1
186,rationally,1
187,stable,1
188,prided,1
189,themselves,1
190,self,2
191,might,2
192,angry,1
193,because,2
194,tiresias’,1
195,conclusion,1
196,could,2
197,be,6
198,seen,1
199,confirm,1
200,susceptibility,1
201,lack,1
202,whole,1
203,lot,1
204,orgasms,3
205,sure,2
206,great,2
207,video,1
208,from,1
209,asapscience,1
210,makes,1
211,clear,1
212,orgasm,4
213,indeed,1
214,loss,1
215,very,2
216,best,1
217,way,1
218,climax,2
219,lateral,1
220,orbitofrontal,1
221,cortex,1
222,shuts,1
223,down,1
224,part,1
225,brain,1
226,controls,1
227,reason,1
228,evaluation,1
229,big,1
230,differences,1
231,male,2
232,female,3
233,longer,2
234,seconds,2
235,average,2
236,compared,3
237,reaching,1
238,percent,3
239,encounters,1
240,another,1
241,major,1
242,factor,1
243,comes,1
244,measure,1
245,type,1
246,being,1
247,straight,3
248,gay,1
249,instance,1
250,same,1
251,number,2
252,lesbians,1
253,meanwhile,1
254,perhaps,2
255,lesbian,2
256,tends,1
257,go,1
258,minutes,2
259,couple,1
260,ones,2
261,almost,1
262,under,1
263,belt,1
264,now,4
265,since,1
266,transition,1
267,before,2
268,equal,1
269,without,2
270,going,1
271,detail,1
272,attest,1
273,distinct,1
274,sometimes,1
275,think,1
276,difference,1
277,between,1
278,spanish,1
279,italian,1
280,they,2
281,similar,1
282,jeez,1
283,che,1
284,differenza,1
285,still,1
286,less,1
287,important,1
288,love,2
289,true,2
290,boy,1
291,then,1
292,all,1
293,wanted,1
294,desire,1
295,desired,1
296,alone,1
297,recent,1
298,poll,1
299,found,1
300,things,1
301,americans,1
302,give,1
303,up,1
304,among,2
305,good,2
306,night,1
307,sleep,1
308,cellphones,1
309,youth,1
310,yes,1
311,survive,1
312,case,1
313,most,1
314,mysteriously,1
315,wrapped,1
316,together,1
317,like,2
318,pair,1
319,entwined,1
320,enchanted,1
321,versions,1
322,single,1
323,image,1
324,reflected,1
325,funhouse,4
326,mirror,1
327,john,1
328,barth,2
329,short,1
330,lost,2
331,plaintively,1
332,asks,1
333,suggests,1
334,answer,1
335,lovers,2
336,final,1
337,page,1
338,gotten,1
339,himself,1
340,lovesick,1
341,protagonist,1
342,reflects,1
343,glittering,1
344,confusing,1
345,world,1
346,lies,1
347,he,8
348,wishes,2
349,entered,1
350,mr,1
351,writes,1
352,dead,1
353,therefore,1
354,will,1
355,construct,1
356,funhouses,2
357,others,1
358,secret,1
359,operator,1
360,designed,1
