,term,count
0,hailed,1
1,as,9
2,a,33
3,fresh,1
4,frank,1
5,look,1
6,at,3
7,the,56
8,lives,3
9,of,36
10,young,2
11,palestinian,3
12,women,25
13,maysaloun,1
14,hamoud,6
15,’s,10
16,debut,2
17,film,7
18,in,39
19,between,3
20,follows,3
21,female,7
22,roommates,1
23,who,7
24,share,1
25,an,6
26,apartment,1
27,tel,1
28,aviv,1
29,there,2
30,they,6
31,participate,1
32,to,16
33,varying,1
34,degrees,1
35,debauchery,1
36,on,13
37,offer,1
38,israel,2
39,cultural,1
40,capital,1
41,dancing,1
42,drinking,1
43,smoking,1
44,taking,3
45,drugs,1
46,movie,2
47,is,10
48,being,1
49,talked,1
50,about,6
51,milestone,1
52,article,1
53,cnn,1
54,says,2
55,between’,1
56,depicts,1
57,alcohol,1
58,consumption,1
59,drug,1
60,casual,1
61,sex,1
62,and,40
63,homosexuality,2
64,topics,2
65,admits,1
66,are,11
67,seldom,1
68,touched,1
69,arabic,1
70,language,1
71,films,6
72,split,1
73,protagonists,1
74,have,9
75,traditional,1
76,families,1
77,but,7
78,live,1
79,away,2
80,from,6
81,them,5
82,rarely,1
83,been,2
84,depicted,2
85,screen,1
86,review,1
87,variety,1
88,it,2
89,true,1
90,that,7
91,ms,17
92,deftly,1
93,portrays,1
94,world,4
95,modern,1
96,urban,1
97,which,6
98,she,6
99,belongs,1
100,explores,1
101,how,2
102,affected,1
103,by,7
104,constrictive,1
105,suffocating,1
106,traditions,1
107,far,2
108,alone,1
109,front,1
110,unlike,1
111,hollywood,1
112,arab,15
113,cinema,6
114,flush,1
115,with,5
116,directors,5
117,making,1
118,deal,1
119,feminist,1
120,issues,1
121,terms,1
122,contemporary,2
123,heavily,1
124,reminiscent,1
125,caramel,3
126,both,3
127,different,1
128,social,1
129,strata,1
130,religions,1
131,characters,1
132,include,2
133,fierce,1
134,criminal,1
135,lawyer,1
136,dj,1
137,conservative,2
138,university,1
139,student,1
140,group,1
141,work,3
142,or,1
143,frequent,1
144,hair,1
145,waxing,1
146,salon,1
147,beirut,1
148,restrictions,1
149,forced,2
150,abide,1
151,love,1
152,vying,1
153,for,7
154,independence,1
155,society,4
156,marriage,1
157,regarded,1
158,most,4
159,desirable,1
160,option,1
161,woman,3
162,directed,1
163,nadine,1
164,labaki,5
165,lebanon,4
166,went,1
167,make,2
168,second,1
169,feature,4
170,where,2
171,do,3
172,we,1
173,go,1
174,now,1
175,comedy,1
176,mixed,1
177,christian,1
178,muslim,1
179,village,1
180,prevent,1
181,men,1
182,starting,1
183,religious,2
184,war,2
185,belong,1
186,long,1
187,line,1
188,surprising,1
189,things,1
190,me,1
191,when,1
192,i,2
193,began,1
194,study,1
195,history,2
196,was,5
197,back,1
198,contributions,1
199,medium,1
200,goes,1
201,since,2
202,early,2
203,days,1
204,middle,1
205,east,1
206,active,2
207,participants,1
208,onscreen,1
209,behind,1
210,scenes,1
211,1920s,1
212,’30s,1
213,served,1
214,studio,1
215,executives,1
216,writers,2
217,producers,1
218,1970s,2
219,’80s,1
220,number,3
221,groundbreaking,1
222,auteur,1
223,filmmakers,4
224,were,1
225,subjects,1
226,might,1
227,seem,1
228,pioneering,1
229,progressive,1
230,fact,1
231,previous,1
232,generation,1
233,tackled,1
234,many,3
235,take,1
236,instance,1
237,works,1
238,lebanese,4
239,trio,1
240,heiny,1
241,srour,4
242,randa,1
243,chahal,1
244,sabbag,3
245,jocelyne,1
246,saab,3
247,first,2
248,only,1
249,leila,1
250,wolves,1
251,spotlighted,1
252,participation,1
253,wars,2
254,palestine,1
255,facilitators,1
256,combatants,1
257,all,3
258,while,1
259,touching,1
260,hot,1
261,buttons,1
262,such,2
263,honor,1
264,killings,1
265,abusive,1
266,marriages,2
267,stigma,1
268,divorce,1
269,educations,1
270,curtailed,1
271,because,1
272,also,1
273,selected,1
274,cannes,1
275,documentary,1
276,set,1
277,shot,1
278,amid,1
279,civil,1
280,suspended,1
281,life,3
282,samar,1
283,independent,1
284,minded,1
285,girl,1
286,reveling,1
287,freedom,1
288,afforded,1
289,warfare,1
290,chaos,1
291,thinks,1
292,herself,2
293,proclaims,1
294,free,1
295,able,1
296,whatever,1
297,want,1
298,cost,1
299,her,5
300,spirited,1
301,wandering,1
302,hymen,1
303,restoring,1
304,operation,1
305,imposed,1
306,family,1
307,died,1
308,equally,1
309,provocative,1
310,sand,1
311,screens,2
312,drama,1
313,centering,1
314,determined,1
315,lead,1
316,uninhibited,1
317,deeply,1
318,sarcastically,1
319,titled,1
320,civilized,1
321,people,1
322,touches,1
