,term,count
0,no,2
1,foreign,3
2,photographer,12
3,spent,1
4,more,3
5,time,6
6,in,44
7,vietnam,9
8,than,2
9,horst,3
10,faas,10
11,who,14
12,oversaw,1
13,photographers,12
14,saigon,10
15,for,8
16,the,114
17,associated,2
18,press,4
19,was,29
20,based,1
21,there,3
22,from,17
23,until,3
24,late,1
25,and,56
26,then,1
27,regularly,1
28,returned,2
29,withdrawal,1
30,of,39
31,american,4
32,forces,1
33,despite,2
34,being,4
35,heavily,1
36,wounded,2
37,just,2
38,before,1
39,tet,1
40,offensive,1
41,which,4
42,did,4
43,not,7
44,stop,2
45,him,5
46,going,1
47,to,52
48,office,2
49,on,8
50,crutches,1
51,during,5
52,attacks,1
53,he,23
54,survived,2
55,war,18
56,thanks,2
57,a,35
58,cocktail,1
59,fearlessness,1
60,germanic,1
61,common,1
62,sense,2
63,good,4
64,luck,1
65,wry,1
66,humor,2
67,burly,1
68,man,1
69,carried,1
70,himself,3
71,like,3
72,big,1
73,rugby,1
74,player,1
75,according,2
76,magazine,1
77,david,3
78,burnett,2
79,mr,51
80,at,9
81,ease,1
82,with,11
83,troops,4
84,unflappable,1
85,under,2
86,fire,2
87,here,1
88,’s,11
89,how,4
90,described,3
91,his,11
92,first,3
93,combat,2
94,mission,1
95,helicopter,3
96,led,1
97,charge,1
98,vietnamese,2
99,rangers,1
100,into,3
101,mekong,1
102,delta,1
103,i,12
104,jumped,1
105,water,2
106,holding,1
107,my,6
108,cameras,3
109,above,1
110,head,2
111,find,1
112,cold,1
113,early,3
114,hour,2
115,mud,1
116,bottom,1
117,even,3
118,warm,1
119,disagreeable,1
120,soldiers,2
121,started,2
122,run,1
123,shoot,1
124,found,2
125,situation,1
126,frightening,1
127,confusing,1
128,exciting,1
129,fascinating,1
130,all,2
131,same,2
132,unable,1
133,take,2
134,cover,2
135,suddenly,1
136,remembered,1
137,that,27
138,had,16
139,come,2
140,pictures,2
141,several,2
142,seconds,1
143,photographed,1
144,attack,1
145,their,7
146,race,1
147,across,2
148,rice,1
149,paddies,1
150,rather,1
151,bemoan,1
152,tough,2
153,conditions,1
154,or,2
155,as,7
156,some,1
157,stick,1
158,comforts,1
159,adapted,1
160,protect,1
161,film,2
162,designed,1
163,waterproof,1
164,aluminum,1
165,case,1
166,it,10
167,turns,1
168,out,5
169,also,3
170,saved,1
171,serious,1
172,injuries,1
173,when,6
174,hit,1
175,by,9
176,grenade,1
177,instead,1
178,what,1
179,often,3
180,rankled,1
181,were,8
182,ethical,1
183,issues,1
184,lay,1
185,core,1
186,photography,1
187,appropriateness,1
188,depicting,1
189,torture,1
190,disequilibrium,1
191,came,2
192,able,1
193,photograph,3
194,only,4
195,side,2
196,story,1
197,memo,1
198,new,3
199,york,3
200,ap,7
201,noted,2
202,could,4
203,crawl,1
204,forward,1
205,trenches,1
206,besieged,1
207,outpost,1
208,wait,1
209,beside,1
210,riflemen,1
211,night,2
212,ambushes,1
213,witness,1
214,brutal,1
215,interrogations,1
216,executions,1
217,merciless,1
218,street,1
219,fighting,1
220,while,1
221,enemy,1
222,vietcong,1
223,north,2
224,operated,1
225,secrecy,1
226,allied,1
227,government,2
228,civilians,1
229,performed,1
230,almost,1
231,always,1
232,probing,1
233,eyes,1
234,lenses,1
235,newsmen,1
236,proximity,1
237,fed,1
238,growing,2
239,skepticism,1
240,official,1
241,reports,1
242,colleagues,2
243,knew,1
244,firsthand,1
245,truth,1
246,behind,1
247,military,1
248,misleading,1
249,statements,1
250,about,5
251,battlefield,1
252,success,1
253,journalist,2
254,peter,1
255,arnett,4
256,wrote,2
257,me,6
258,say,2
259,main,1
260,reasons,1
261,both,3
262,stayed,1
263,so,2
264,long,1
265,precisely,1
266,because,3
267,credibility,1
268,gap,1
269,between,2
270,views,1
271,myself,1
272,others,1
273,believed,1
274,our,3
275,independent,1
276,coverage,1
277,vital,1
278,its,2
279,understanding,1
280,end,2
281,searched,1
282,best,1
283,freelance,1
284,catherine,1
285,leroy,1
286,supplement,1
287,output,1
288,staff,1
289,would,8
290,hand,1
291,local,2
292,stringers,1
293,became,2
294,army,1
295,young,4
296,arrived,2
297,toward,2
298,buy,1
299,freelancers,1
300,n’t,3
301,need,1
302,them,3
303,knowing,1
304,permit,1
305,someone,1
306,keep,1
307,working,3
308,important,1
309,if,1
310,they,4
311,scored,1
312,major,2
313,photographic,2
314,coup,1
315,be,4
316,place,1
317,job,1
318,managed,2
319,bureau,4
320,worked,1
321,among,2
322,charges,1
323,battle,3
324,hardened,1
325,eddie,1
326,adams,1
327,been,4
328,marine,1
329,korean,1
330,nick,1
