,term,count
0,durham,2
1,years,2
2,ago,1
3,when,5
4,i,6
5,was,6
6,living,2
7,in,23
8,exile,2
9,with,6
10,my,5
11,family,4
12,amsterdam,2
13,thoughts,1
14,would,5
15,often,1
16,turn,3
17,to,29
18,the,47
19,boys,1
20,and,34
21,girls,1
22,back,1
23,home,4
24,chile,4
25,small,2
26,nieces,1
27,nephews,1
28,so,5
29,far,1
30,away,3
31,from,10
32,us,3
33,worry,1
34,how,5
35,they,8
36,might,2
37,be,10
38,coping,1
39,dictatorship,1
40,of,22
41,gen,1
42,augusto,1
43,pinochet,2
44,afternoon,1
45,those,5
46,concerns,1
47,came,2
48,into,3
49,sharp,1
50,relief,1
51,nathalie,2
52,6year,1
53,old,2
54,sister,3
55,wife,1
56,angelica,1
57,had,5
58,come,1
59,london,1
60,visit,1
61,our,10
62,apartment,1
63,a,21
64,mile,1
65,or,4
66,where,3
67,anne,1
68,frank,2
69,once,2
70,dreamed,1
71,freedom,1
72,netherlands,1
73,occupied,1
74,by,8
75,nazis,1
76,’s,3
77,diary,1
78,does,1
79,not,4
80,mention,1
81,if,4
82,she,7
83,ever,2
84,played,2
85,game,2
86,that,23
87,children,9
88,everywhere,1
89,indulge,1
90,enthralled,1
91,liked,1
92,make,1
93,believe,1
94,mommy,1
95,demanded,1
96,son,3
97,rodrigo,3
98,who,12
99,her,4
100,nephew,1
101,though,1
102,older,1
103,daddy,1
104,kids,2
105,hid,1
106,inside,1
107,their,10
108,house,2
109,sheet,1
110,covering,1
111,table,1
112,served,1
113,both,1
114,as,5
115,desk,1
116,for,7
117,meals,1
118,pretending,1
119,were,4
120,adults,2
121,candidly,1
122,repeated,1
123,words,2
124,overheard,1
125,uttering,1
126,such,2
127,innocence,1
128,filled,1
129,me,3
130,tenderness,1
131,yet,2
132,also,2
133,evoked,1
134,bizarre,1
135,sense,1
136,dread,2
137,because,1
138,could,3
139,help,1
140,wondering,1
141,about,1
142,like,2
143,them,2
144,entertaining,1
145,themselves,1
146,similar,1
147,manner,1
148,distant,1
149,dangerous,1
150,santiago,1
151,twisted,1
152,corrupted,1
153,it,7
154,enacted,1
155,sons,1
156,daughters,1
157,parents,1
158,part,1
159,resistance,1
160,movement,1
161,hiding,1
162,general,1
163,secret,2
164,police,1
165,what,3
166,sorrows,1
167,youngsters,2
168,express,1
169,heard,2
170,father,1
171,mother,1
172,discussing,1
173,night,1
174,thought,2
175,offspring,1
176,asleep,1
177,hovered,1
178,air,1
179,while,2
180,eavesdropped,1
181,on,5
182,potential,1
183,violent,1
184,outcome,1
185,existence,1
186,do,1
187,men,2
188,power,1
189,over,1
190,life,4
191,death,1
192,knocking,1
193,at,1
194,door,1
195,dawn,1
196,can,4
197,tell,1
198,is,13
199,an,3
200,enemy,3
201,friend,1
202,corrosive,1
203,questions,1
204,led,1
205,write,2
206,story,4
207,explored,1
208,react,1
209,thrust,1
210,situation,1
211,mortal,1
212,peril,1
213,only,3
214,vaguely,1
215,understand,1
216,play,2
217,waiting,1
218,constructed,1
219,perspective,1
220,chilean,1
221,boy,2
222,around,2
223,age,2
224,he,2
225,realizes,1
226,perils,1
227,threatening,1
228,him,2
229,his,4
230,vulnerable,1
231,obliged,1
232,grow,1
233,up,1
234,much,1
235,too,1
236,fast,1
237,returned,1
238,democracy,1
239,return,1
240,games,2
241,others,1
242,engage,1
243,elsewhere,1
244,without,1
245,second,1
246,felt,1
247,relieved,1
248,never,1
249,again,2
250,have,7
251,fraught,1
252,daunting,1
253,events,1
254,now,1
255,decades,1
256,later,1
257,dire,1
258,circumstances,1
259,trump,2
260,accelerated,2
261,deportation,2
262,policies,1
263,compelled,1
264,screenplay,1
265,short,2
266,fictional,1
267,film,2
268,confront,1
269,daily,1
270,possibility,1
271,lives,2
272,will,4
273,violently,1
274,interrupted,1
275,strangers,1
276,inspired,1
277,moved,1
278,experiences,1
279,undocumented,1
280,families,2
281,close,1
282,set,1
283,action,1
284,remote,1
285,troubled,1
286,tyranny,1
287,contemporary,1
288,syria,1
289,turkey,1
290,kashmir,1
291,sudan,1
292,but,2
293,here,1
294,familiar,1
295,nc,1
296,united,2
297,states,2
298,america,3
299,migra,1
300,agents,1
301,immigration,1
302,customs,1
303,enforcement,1
304,wreak,1
305,havoc,1
306,has,6
307,been,3
308,directed,1
309,decided,1
310,cast,1
311,own,6
312,town,1
313,bring,1
314,roles,1
315,intensity,1
316,almost,1
317,unbearable,1
318,given,1
319,fears,1
320,friends,1
321,strange,1
322,watch,1
323,work,1
324,these,1
325,portraying,1
326,very,1
327,comforting,2
328,realize,2
329,grief,1
330,loss,1
331,banishment,1
332,stood,1
333,good,1
334,stead,1
335,opening,1
336,heart,1
337,whose,3
338,voices,2
339,are,2
340,frequently,1
341,neglected,1
342,crushed,1
343,people,2
344,no,2
345,rights,1
346,protection,1
347,need,1
348,less,1
349,millions,1
350,this,1
351,land,1
352,free,1
353,brave,1
354,which,1
355,built,1
356,premise,1
357,receiving,1
358,huddled,1
359,masses,1
360,terror,1
361,sobering,1
362,compare,1
363,country,2
364,abraham,1
365,lincoln,1
366,rev,1
367,dr,1
368,martin,1
369,luther,1
370,king,1
371,jr,1
372,cesar,1
373,chavez,1
374,susan,1
375,b,1
376,anthony,1
377,tyrannical,1
378,regime,1
379,oppressed,1
380,its,1
381,shameful,1
382,should,1
383,mentioned,1
384,same,1
385,breath,1
386,many,2
387,other,1
388,relentless,1
389,governments,1
390,world,1
391,today,1
392,persecute,1
393,minorities,1
394,immigrants,1
395,backs,1
396,refugees,1
397,we,3
398,wandered,1
399,earth,1
400,shame,1
401,grown,1
402,recent,1
403,days,1
404,administration,1
405,released,1
406,guidelines,1
407,tightening,1
408,border,1
409,security,1
410,heartlessly,1
411,singling,1
412,out,1
413,thousands,1
414,made,1
415,hazardous,1
416,trek,1
417,central,1
418,flee,1
419,poverty,1
420,gang,1
421,violence,1
422,little,1
423,girl,1
424,plays,1
425,feature,1
426,naïvely,1
427,pedals,1
428,dilapidated,1
429,tricycle,1
430,reciting,1
431,nursery,1
432,rhyme,1
433,ladybug,2
434,fly,1
435,your,2
436,fire,1
437,burn,1
438,enough,2
439,mature,1
440,fully,1
441,discern,1
442,speaking,1
443,well,1
444,one,1
445,turned,1
446,ashes,1
447,armed,1
448,arrest,1
449,remove,1
450,inhabited,1
451,really,2
452,shut,1
453,eyes,1
454,sort,1
