,term,count
0,among,2
1,video,8
2,game,19
3,developers,9
4,it,9
5,’s,6
6,called,2
7,crunch,11
8,a,23
9,sudden,1
10,spike,1
11,in,17
12,work,7
13,hours,7
14,as,6
15,many,5
16,day,1
17,that,14
18,can,6
19,last,3
20,for,9
21,days,1
22,or,7
23,weeks,4
24,on,10
25,end,1
26,during,1
27,this,4
28,time,4
29,they,6
30,sleep,3
31,at,8
32,limit,1
33,bathroom,1
34,breaks,1
35,and,20
36,cut,1
37,out,2
38,anything,1
39,pulls,1
40,their,7
41,attention,1
42,away,1
43,from,4
44,screens,1
45,including,1
46,family,2
47,even,3
48,food,1
49,makes,2
50,the,37
51,industry,5
52,roll,1
53,but,4
54,taking,1
55,serious,1
56,toll,1
57,its,1
58,workers,1
59,late,3
60,he,10
61,was,4
62,finishing,1
63,up,1
64,production,1
65,role,1
66,playing,1
67,elder,1
68,scrolls,1
69,skyrim,2
70,programmer,2
71,jean,1
72,simonet,1
73,started,1
74,feeling,1
75,severe,2
76,stomach,1
77,pains,1
78,first,3
79,doctors,1
80,were,1
81,perplexed,1
82,his,3
83,third,1
84,emergency,1
85,room,1
86,visit,1
87,revealed,1
88,’d,3
89,been,2
90,regularly,1
91,staying,1
92,office,2
93,coming,1
94,weekends,2
95,to,22
96,fix,1
97,bugs,2
98,add,1
99,features,1
100,thought,1
101,would,1
102,take,1
103,good,2
104,great,1
105,no,2
106,matter,1
107,how,2
108,much,1
109,lost,2
110,along,1
111,way,1
112,took,2
113,doctor,1
114,advice,1
115,next,1
116,few,1
117,off,1
118,trying,1
119,relax,1
120,acclimate,1
121,normal,1
122,schedule,1
123,with,5
124,hiatus,1
125,eventually,1
126,pain,1
127,just,2
128,disappeared,1
129,said,6
130,anecdotes,1
131,like,4
132,are,5
133,common,1
134,which,4
135,generated,1
136,united,2
137,states,2
138,year,3
139,has,2
140,human,1
141,cost,2
142,ca,1
143,n’t,1
144,be,2
145,calculated,1
146,designer,1
147,clint,1
148,hocking,1
149,described,1
150,suffering,2
151,memory,1
152,loss,1
153,result,1
154,of,21
155,stress,1
156,anxiety,1
157,crunching,2
158,brett,1
159,douville,1
160,veteran,2
161,once,1
162,worked,1
163,so,2
164,long,5
165,hard,2
166,found,1
167,himself,1
168,temporarily,1
169,unable,1
170,step,1
171,car,1
172,modern,1
173,games,6
174,mass,1
175,effect,1
176,uncharted,1
177,tens,1
178,millions,1
179,dollars,1
180,require,2
181,labor,1
182,hundreds,1
183,people,3
184,who,5
185,each,1
186,development,1
187,is,5
188,not,4
189,constrained,1
190,final,2
191,project,3
192,team,2
193,might,2
194,any,1
195,endure,1
196,several,1
197,months,1
198,programmers,1
199,will,3
200,stay,1
201,weeknights,1
202,squash,1
203,artists,1
204,use,1
205,put,1
206,polish,2
207,characters,1
208,everyone,1
209,feel,1
210,pressured,1
211,extra,3
212,solidarity,1
213,overworked,1
214,colleagues,3
215,survey,2
216,by,2
217,international,1
218,association,1
219,percent,3
220,had,1
221,adding,1
222,done,1
223,more,2
224,than,2
225,twice,1
226,previous,1
227,years,1
228,those,2
229,did,2
230,noted,1
231,job,1
232,periods,1
233,extended,2
234,overtime,3
235,crunch’,1
236,while,2
237,jobs,1
238,demanding,1
239,conditions,2
240,uniquely,1
241,unforgiving,1
242,most,2
243,do,1
244,receive,1
245,compensation,1
246,may,1
247,gaze,1
248,envy,1
249,film,1
250,where,1
251,unions,1
252,help,1
253,regulate,1
254,ensure,1
255,pay,2
256,income,1
257,pales,1
258,comparison,1
259,what,1
260,offered,1
261,other,5
262,fields,1
263,reputations,1
264,brutal,1
265,banking,1
266,law,2
267,average,1
268,american,1
269,developer,2
270,earned,1
271,according,1
272,gamasutra,1
273,less,2
274,half,1
275,associate,1
276,new,1
277,york,1
278,firm,1
279,i,1
280,reporting,1
281,book,1
282,made,1
283,makers,1
284,told,1
285,me,1
286,stories,1
287,relationship,1
288,strains,1
289,such,1
290,burnout,2
291,considered,1
292,leaving,1
293,industries,2
294,think,1
295,making,1
296,easy,1
297,marcin,1
298,iwinski,2
299,co,3
300,chief,1
301,executive,1
302,founder,2
303,cd,1
304,projekt,1
305,red,1
306,witcher,1
307,core,1
308,destroy,1
309,your,1
310,life,1
311,mr,1
312,top,1
313,creators,1
314,sees,1
315,necessary,1
316,evil,1
317,say,1
318,because,1
319,rapid,1
320,evolution,1
321,technology,1
322,reasons,1
323,takes,1
324,complete,1
325,basic,1
326,tasks,1
327,vary,1
328,drastically,1
329,difficult,1
330,plan,1
331,accurate,1
332,schedules,1
333,growing,1
334,faction,1
335,however,1
336,argues,1
337,possible,1
338,make,2
339,without,1
340,tanya,1
341,x,1
342,short,3
343,independent,1
344,studio,1
345,kitfox,1
346,asked,1
347,sign,1
348,an,2
349,online,1
350,pledge,2
351,against,1
352,excessive,1
353,published,1
354,signed,1
355,over,1
356,trades,1
357,term,3
358,gains,1
359,ms,1
360,email,1
361,avoid,1
362,deleterious,1
363,effects,1
364,must,1
365,commit,1
366,stop,1
367,facilitating,1
368,culture,1
369,norm,1
370,occasional,1
371,night,1
372,weekend,1
373,useful,1
374,exhilarating,1
375,constant,1
376,damaging,1
377,worth,1
378,brain,1
379,damage,1
380,overnight,1
381,stays,1
382,hospital,1
383,us,1
384,cover,1
385,see,1
386,current,1
387,unsustainable,1
388,too,2
389,have,3
390,left,1
391,lucrative,1
392,stressful,1
393,stayed,1
394,suffered,1
395,physical,1
396,mental,1
397,consequences,1
398,need,1
399,insist,1
400,bosses,1
401,important,1
402,themselves,1
403,health,1
404,comes,1
