,term,count
0,as,7
1,we,18
2,scroll,1
3,through,3
4,the,43
5,latest,1
6,apologies,6
7,in,19
8,our,9
9,news,1
10,feeds,1
11,i,61
12,’m,4
13,sorry,7
14,if,5
15,anyone,1
16,was,30
17,offended,1
18,it,14
19,culture,2
20,back,2
21,then,4
22,mostly,2
23,but,18
24,not,5
25,for,14
26,that,21
27,’s,7
28,easy,1
29,to,35
30,see,3
31,what,10
32,are,7
33,’ve,2
34,been,3
35,thinking,1
36,a,34
37,lot,2
38,about,5
39,and,32
40,why,2
41,make,2
42,them,3
43,few,1
44,months,2
45,ago,1
46,flew,1
47,from,12
48,new,1
49,york,1
50,wisconsin,2
51,say,4
52,my,16
53,wife,3
54,had,20
55,together,4
56,years,2
57,when,9
58,she,19
59,told,2
60,breast,1
61,cancer,3
62,beside,1
63,her,19
64,surgery,1
65,chemo,3
66,appointments,1
67,terrified,1
68,at,5
69,end,1
70,of,23
71,still,2
72,very,2
73,sick,3
74,ran,1
75,began,1
76,torrid,1
77,affair,1
78,with,9
79,therapist,4
80,whom,1
81,eventually,1
82,married,1
83,healed,1
84,went,1
85,on,6
86,marry,1
87,again,2
88,have,2
89,children,1
90,violation,1
91,big,1
92,one,1
93,’d,1
94,said,7
95,before,1
96,words,3
97,did,4
98,n’t,5
99,reach,1
100,bottom,1
101,an,6
102,experience,2
103,deep,2
104,abandonment,1
105,enough,1
106,left,5
107,recent,1
108,phone,1
109,conversation,1
110,me,13
111,never,4
112,really,3
113,chance,2
114,sit,1
115,down,4
116,tell,1
117,how,1
118,pain,2
119,caused,1
120,felt,3
121,key,1
122,part,3
123,apology,7
124,perhaps,2
125,is,11
126,listening,1
127,victim,1
128,taking,1
129,deeply,1
130,so,5
131,booked,1
132,ticket,1
133,plan,1
134,listen,1
135,try,1
136,create,2
137,process,5
138,repair,1
139,no,3
140,idea,1
141,this,7
142,might,2
143,look,3
144,like,1
145,word,1
146,comes,1
147,greek,1
148,apologia,1
149,which,1
150,means,2
151,justification,1
152,explanation,1
153,defense,2
154,or,5
155,excuse,2
156,american,1
157,often,1
158,nothing,1
159,more,4
160,than,4
161,linguistically,1
162,limber,1
163,exercises,1
164,harvey,1
165,weinstein,1
166,scapegoating,1
167,entire,1
168,era,2
169,bill,1
170,clinton,1
171,expressing,1
172,regret,1
173,example,3
174,after,3
175,people,3
176,wriggling,1
177,away,1
178,explicit,1
179,blame,1
180,wonder,3
181,even,1
182,presidents,1
183,ca,1
184,buck,1
185,up,4
186,little,1
187,guys,1
188,befuddled,1
189,jewish,1
190,teshuvah,4
191,requires,1
192,seeking,1
193,forgiveness,1
194,first,1
195,undergo,1
196,personal,1
197,inventory,1
198,reckoning,2
199,hebrew,1
200,return,1
201,thought,3
202,give,1
203,us,2
204,kind,2
205,frame,2
206,found,1
207,there,2
208,much,2
209,time,4
210,seemed,1
211,happy,2
212,2year,1
213,old,2
214,go,1
215,nap,1
216,wanted,5
217,play,1
218,magnet,1
219,tiles,1
220,library,2
221,swim,1
222,lessons,1
223,put,2
224,shoes,3
225,take,3
226,off,2
227,oops,1
