,term,count
0,khan,2
1,younis,2
2,gaza,8
3,strip,3
4,early,1
5,in,22
6,the,89
7,morning,1
8,on,14
9,march,16
10,my,16
11,7year,1
12,old,5
13,son,1
14,ali,8
15,saw,1
16,me,7
17,preparing,1
18,to,34
19,leave,1
20,house,1
21,this,6
22,was,5
23,unusual,1
24,for,9
25,our,13
26,friday,2
27,routine,1
28,where,2
29,are,10
30,you,6
31,going,2
32,dad,1
33,border,6
34,participate,2
35,great,7
36,return,10
37,is,9
38,name,1
39,that,16
40,has,8
41,been,12
42,given,1
43,days,1
44,of,39
45,protest,3
46,along,1
47,between,2
48,and,33
49,israel,7
50,it,5
51,began,3
52,land,2
53,day,2
54,which,4
55,commemorates,1
56,killings,1
57,palestinians,3
58,inside,1
59,who,4
60,had,1
61,protesting,1
62,confiscations,1
63,ends,1
64,may,3
65,70th,1
66,anniversary,1
67,nakba,2
68,mass,3
69,displacement,2
70,during,1
71,war,1
72,lead,1
73,creation,1
74,can,3
75,i,37
76,come,1
77,with,13
78,pleaded,1
79,told,1
80,him,2
81,too,2
82,dangerous,1
83,if,5
84,israeli,5
85,military,3
86,warnings,1
87,were,7
88,any,1
89,indication,1
90,risk,3
91,unarmed,3
92,protesters,3
93,might,2
94,be,7
95,shot,3
96,by,6
97,snipers,2
98,high,1
99,why,4
100,get,1
101,killed,2
102,pressed,1
103,his,2
104,question,2
105,stayed,1
106,as,7
107,went,1
108,encampment,1
109,eastern,1
110,southern,1
111,town,1
112,live,3
113,remained,1
114,following,1
115,fridays,2
116,continued,1
117,activities,1
118,lingers,1
119,now,2
120,cherish,1
121,life,6
122,am,5
123,father,2
124,precious,1
125,children,2
126,a,17
127,brother,2
128,karam,4
129,newborn,1
130,baby,1
131,adam,4
132,’m,2
133,married,1
134,woman,1
135,consider,1
136,soul,1
137,mate,1
138,fears,1
139,borne,1
140,out,1
141,have,14
142,since,2
143,many,2
144,sniper,1
145,fire,1
146,including,2
147,last,1
148,week,1
149,other,5
150,april,1
151,refusing,1
152,bodies,1
153,those,2
154,slain,1
155,thousands,1
156,more,5
157,injured,1
158,journalists,1
159,targeted,1
160,them,2
161,protests,1
162,yasser,1
163,murtaja,1
164,photographer,1
165,ahmed,1
166,abu,1
167,hussein,1
168,died,2
169,wednesday,1
170,injuries,1
171,so,3
172,willing,1
173,joining,1
174,there,1
175,multiple,1
176,answers,1
177,’s,6
178,fully,1
179,believe,2
180,tactics,1
181,direct,2
182,civilian,1
183,led,1
184,action,5
185,also,2
186,inspired,2
187,how,1
188,unified,1
189,palestinian,4
190,people,6
191,politically,1
192,fractured,1
193,an,2
194,effective,1
195,way,1
196,highlight,1
197,unbearable,1
198,living,2
199,conditions,2
200,facing,1
201,residents,1
202,hours,1
203,electricity,2
204,indignity,1
205,having,2
206,economy,2
207,borders,1
208,under,4
209,siege,3
210,fear,1
211,homes,2
212,shelled,1
213,but,7
214,core,1
215,reason,1
216,participating,2
217,years,2
218,from,3
219,want,3
220,able,2
221,look,1
222,eye,1
223,tell,2
224,your,4
225,part,2
226,historic,2
227,nonviolent,1
228,struggle,2
229,homeland,1
230,western,1
231,media,1
232,coverage,1
233,focused,1
234,images,1
235,young,3
236,hurling,1
237,stones,2
238,burning,2
239,tires,2
240,portrays,1
241,violent,1
242,provocation,1
243,hamas,4
244,claim,1
245,analysts,1
246,blindly,1
247,accepted,1
248,depictions,1
249,contradiction,1
250,experiences,1
251,ground,1
252,representatives,1
253,general,1
254,union,1
255,cultural,2
256,centers,1
257,nongovernmental,1
258,organization,1
259,serve,1
260,executive,1
261,director,1
262,participated,1
263,planning,1
264,meetings,1
265,included,1
266,voices,1
267,all,5
268,segments,1
269,civil,2
270,political,1
271,society,1
272,at,2
273,n’t,2
274,seen,1
275,single,1
276,flag,4
277,or,6
278,fatah,1
279,banner,1
280,poster,1
281,popular,2
282,front,1
283,liberation,1
284,palestine,2
285,matter,1
286,paraphernalia,1
287,widespread,1
288,virtually,1
289,every,2
290,witnessed,1
291,here,1
292,we,9
293,flown,1
294,only,1
295,true,1
296,members,1
297,they,4
298,community,2
299,participation,1
300,signals,1
301,perhaps,1
302,shifting,1
303,away,3
304,insistence,1
305,liberating,1
306,through,3
307,means,2
308,beginning,1
309,embrace,1
310,not,3
311,ours,1
312,much,1
313,than,3
314,men,2
315,throwing,1
316,soldiers,2
317,stationed,2
318,hundreds,1
319,meters,2
320,resistance,1
321,encampments,2
322,creative,1
323,beautiful,1
324,danced,1
325,dabke,1
326,national,1
327,dance,1
328,tasted,1
329,samples,1
330,traditional,2
331,culinary,1
332,specialties,1
333,being,1
334,prepared,1
335,such,1
336,msakhan,1
337,roasted,1
338,chicken,1
339,onions,1
340,sumac,1
341,pine,1
342,nuts,1
343,maftool,1
344,couscous,1
345,dish,1
346,sang,1
347,songs,1
348,fellow,1
349,sat,1
350,elders,1
351,sharing,1
352,anecdotes,1
353,about,4
354,pre1948,1
355,their,2
356,native,2
357,villages,1
358,some,1
359,kites,2
360,flew,1
361,others,1
362,flags,2
363,hoisted,1
364,poles,1
365,clearly,2
366,visible,1
367,side,2
368,taking,1
369,place,1
370,rifle,1
371,sights,1
372,tense,1
373,fearful,1
374,indeed,1
375,’ve,1
376,proximity,1
377,getting,1
378,tear,1
379,gassed,1
380,joyful,1
381,singing,1
382,dancing,1
383,storytelling,1
384,food,2
385,symbols,1
386,heritage,1
387,demonstrate,1
388,loudly,1
389,vibrantly,1
390,peacefully,2
391,exist,1
392,will,7
393,remain,1
394,humans,1
395,deserving,1
396,dignity,2
397,right,2
398,long,1
399,sleep,1
400,olive,1
401,trees,2
402,bayt,1
403,daras,1
404,village,1
405,show,1
406,mosque,1
407,grandfather,1
408,prayed,1
409,home,1
410,neighbors,2
411,muslim,1
412,christian,1
413,jewish,1
414,atheist,1
415,tragedy,1
416,after,1
417,another,1
418,waves,1
419,squalid,1
420,refugee,1
421,camps,1
422,captured,1
423,restricted,1
424,access,1
425,fishing,1
426,waters,1
427,strangling,1
428,wars,1
429,past,1
430,assumed,1
431,once,1
432,generation,2
433,experienced,1
434,youth,1
435,would,1
436,relinquish,1
437,dream,1
438,partly,1
439,keeps,1
440,brink,1
441,humanitarian,1
442,collapse,1
443,lives,1
444,reduced,1
445,daily,1
446,water,1
447,medicine,1
448,wo,1
449,think,1
450,larger,1
451,aspirations,1
452,proving,1
453,no,1
454,intention,1
455,abandoning,1
456,dreams,1
457,kindled,1
458,optimism,1
459,realistic,1
460,alone,1
461,end,1
462,occupation,1
463,address,1
464,huge,1
465,power,1
466,imbalance,1
467,exists,1
468,historical,1
469,wrongs,1
470,work,1
471,continues,1
472,until,1
473,everyone,1
474,region,1
475,share,1
476,equal,1
477,rights,2
478,could,1
479,proud,1
480,seeing,1
481,us,1
482,united,1
483,nearly,1
484,unanimous,1
485,acceptance,1
486,peaceful,1
487,methods,1
488,call,1
489,insist,1
490,humanity,1
491,continue,1
492,go,3
493,send,1
494,message,1
495,international,1
496,devastating,1
497,forced,1
498,raise,1
499,sons,1
500,glimpse,1
501,lands,1
502,militarized,1
503,surveil,1
504,weapons,1
505,asks,1
506,returning,1
507,despite,1
508,danger,1
509,love,2
510,risking,1
511,brothers,1
512,chance,1
513,thrive,1
514,future,1
515,peace,1
516,free,1
517,country,1
518,then,1
519,must,1
520,take,1
