,term,count
0,the,66
1,sanctions,4
2,lifting,1
3,will,2
4,only,1
5,occur,1
6,as,11
7,iran,27
8,takes,1
9,steps,2
10,agreed,2
11,including,1
12,addressing,1
13,possible,1
14,military,2
15,dimensions,1
16,that,16
17,was,11
18,state,2
19,department,1
20,spokesman,1
21,john,2
22,kirby,1
23,in,15
24,june,1
25,speaking,1
26,just,3
27,negotiations,1
28,for,12
29,nuclear,11
30,deal,12
31,were,3
32,wrapping,1
33,up,1
34,but,6
35,tehran,4
36,did,4
37,not,2
38,take,1
39,founded,1
40,on,9
41,a,23
42,lie,2
43,lies,1
44,actually,1
45,first,1
46,’s,23
47,declaration,4
48,to,27
49,international,2
50,atomic,1
51,energy,1
52,agency,2
53,prior,1
54,implementation,1
55,of,30
56,full,2
57,extent,1
58,its,9
59,past,2
60,work,2
61,this,4
62,essential,1
63,both,1
64,test,2
65,sincerity,1
66,and,19
67,benchmark,1
68,understanding,1
69,how,2
70,close,1
71,it,23
72,being,1
73,able,1
74,assemble,1
75,deliver,1
76,warhead,1
77,second,1
78,obama,1
79,administration,2
80,promise,1
81,serious,1
82,about,2
83,getting,1
84,answers,2
85,from,4
86,moment,1
87,candor,1
88,then,3
89,secretary,1
90,kerry,1
91,admitted,1
92,we,2
93,are,3
94,fixated,1
95,specifically,1
96,accounting,2
97,what,3
98,they,9
99,at,7
100,point,1
101,time,1
102,or,4
103,another,1
104,he,1
105,promised,1
106,congress,2
107,would,1
108,provide,1
109,when,6
110,white,1
111,house,1
112,still,1
113,feared,1
114,might,1
115,block,1
116,failed,1
117,do,2
118,so,3
119,thanks,1
120,democratic,1
121,filibuster,1
122,contented,1
123,itself,1
124,with,6
125,make,2
126,believe,3
127,process,1
128,which,2
129,pretended,2
130,rest,1
131,world,1
132,explanations,1
133,many,1
134,iaea,3
135,concerns,1
136,best,2
137,partial,1
138,over,1
139,all,5
140,obfuscating,1
141,stonewalling,1
142,david,1
143,albright,2
144,his,1
145,colleagues,1
146,nonpartisan,1
147,institute,1
148,science,1
149,security,1
150,wrote,1
151,december,1
152,needed,1
153,access,1
154,sites,1
155,either,2
156,denied,1
157,tightly,1
158,controlled,1
159,preclude,1
160,adequate,1
161,inspections,1
162,much,3
163,palaver,1
164,providing,1
165,an,2
166,unprecedented,1
167,level,1
168,transparency,1
169,monitoring,1
170,iranian,2
171,compliance,2
172,also,2
173,notion,1
174,has,4
175,honored,1
176,end,4
177,bargain,2
178,n’t,4
179,should,4
180,render,1
181,agreement,5
182,null,1
183,void,1
184,significance,1
185,benjamin,1
186,netanyahu,2
187,show,1
188,tell,1
189,monday,2
190,appears,1
191,be,2
192,gigantic,1
193,cache,1
194,pilfered,1
195,documents,3
196,detailing,1
197,defenders,1
198,have,4
199,dismissed,1
200,israeli,1
201,prime,1
202,minister,1
203,presentation,1
204,bunch,1
205,old,1
206,news,2
207,further,1
208,proof,1
209,once,1
210,had,1
211,robust,1
212,covert,1
213,program,2
214,build,1
215,bomb,3
216,insist,1
217,complied,1
218,terms,1
219,since,1
220,came,2
221,into,3
222,force,2
223,january,1
224,yet,1
225,difficult,1
226,imagine,1
227,can,1
228,now,3
229,square,1
230,israelis,1
231,uncovered,1
232,mendacity,1
233,is,7
234,no,1
235,longer,1
236,informed,1
237,supposition,1
238,proliferation,1
239,experts,1
240,such,1
241,mr,1
242,assuming,1
243,authentic,1
244,us,2
245,confirmed,1
246,matter,1
247,fact,1
248,chose,1
249,ignore,1
250,gave,2
251,free,1
252,pass,1
253,under,2
254,political,1
255,pressure,2
256,move,1
257,implement,1
258,if,2
259,cares,1
260,own,3
261,credibility,1
262,watchdog,1
263,decide,1
264,false,1
265,retention,1
266,obtained,1
267,by,1
268,israel,1
269,know,1
270,contain,1
271,put,1
272,likely,1
273,breach,1
274,current,1
275,course,1
276,complying,1
277,worlds,1
278,weakened,1
279,un,1
280,restrictions,2
281,right,1
282,develop,1
283,field,1
284,ballistic,1
285,missiles,1
286,critical,1
287,component,1
288,weapons,1
289,capability,1
290,iranians,2
291,fully,1
292,mastered,1
293,lifted,1
294,oil,1
295,exports,1
296,eased,1
297,other,1
298,pumping,1
299,billions,1
300,dollars,1
301,previously,1
302,moribund,1
303,economy,2
304,allows,2
305,produce,1
306,fuel,1
307,wants,1
308,come,1
309,next,1
310,decade,1
311,yes,1
312,permanently,1
313,enjoined,1
314,building,1
315,weapon,1
316,even,2
317,after,3
318,limitations,1
319,uranium,1
320,enrichment,1
321,expire,1
322,why,1
323,regime,1
324,faithful,1
325,faithless,1
326,beginning,1
327,revelations,1
328,plainly,1
329,timed,1
330,influence,1
331,trump,3
332,decision,1
333,expected,1
334,later,1
335,month,1
336,whether,1
337,stay,2
338,french,1
339,british,1
340,germans,1
341,view,1
342,nothing,1
343,else,1
344,kept,1
345,racing,1
346,toward,2
347,place,1
348,amble,1
349,uses,1
350,financial,1
351,benefits,1
352,fund,1
353,face,2
354,domestic,1
355,upheaval,1
356,steep,1
357,cost,1
358,militancy,1
359,iraq,2
360,lebanon,1
361,yemen,1
362,especially,1
363,syria,1
364,history,1
365,suggests,1
366,country,1
367,leaders,1
368,always,1
369,been,1
370,cautious,1
371,credible,2
372,american,5
373,threats,1
374,reason,1
375,shelved,1
376,their,1
377,invaded,1
378,fear,2
379,power,3
380,back,1
381,down,1
382,stall,1
383,says,1
384,mark,1
385,dubowitz,1
386,expert,1
387,foundation,1
388,defense,1
389,democracies,1
390,push,1
391,forward,1
392,question,1
393,going,1
394,feel,1
395,mush,1
396,i,2
397,opposed,1
398,immediately,1
399,effect,1
400,believed,1
401,honor,2
402,scrupulously,1
403,enforce,1
404,unsparingly,1
405,neither,1
406,need,1
407,united,1
408,states,1
409,punitive,1
410,combined,1
411,threat,1
412,follow,1
