,term,count
0,the,110
1,domestic,2
2,stock,4
3,market,12
4,seems,2
5,to,61
6,get,6
7,all,2
8,attention,1
9,when,9
10,sets,1
11,new,3
12,highs,1
13,we,7
14,instinctively,1
15,feel,1
16,things,4
17,are,11
18,good,2
19,and,42
20,getting,2
21,better,1
22,it,19
23,tanks,1
24,as,15
25,happened,1
26,in,16
27,initial,1
28,months,1
29,of,44
30,financial,7
31,crisis,8
32,think,1
33,going,1
34,hell,1
35,but,9
36,larger,1
37,debt,15
38,at,4
39,around,4
40,for,34
41,bond,12
42,alone,1
43,reveals,1
44,more,11
45,about,6
46,our,2
47,nation,2
48,’s,17
49,health,2
50,right,1
51,now,7
52,is,13
53,broadcasting,1
54,a,33
55,dangerous,2
56,message,1
57,investors,13
58,desperate,2
59,instruments,2
60,that,24
61,pay,9
62,high,4
63,interest,13
64,have,11
65,been,10
66,overpaying,1
67,riskier,4
68,obligations,2
69,university,1
70,endowments,2
71,pension,2
72,funds,6
73,mutual,1
74,hedge,1
75,pouring,1
76,money,6
77,into,2
78,with,12
79,little,1
80,concern,3
81,bonds,13
82,can,3
83,be,10
84,every,1
85,bit,1
86,own,3
87,stocks,2
88,unlike,1
89,buying,3
90,which,2
91,calculated,1
92,gamble,1
93,or,10
94,loan,6
95,contractual,2
96,obligation,1
97,borrower,4
98,must,2
99,repay,1
100,lender,1
101,borrowed,1
102,amount,1
103,plus,1
104,compensation,2
105,upside,1
106,limited,1
107,payments,1
108,downside,1
109,theoretically,1
110,protected,1
111,bondholders,1
112,expect,3
113,their,8
114,back,2
115,long,6
116,does,2
117,n’t,4
118,default,1
119,go,1
120,bankrupt,1
121,much,3
122,last,1
123,decade,1
124,risk,9
125,has,11
126,mispriced,2
127,staggering,1
128,degree,1
129,other,7
130,words,2
131,prices,8
132,corporate,6
133,loans,11
134,not,5
135,accurately,1
136,reflected,1
137,riskiness,1
138,underlying,1
139,credit,10
140,company,4
141,poor,2
142,because,1
143,too,5
144,struggling,1
145,should,1
146,higher,8
147,rates,11
148,would,4
149,yield,5
150,roughly,1
151,rate,2
152,divided,1
153,by,10
154,price,4
155,paid,1
156,taking,3
157,on,8
158,since,2
159,simple,1
160,calculus,1
161,upended,1
162,until,2
163,recently,2
164,paying,1
165,companies,4
166,properly,1
167,compensated,1
168,international,1
169,monetary,1
170,fund,1
171,noticed,1
172,recent,1
173,blog,1
174,post,1
175,an,7
176,imf,1
177,economist,1
178,wrote,1
179,current,1
180,craze,1
181,was,7
182,fueled,1
183,excessive,1
184,optimism,1
185,among,3
186,he,3
187,added,1
188,economy,2
189,doing,1
190,well,2
191,everybody,1
192,making,2
193,some,3
194,assume,1
195,times,2
196,will,7
197,never,5
198,end,1
199,they,7
200,take,3
201,than,4
202,reasonably,1
203,handle,1
204,like,3
205,looks,1
206,robust,1
207,bull,1
208,run,1
209,both,2
210,defaults,2
211,historically,2
212,low,3
213,levels,4
214,years,4
215,spread”—,1
216,difference,1
217,between,1
218,yields,7
219,treasury,1
220,backed,1
221,securities,5
222,continue,1
223,rise,2
224,borrowers,3
225,fail,2
226,meet,1
227,inevitably,2
228,increase,2
229,along,1
230,spreads,2
231,do,2
232,trillions,2
233,dollars,3
234,invested,1
235,capital,4
236,could,9
237,lost,2
238,if,2
239,happens,2
240,did,3
241,after,3
242,september,1
243,access,3
244,most,3
245,dry,1
246,up,4
247,setting,1
248,off,1
249,yet,2
250,another,2
251,potentially,1
252,devastating,1
253,economic,2
254,sure,2
255,growing,1
256,mispricing,2
257,mean,2
258,’re,1
259,verge,1
260,recession,1
261,bubble,1
262,play,1
263,role,1
264,causing,1
265,here,1
266,crux,1
267,problem,1
268,federal,1
269,reserve,1
270,board,2
271,under,1
272,ben,1
273,bernanke,3
274,decided,1
275,lower,4
276,short,3
277,term,5
278,fed,12
279,officials,1
280,hoped,1
281,flooding,1
282,zone,1
283,inexpensive,1
284,build,1
285,factories,1
286,buy,2
287,equipment,1
288,hire,1
289,employees,1
290,them,6
291,wages,1
292,mr,2
293,idea,1
294,engineer,1
295,recovery,1
296,businesses,2
297,wanted,1
298,attractive,1
299,largely,1
300,worked,2
301,his,1
302,strategy,1
303,so,5
304,successful,1
305,envied,1
306,then,2
307,copied,1
308,central,1
309,banks,6
310,world,2
311,employed,1
312,tactics,1
313,cut,1
314,called,3
315,what,2
316,charges,1
317,biggest,3
318,borrow,1
319,basis,1
320,nearly,2
321,keep,1
322,there,2
323,lowering,2
324,required,1
325,creativity,1
326,had,5
327,clever,1
328,plan,2
329,quantitative,2
330,easing,2
331,toxic,1
332,marred,1
