,term,count
0,president,8
1,trump,8
2,entered,1
3,office,3
4,last,1
5,year,1
6,as,6
7,a,22
8,singular,1
9,figure,1
10,but,4
11,he,24
12,has,9
13,come,1
14,to,30
15,resemble,1
16,of,20
17,his,10
18,predecessors,1
19,in,20
20,crucial,1
21,respect,1
22,though,2
23,’s,9
24,more,5
25,paranoid,1
26,than,6
27,richard,1
28,nixon,6
29,and,23
30,mendacious,1
31,bill,1
32,clinton,1
33,seems,1
34,bent,1
35,on,11
36,following,1
37,them,3
38,down,1
39,road,1
40,hell,1
41,confrontation,1
42,with,3
43,the,73
44,federal,3
45,bureau,5
46,investigation,3
47,like,3
48,’ll,3
49,lose,2
50,might,2
51,win,2
52,battle,1
53,over,1
54,pending,1
55,release,1
56,scurrilous,1
57,memo,5
58,concocted,1
59,by,1
60,republicans,1
61,house,6
62,intelligence,1
63,committee,1
64,cudgel,1
65,created,1
66,attack,1
67,everyone,1
68,who,5
69,been,3
70,charge,1
71,team,1
72,may,2
73,try,1
74,fire,4
75,all,3
76,wo,1
77,n’t,2
78,war,1
79,we,3
80,have,2
81,good,1
82,idea,1
83,what,1
84,poison,1
85,pen,1
86,page,2
87,it,9
88,sets,1
89,out,4
90,conspiracy,1
91,theory,1
92,about,1
93,national,2
94,security,2
95,wiretap,2
96,once,1
97,obscure,1
98,campaign,1
99,aide,1
100,carter,1
101,argues,1
102,essentially,1
103,that,7
104,deputy,1
105,attorney,3
106,general,4
107,rod,1
108,rosenstein,4
109,fbi,7
110,leaders,2
111,deceived,1
112,judge,1
113,approved,1
114,warrant,1
115,extended,1
116,called,1
117,materially,1
118,false,1
119,misleading,1
120,an,2
121,extraordinary,1
122,unsigned,1
123,statement,1
124,wednesday,1
125,afternoon,1
126,christopher,1
127,wray,2
128,whom,1
129,mr,13
130,installed,1
131,after,1
132,defenestrating,1
133,james,1
134,comey,2
135,personally,1
136,emphasized,1
137,danger,1
138,releasing,2
139,justice,6
140,department,4
141,said,2
142,document,1
143,would,5
144,be,5
145,extraordinarily,1
146,reckless,1
147,yet,1
148,signaled,1
149,desire,1
150,see,1
151,made,2
152,public,1
153,unredacted,1
154,clearly,1
155,sees,1
156,weapon,1
157,political,1
158,warfare,1
159,way,2
160,rid,1
161,himself,1
162,oversees,1
163,both,1
164,special,2
165,prosecutor,3
166,investigating,2
167,white,5
168,robert,2
169,mueller,4
170,clear,1
171,will,1
172,not,4
173,at,5
174,whim,1
175,which,2
176,means,1
177,needs,1
178,go,1
179,if,2
180,ousts,1
181,conceivably,1
182,find,1
183,replacement,1
184,somewhere,1
185,bowels,1
186,’d,3
187,want,2
188,stooge,1
189,willing,2
190,executioner,2
191,loyal,1
192,him,4
193,constitution,4
194,someone,1
195,blindly,1
196,do,1
197,bidding,1
198,suppress,1
199,agents,3
200,leading,1
201,transparent,1
202,antagonism,1
203,is,3
204,disinterested,1
205,belief,1
206,corrupt,1
207,need,1
208,reform,1
209,for,6
210,only,1
211,days,1
212,when,3
213,came,1
214,interview,1
215,adviser,1
216,mike,1
217,flynn,2
218,engaged,1
219,skulduggery,1
220,russia,1
221,lied,1
222,moment,1
223,counterintelligence,1
224,case,3
225,became,1
226,criminal,1
227,focusing,1
228,ever,1
229,since,1
230,done,1
231,nearly,1
232,everything,1
233,power,1
234,subvert,1
235,sabotage,1
236,investigators,1
237,fired,1
238,refusing,1
239,scuttle,1
240,then,1
241,denounced,2
242,blackmailing,1
243,liar,1
244,its,1
245,tweets,1
246,interviews,1
247,quickly,1
248,leaked,1
249,comments,1
250,officials,1
251,now,2
252,stands,1
253,verge,1
254,re,1
255,enacting,1
256,saturday,1
257,night,2
258,massacre,1
259,forced,1
260,own,1
261,next,2
262,man,3
263,line,1
264,order,1
265,sack,1
266,watergate,1
267,back,1
268,october,1
269,was,3
270,no,3
271,solicitor,1
272,bork,4
273,end,1
274,fateful,1
275,promised,1
276,seat,1
277,supreme,1
278,court,2
279,worked,1
280,badly,1
281,concerned,1
282,resigned,1
283,anyway,1
284,actions,1
285,were,1
286,major,1
287,strike,1
288,against,1
289,unsuccessful,1
290,nomination,1
291,where,2
292,could,1
293,associate,1
294,rachel,1
295,lee,1
296,brand,1
297,former,1
298,professor,1
299,antonin,1
300,scalia,1
301,law,3
302,school,1
303,third,1
304,ranking,1
305,official,1
306,she,1
307,carry,1
308,same,1
309,weight,1
310,under,1
311,labored,1
312,life,1
313,maybe,1
314,learned,1
315,ca,1
316,this,3
317,crisis,1
318,despite,1
319,degradations,1
320,depredations,1
321,inflicted,1
322,executive,1
323,branch,1
324,there,2
325,remains,1
326,phalanx,1
327,honorable,1
328,people,1
329,beholden,1
330,principle,1
331,politics,1
332,prepared,1
333,fall,1
334,their,1
335,swords,1
336,rather,1
337,suborn,1
338,high,1
339,crimes,1
340,sworn,1
341,months,2
342,ago,1
343,told,1
344,audience,1
345,going,3
346,uphold,1
347,follow,2
348,rule,2
349,’re,2
350,facts,1
351,independently,1
352,matter,2
353,they,4
354,lead,1
355,likes,1
356,always,2
357,pursue,1
358,framers,1
359,contemplated,1
360,times,1
361,failed,1
362,foresee,1
363,leader,1
364,quite,1
365,akin,1
366,mad,1
367,king,1
368,george,1
369,england,1
370,madison,1
371,jefferson,1
372,knew,1
373,every,1
374,enlightened,1
375,did,1
376,dream,1
377,any,1
378,so,3
379,benighted,1
380,blind,1
381,place,2
382,personal,1
383,loyalty,1
384,above,1
385,measured,1
386,guillotine,1
387,bloodhounds,1
388,close,1
389,oval,1
390,sharpen,1
391,blade,1
392,head,1
393,pike,1
394,confront,1
395,again,1
