,term,count
0,i,16
1,’m,7
2,still,2
3,on,4
4,vacation,1
5,hiking,1
6,and,32
7,biking,1
8,in,20
9,various,1
10,parts,1
11,of,54
12,europe,1
13,keeping,1
14,up,2
15,with,6
16,the,50
17,news,1
18,more,8
19,or,6
20,less,2
21,but,14
22,am,1
23,only,3
24,occasionally,2
25,unpredictably,1
26,a,43
27,place,1
28,condition,1
29,where,3
30,can,4
31,actually,3
32,write,1
33,something,4
34,post,2
35,it,19
36,this,9
37,is,14
38,those,3
39,times,1
40,thought,2
41,’d,1
42,some,4
43,thoughts,1
44,advance,1
45,stuff,1
46,’ll,1
47,be,12
48,doing,3
49,after,2
50,get,3
51,back,3
52,specifically,1
53,couple,1
54,weeks,1
55,going,1
56,to,34
57,play,2
58,emmanuel,1
59,goldstein,1
60,designated,1
61,enemy,1
62,at,4
63,conference,1
64,blockchain,1
65,all,3
66,that,34
67,hey,1
68,if,8
69,you,8
70,speak,1
71,friendly,1
72,audiences,1
73,’re,4
74,not,5
75,challenging,1
76,yourself,1
77,enough,2
78,so,9
79,might,2
80,worth,2
81,explaining,1
82,why,4
83,cryptocurrency,5
84,skeptic,2
85,comes,3
86,down,2
87,things,2
88,transaction,2
89,costs,6
90,absence,2
91,tethering,2
92,let,1
93,me,2
94,explain,1
95,look,2
96,broad,1
97,sweep,1
98,monetary,2
99,history,3
100,there,5
101,has,2
102,been,2
103,clear,2
104,direction,1
105,change,2
106,over,1
107,time,2
108,namely,1
109,reducing,1
110,frictions,2
111,business,3
112,amount,1
113,real,9
114,resources,3
115,required,3
116,deal,3
117,first,2
118,were,6
119,gold,8
120,silver,2
121,coins,2
122,which,7
123,heavy,1
124,lots,1
125,security,1
126,consumed,1
127,lot,2
128,produce,1
129,then,2
130,came,1
131,bank,4
132,notes,4
133,backed,1
134,by,7
135,fractional,1
136,reserves,2
137,these,3
138,popular,1
139,because,11
140,they,7
141,much,4
142,easier,1
143,than,7
144,bags,1
145,also,1
146,reduced,2
147,need,3
148,for,13
149,physical,1
150,precious,1
151,metals,1
152,as,9
153,adam,1
154,smith,1
155,said,2
156,provided,1
157,sort,1
158,waggon,1
159,way,1
160,through,2
161,air,1
162,freeing,1
163,other,7
164,uses,2
165,even,2
166,system,3
167,substantial,1
168,amounts,1
169,commodity,1
170,money,9
171,central,3
172,banking,1
173,private,1
174,banks,5
175,held,2
176,their,6
177,deposits,1
178,rather,1
179,greatly,1
180,shift,1
181,fiat,3
182,eliminated,1
183,almost,1
184,completely,1
185,meanwhile,1
186,people,9
187,gradually,1
188,shifted,1
189,away,2
190,from,5
191,cash,5
192,transactions,5
193,toward,1
194,payments,2
195,check,1
196,credit,1
197,debit,1
198,cards,1
199,digital,2
200,methods,1
201,set,2
202,against,1
203,enthusiasm,1
204,cryptocurrencies,6
205,seems,1
206,very,4
207,odd,1
208,goes,1
209,exactly,1
210,opposite,1
211,long,2
212,run,1
213,trend,1
214,instead,2
215,near,1
216,frictionless,1
217,we,4
218,have,12
219,high,3
220,transferring,1
221,bitcoin,7
222,unit,1
223,requires,1
224,providing,1
225,complete,1
226,past,1
227,created,2
228,click,1
229,mouse,1
230,must,1
231,mined,1
232,resource,1
233,intensive,1
234,computations,1
235,are,10
236,n’t,10
237,incidental,1
238,innovated,1
239,brunnermeier,1
240,abadi,1
241,point,1
242,out,2
243,making,1
244,expensive,1
245,create,1
246,new,1
247,transfer,1
248,an,2
249,existing,1
250,essential,1
251,project,1
252,creating,2
253,confidence,1
254,decentralized,1
255,banknotes,2
256,worked,1
257,knew,1
258,about,6
259,issued,2
260,them,3
261,had,1
262,incentive,1
263,preserve,1
264,reputation,1
265,governments,2
266,abused,1
267,privilege,1
268,most,2
269,part,1
