,term,count
0,it,9
1,was,16
2,the,62
3,age,2
4,of,29
5,mustache,2
6,and,30
7,men,6
8,who,5
9,acted,1
10,genially,1
11,boyish,1
12,while,1
13,exuding,1
14,testosterone,1
15,fueled,1
16,swagger,1
17,also,2
18,burgeoning,1
19,female,2
20,gaze,1
21,when,1
22,women,6
23,shed,2
24,last,2
25,vestiges,1
26,being,2
27,finer,1
28,relationally,1
29,attuned,1
30,sex,1
31,began,1
32,to,22
33,participate,1
34,in,26
35,pleasures,1
36,objectification,1
37,man,2
38,for,9
39,that,17
40,’70s,1
41,moment,1
42,unmistakably,1
43,burt,1
44,reynolds,11
45,died,1
46,on,10
47,thursday,1
48,embodied,1
49,a,24
50,world,1
51,before,2
52,advent,1
53,gender,1
54,fluidity,1
55,metrosexuality,1
56,queer,1
57,theory,1
58,an,8
59,easygoing,1
60,sexuality,1
61,seemingly,1
62,free,1
63,conflict,1
64,with,7
65,his,13
66,gridiron,1
67,build,1
68,manifestly,1
69,hairy,1
70,chest,1
71,crinkly,1
72,dark,2
73,eyes,1
74,suggesting,1
75,abiding,1
76,sense,1
77,humor,1
78,hard,1
79,though,1
80,may,1
81,be,3
82,believe,1
83,now,2
84,topped,1
85,list,1
86,box,1
87,office,1
88,stars,1
89,years,1
90,from,3
91,feat,1
92,equaled,1
93,only,3
94,by,4
95,bing,1
96,crosby,1
97,him,2
98,beginning,1
99,vehicles,1
100,shark,1
101,white,2
102,lightning,1
103,smokey,1
104,bandit,1
105,which,4
106,eventually,1
107,went,1
108,second,2
109,third,1
110,iteration,1
111,end,1
112,seemed,2
113,matter,1
114,less,3
115,than,4
116,actor,2
117,’s,12
118,insouciant,1
119,presence,2
120,them,2
121,but,9
122,there,5
123,were,4
124,strong,1
125,dramatic,1
126,performances,1
127,he,5
128,delivered,1
129,deliverance,2
130,semi,1
131,tough,1
132,much,3
133,later,1
134,brief,1
135,potent,1
136,appearance,1
137,boogie,1
138,nights,1
139,as,17
140,well,3
141,autobiographical,1
142,role,1
143,film,2
144,movie,2
145,star,1
146,part,2
147,appeal,1
148,lay,1
149,fact,3
150,never,1
151,entirely,1
152,clear,1
153,whether,1
154,playing,1
155,strengths,1
156,or,4
157,riffing,1
158,indeed,1
159,pauline,1
160,kael,1
161,once,1
162,described,1
163,having,1
164,insider,1
165,jokey,1
166,contempt,1
167,whole,2
168,entertainment,1
169,business,1
170,right,1
171,after,2
172,displayed,1
173,thespian,1
174,chops,1
175,chose,1
176,capitalize,1
177,beefcake,1
178,charm,1
179,posing,1
180,nude,1
181,centerfold,2
