,term,count
0,katie,2
1,fahey,7
2,is,22
3,and,43
4,lives,3
5,in,52
6,a,48
7,small,2
8,village,1
9,just,6
10,outside,2
11,grand,1
12,rapids,1
13,mich,1
14,she,23
15,works,1
16,as,12
17,program,1
18,officer,1
19,for,23
20,the,112
21,michigan,15
22,recycling,1
23,coalition,2
24,her,11
25,spare,1
26,time,6
27,founded,1
28,leads,2
29,massive,1
30,volunteer,2
31,effort,2
32,that,16
33,could,5
34,end,1
35,partisan,2
36,gerrymandering,9
37,if,7
38,you,7
39,doubt,1
40,private,1
41,citizen,2
42,can,2
43,make,1
44,difference,1
45,meet,1
46,like,3
47,many,3
48,others,3
49,anguished,1
50,over,2
51,america,1
52,’s,24
53,growing,1
54,polarization,1
55,after,3
56,elections,3
57,resolved,2
58,to,56
59,do,6
60,something,2
61,nobody,1
62,trusted,1
63,system,4
64,on,18
65,right,1
66,left,1
67,middle,2
68,said,16
69,i,13
70,was,11
71,nervous,1
72,go,2
73,thanksgiving,1
74,dinner,1
75,did,5
76,n’t,8
77,want,1
78,another,2
79,holiday,1
80,be,10
81,ruined,1
82,by,7
83,divisiveness,1
84,then,5
85,thought,2
86,of,37
87,whole,1
88,family,1
89,support,1
90,days,3
91,election,4
92,posted,1
93,sentences,1
94,facebook,1
95,page,1
96,’d,2
97,take,3
98,’re,3
99,interested,1
100,doing,3
101,this,8
102,well,4
103,please,1
104,let,1
105,me,1
106,know,2
107,dozens,1
108,joined,1
109,hundreds,1
110,thousands,1
111,organization,1
112,they,16
113,created,1
114,voters,9
115,not,6
116,politicians,4
117,has,7
118,collected,3
119,nearly,2
120,half,1
121,signatures,5
122,put,3
123,proposal,3
124,november,2
125,ballot,4
126,create,1
127,an,5
128,independent,4
129,commission,2
130,determine,1
131,voting,1
132,districts,9
133,every,1
134,years,1
135,states,8
136,redraw,2
137,their,10
138,electoral,1
139,congress,1
140,state,19
141,legislature,9
142,what,6
143,we,7
144,too,1
145,often,2
146,get,5
147,seventh,1
148,congressional,6
149,district,4
150,pennsylvania,10
151,meandering,1
152,crazed,1
153,h,1
154,pattern,1
155,through,1
156,counties,2
157,near,1
158,philadelphia,1
159,monday,3
160,supreme,4
161,court,4
162,ruled,2
163,entire,1
164,map,4
165,violated,1
166,constitution,1
167,would,3
168,have,5
169,redrawn,1
170,mid,1
171,february,1
172,why,5
173,such,3
174,eccentricity,1
175,because,1
176,usually,2
177,draws,1
178,majority,2
179,party,2
180,tries,1
181,draw,4
182,it,16
183,favorably,1
184,possible,3
185,example,2
186,republicans,10
187,will,7
188,concentrate,1
189,democratic,3
190,so,1
191,all,5
192,safe,1
193,seats,4
194,assuring,1
195,incumbents,1
196,re,2
197,relieves,1
198,them,5
199,worrying,1
200,about,5
201,think,2
202,need,1
203,worry,1
204,only,3
205,primary,1
206,opposition,2
207,from,6
208,more,3
209,extreme,2
210,candidates,2
211,letting,1
212,choose,2
213,instead,2
214,other,6
215,way,3
216,around,2
217,robs,1
218,people,11
219,voice,1
220,whatever,1
221,your,1
222,no,4
223,issue,2
224,going,3
225,until,2
226,fix,1
227,carol,1
228,kuniholm,3
229,pennsylvanian,1
230,who,6
231,co,2
232,founder,1
233,chairwoman,1
234,fair,7
235,pa,3
236,most,2
237,north,3
238,carolina,3
239,according,1
240,princeton,3
241,project,2
242,legislatures,1
243,add,1
244,wisconsin,2
245,list,1
246,certain,1
247,sense,1
248,redistricting,8
249,spoils,1
250,war,1
251,samuel,1
252,wang,1
253,professor,1
254,neuroscience,1
255,molecular,1
256,biology,1
257,at,12
258,runs,1
259,legitimate,1
260,long,2
261,advantage,2
262,but,11
263,now,1
264,’ve,1
265,seen,1
266,big,1
267,distortion,1
268,process,1
269,reason,2
270,emergence,1
271,mapping,1
272,software,1
273,precise,1
274,lines,3
275,maximize,1
276,any,1
277,desired,1
278,outcome,1
279,outsmarted,1
280,democrats,8
281,republican,3
282,focused,1
283,which,7
284,control,3
285,close,1
286,picked,1
287,up,6
288,new,2
289,legislative,3
290,chambers,1
291,were,8
292,able,1
293,house,2
294,representatives,1
295,controlled,1
296,rest,2
297,either,1
298,split,2
299,between,2
300,parties,2
301,or,3
302,nonpartisan,2
303,virginia,2
304,government,1
305,months,2
306,ago,1
307,even,2
308,though,2
309,won,2
310,statewide,1
311,popular,1
312,vote,3
313,points,1
314,landslide,1
315,got,3
316,than,1
317,total,2
318,races,1
319,down,2
320,out,2
321,with,8
322,percent,4
323,also,5
324,gerrymandered,3
325,some,6
326,where,1
327,chance,1
328,maryland,2
329,being,1
330,starkest,1
331,chances,1
332,anew,1
333,are,5
334,napping,1
335,former,1
336,attorney,1
337,general,1
338,eric,1
339,holder,2
340,national,1
341,committee,1
342,seeks,1
343,commissions,2
344,wants,1
345,elect,1
346,judgment,2
347,latest,1
348,series,1
349,month,1
350,group,5
351,federal,1
352,judges,1
353,had,9
354,been,4
355,unconstitutionally,1
356,first,3
357,ever,1
358,ruling,2
359,day,3
360,later,1
361,different,1
362,panel,1
363,found,2
364,opposite,1
365,before,4
366,came,1
367,courts,1
368,dealing,1
369,lawsuits,1
370,united,1
371,heard,3
372,arguments,1
373,cases,1
374,there,4
375,campaigns,1
376,nothing,1
377,furthest,1
378,along,1
379,citizens,1
380,organizing,1
381,initiatives,1
382,ohio,2
383,missouri,1
384,utah,1
385,colorado,1
386,south,1
387,dakota,1
388,grass,1
389,roots,1
390,groups,1
391,sprang,1
392,persuade,2
393,legislators,1
394,establish,1
395,still,4
396,waiting,1
397,arm,1
398,league,1
399,women,1
400,lead,1
401,plaintiff,1
402,lawsuit,3
403,yielded,1
404,continue,1
405,campaign,2
406,fairer,1
407,covered,1
408,insure,1
409,fairly,1
410,drawn,1
411,continues,1
412,pose,1
413,tough,1
414,challenge,1
415,must,3
416,pass,3
417,reforms,1
418,consecutive,1
419,sessions,1
420,followed,1
421,successful,1
422,initiative,2
