,term,count
0,watching,1
1,president,8
2,trump,13
3,recently,1
4,accuse,1
5,canada,3
6,’s,15
7,prime,2
8,minister,2
9,justin,1
10,trudeau,2
11,of,38
12,stabbing,2
13,him,3
14,in,29
15,the,51
16,back,3
17,prompted,1
18,me,2
19,to,40
20,google,1
21,a,26
22,simple,1
23,question,1
24,how,4
25,many,2
26,canadians,2
27,were,2
28,killed,2
29,or,8
30,wounded,2
31,since,2
32,april,1
33,fighting,1
34,alongside,1
35,americans,2
36,afghanistan,2
37,answer,1
38,and,44
39,think,2
40,about,5
41,that,18
42,america,5
43,not,8
44,was,7
45,attacked,2
46,on,14
47,nevertheless,1
48,our,7
49,ally,1
50,north,6
51,sent,1
52,thousands,1
53,its,2
54,own,2
55,young,3
56,men,1
57,women,3
58,help,1
59,us,12
60,destroy,1
61,forces,2
62,al,5
63,qaeda,1
64,cities,1
65,gave,1
66,their,13
67,lives,2
68,endeavor,1
69,yet,1
70,when,1
71,mildly,1
72,pushed,1
73,against,1
74,demands,1
75,lower,1
76,tariffs,2
77,milk,2
78,cheese,1
79,yogurt,1
80,from,2
81,his,8
82,team,1
83,flash,1
84,accused,1
85,betrayal,1
86,deserving,1
87,special,2
88,place,3
89,hell,2
90,over,3
91,for,17
92,country,3
93,stood,1
94,with,9
95,darkest,1
96,hour,1
97,is,14
98,truly,1
99,sick,1
100,but,5
101,it,10
102,tells,1
103,you,5
104,all,3
105,need,1
106,know,2
107,differently,1
108,looks,1
109,at,7
110,world,5
111,any,2
112,predecessors,1
113,republican,1
114,democrat,1
115,everything,2
116,transaction,1
117,what,3
118,have,5
119,done,2
120,today,4
121,notion,1
122,as,9
123,upholder,1
124,last,1
125,resort,1
126,global,1
127,rules,1
128,human,7
129,rights,8
130,which,2
131,occasionally,1
132,forgoes,1
133,small,1
134,economic,1
135,advantages,1
136,strengthen,1
137,democratic,3
138,societies,1
139,so,4
140,we,5
141,can,2
142,enjoy,1
143,much,1
144,larger,1
145,benefits,1
146,healthy,1
147,free,3
148,market,1
149,democracies,1
150,does,4
151,care,2
152,historian,1
153,robert,1
154,kagan,1
155,wrote,1
156,washington,1
157,post,1
158,unencumbered,1
159,by,2
160,historical,1
161,memory,1
162,recognizes,1
163,no,5
164,moral,1
165,political,4
166,strategic,1
167,commitments,1
168,feels,1
169,pursue,1
170,objectives,1
171,without,1
172,regard,1
173,effect,1
174,allies,2
175,matter,1
176,has,8
177,sense,1
178,responsibility,1
179,anything,1
180,beyond,1
181,itself,1
182,mind,1
183,i,5
184,support,1
185,verbally,1
186,cozying,1
187,up,6
188,korea,2
189,murderous,1
190,dictator,2
191,kim,1
192,jong,1
193,un,1
194,if,5
195,actually,2
196,reduce,1
197,prospects,1
198,war,2
199,korean,3
200,peninsula,1
201,lead,1
202,process,1
203,denuclearization,1
204,there,4
205,nothing,1
206,else,1
207,been,4
208,effective,1
209,trading,1
210,phony,1
211,praise,2
212,little,1
213,rocket,1
214,man,1
215,real,2
216,end,1
217,weapons,1
218,missile,1
219,testing,1
220,trade,2
221,’ll,1
222,endorse,2
223,works,1
224,terrifying,1
225,he,5
226,seems,2
227,prefer,1
228,dictators,2
229,everywhere,2
230,told,1
231,reporters,1
232,friday,1
233,speaks,1
234,people,7
235,sit,1
236,attention,1
237,want,1
238,my,2
239,do,2
240,same,2
241,later,1
242,said,3
243,this,5
244,joke,2
245,sorry,1
246,should,3
247,make,1
248,such,2
249,alas,1
250,consistent,1
251,before,1
252,prefers,1
253,company,1
254,strongmen,1
255,long,1
256,they,7
257,leaders,6
258,anywhere,1
259,treat,2
260,including,1
261,risking,1
262,model,1
263,countries,1
264,ours,2
265,least,2
266,thought,1
267,while,1
268,approach,1
269,may,3
270,buy,1
271,some,4
272,time,1
273,hurting,1
274,friends,2
275,other,2
276,places,2
277,because,1
278,being,1
279,taken,1
280,pass,1
281,just,1
282,crush,2
283,revolutionaries,1
284,terrorists,1
285,even,4
286,most,2
287,mild,3
288,dissenters,1
289,leaves,1
290,space,1
291,loyal,1
292,opposition,2
293,take,1
294,egypt,4
295,watch,2
296,reported,2
297,egyptian,3
298,police,2
299,had,2
300,carried,1
301,out,1
302,wave,1
303,arrests,1
304,critics,1
305,abdel,1
306,fattah,1
307,sisi,4
308,dawn,1
309,raids,1
310,early,1
311,those,2
312,arrested,2
313,included,1
314,hazem,1
315,abd,1
316,azim,1
317,activist,2
318,wael,1
319,abbas,1
320,well,3
321,known,1
322,journalist,2
323,defender,2
324,shady,2
325,ghazaly,1
326,harb,2
327,surgeon,2
328,haitham,1
329,mohamadeen,1
330,lawyer,1
331,amal,1
332,fathy,1
333,an,3
334,abu,1
335,zaid,1
336,satirist,1
337,got,1
338,these,2
339,during,1
340,arab,1
341,spring,1
342,are,10
343,violent,2
344,radical,1
345,islamists,2
346,wonderful,1
347,peace,1
348,loving,1
349,rule,2
350,law,2
351,seeking,1
352,egyptians,2
353,eager,1
354,work,2
355,leader,1
356,who,4
357,wants,1
358,build,1
359,more,5
360,open,1
361,tolerant,1
362,consensual,1
363,civil,1
364,society,1
365,enormously,1
366,decent,1
367,british,1
368,educated,1
369,imprisoned,1
370,merely,1
371,tweeting,1
372,criticism,2
373,crackdown,1
374,dissent,2
375,state,2
376,oppression,1
377,sunk,1
378,low,1
379,arresting,1
380,recognized,1
381,activists,3
382,sleep,1
383,simply,1
384,speaking,1
385,sarah,1
386,leah,1
387,whitson,1
388,middle,1
389,east,1
390,africa,1
391,director,2
392,message,1
393,clear,1
394,satire,1
395,apparently,1
396,earn,1
397,immediate,1
398,trip,1
399,prison,2
400,hang,1
401,head,1
402,shame,1
403,arbitrarily,1
404,jailing,2
405,good,1
406,like,2
407,congress,1
408,be,1
409,taking,1
410,cause,1
411,secretary,1
412,too,1
413,cynical,1
414,true,1
415,turkey,4
416,under,1
417,leadership,1
418,bum,1
419,recep,1
420,tayyip,1
421,erdogan,2
422,realized,1
423,day,1
424,almost,1
425,turkish,1
426,either,1
427,jailed,2
428,fired,1
429,exiled,1
430,caliph,1
431,tyrant,1
432,trend,1
433,committee,2
434,protect,2
435,journalists,3
436,december,1
437,second,1
438,consecutive,1
439,year,1
440,than,2
441,half,1
442,around,1
443,behind,1
444,bars,1
445,china,1
446,donald,1
447,nationalistic,1
448,rhetoric,1
449,fixation,1
450,islamic,1
451,extremism,1
452,insistence,1
453,labeling,1
454,critical,3
455,media,1
456,‘,1
457,fake,1
458,news’,1
459,serves,1
460,reinforce,1
461,framework,1
462,accusations,1
463,legal,1
464,charges,2
465,allow,1
466,preside,1
467,saudi,5
468,arabia,2
469,crown,1
470,prince,1
471,mohammed,1
472,bin,1
473,salman,1
474,initiated,1
475,hugely,1
476,important,1
477,efforts,2
478,diminish,1
479,control,1
480,hard,1
481,line,1
482,empower,1
483,arbitrary,1
484,nontransparent,1
485,way,1
486,interrogated,1
487,allegedly,1
488,corrupt,1
489,business,2
490,similarly,1
491,driving,1
492,contributing,1
493,climate,1
494,fear,1
495,will,3
496,undermine,1
497,attract,1
498,foreign,2
499,investments,1
500,vital,1
501,mbs,1
502,vision,1
503,reforming,1
504,economy,1
505,allied,2
506,bahrain,1
507,abduljalil,1
508,alsingace,1
509,blogger,1
510,sentenced,1
511,life,1
512,writing,1
513,critically,1
514,violations,1
515,sectarian,1
516,discrimination,1
517,repression,1
518,rotting,1
519,jail,2
520,noted,1
521,philippines,2
522,outspoken,1
523,senator,1
524,former,1
525,commissioner,1
526,leila,1
527,de,1
528,lima,1
529,rodrigo,1
530,duterte,1
531,antidrug,1
532,left,1
533,dead,1
534,past,2
535,years,1
536,gun,1
537,battles,1
538,vigilantes,1
539,thrown,1
540,february,1
541,trumped,1
542,drug,1
543,still,1
544,languishes,1
545,once,1
546,pro,1
547,western,1
548,poland,1
549,powerful,1
550,politician,1
551,jaroslaw,1
552,kaczynski,1
553,trying,1
554,replace,1
555,independent,1
556,judiciary,1
557,judges,1
558,selected,1
559,purely,1
560,loyalty,1
561,party,1
562,snubbing,1
563,nose,1
564,european,1
565,union,1
566,liberal,1
567,values,1
568,would,1
569,reality,1
570,principle,1
571,voice,1
572,restraint,1
573,forcing,1
574,say,2
575,never,1
576,let,1
577,get,1
578,away,1
