,term,count
0,this,3
1,article,1
2,is,11
3,part,1
4,of,13
5,the,28
6,opinion,1
7,today,1
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,20
15,receive,1
16,each,2
17,weekday,1
18,let,1
19,’s,12
20,connect,1
21,different,1
22,news,3
23,stories,2
24,from,2
25,past,1
26,hours,1
27,president,5
28,trump,9
29,admitted,1
30,in,10
31,a,11
32,filing,1
33,that,8
34,he,4
35,did,2
36,indeed,1
37,reimburse,1
38,his,5
39,personal,1
40,lawyer,1
41,michael,1
42,cohen,1
43,for,5
44,hush,1
45,money,1
46,paid,1
47,porn,1
48,actress,1
49,stormy,1
50,daniels,1
51,had,1
52,previously,2
53,lied,2
54,about,4
55,payment,1
56,testimony,1
57,congress,1
58,son,1
59,jr,2
60,tried,1
61,downplay,1
62,father,1
63,role,1
64,various,1
65,aspects,1
66,russia,2
67,scandal,1
68,has,4
69,these,3
70,same,1
71,issues,1
72,given,2
73,family,1
74,repeated,1
75,lying,2
76,no,3
77,one,1
78,should,2
79,put,1
80,much,1
81,stock,1
82,new,1
83,claims,1
84,they,2
85,may,4
86,be,6
87,true,1
88,or,3
89,false,1
90,graduation,1
91,speech,1
92,at,2
93,virginia,1
94,military,1
95,institute,1
96,rex,1
97,tillerson,4
98,former,2
99,secretary,1
100,state,1
101,took,1
102,an,4
103,obvious,1
104,swipe,1
105,boss,1
106,if,1
107,our,4
108,leaders,1
109,seek,1
110,conceal,1
111,truth,3
112,we,4
113,as,4
114,people,1
115,become,2
116,accepting,1
117,alternative,1
118,realities,1
119,are,5
120,longer,1
121,grounded,1
122,facts,1
123,then,1
124,american,2
125,citizens,1
126,on,3
127,pathway,1
128,relinquishing,1
129,freedom,2
130,said,1
131,responsibility,1
132,every,1
133,citizen,1
134,other,2
135,preserve,1
136,and,11
137,protect,1
138,by,3
139,recognizing,1
140,what,4
141,not,3
142,fact,2
143,begin,1
144,holding,1
145,ourselves,1
146,accountable,1
147,truthfulness,1
148,demand,1
149,pursuit,1
150,america,1
151,future,1
152,based,1
153,it,3
154,nice,1
155,important,2
156,sentiment,1
157,but,2
158,how,2
159,often,2
160,stood,1
161,silently,1
162,while,1
163,members,1
164,administration,1
165,told,1
166,blatant,1
167,lies,1
168,indirect,1
169,criticism,1
170,now,2
171,n’t,4
172,nearly,1
173,sufficient,1
174,brave,1
175,enough,1
176,acknowledge,1
177,whom,1
178,really,4
179,talking,1
180,more,2
181,outstanding,1
182,debt,1
183,country,2
184,read,1
185,michelle,1
186,goldberg,1
187,pro,2
188,media,3
189,outlets,2
190,many,1
191,which,1
192,have,4
193,little,1
194,regard,1
195,spreading,1
196,sara,1
197,fischer,3
198,axios,1
199,reports,1
200,include,1
201,salem,1
202,radio,1
203,sinclair,1
204,broadcasting,1
205,fox,1
206,writes,3
207,local,1
208,websites,2
209,promoting,1
210,republican,1
211,candidates,1
212,intentionally,1
213,framed,1
214,look,1
215,like,1
216,real,1
217,greg,1
218,sargent,1
219,washington,1
220,post,1
221,notes,1
222,even,2
223,significant,1
224,investigation,1
225,moves,1
226,forward,1
227,ability,1
228,rely,1
229,extensive,2
230,network,2
231,will,1
232,back,1
233,him,3
234,hilt,1
235,matter,1
236,gives,1
237,advantage,1
238,richard,1
239,nixon,1
240,during,1
241,climax,1
242,watergate,1
243,reporting,1
244,indicates,1
245,do,2
246,clear,1
247,sense,1
248,just,1
249,influential,1
250,any,1
251,idea,1
252,yet,1
253,means,1
254,over,1
255,long,1
256,term,1
257,connection,1
258,among,1
259,going,2
260,keep,2
261,allies,1
262,covering,1
263,rest,1
264,us,1
265,need,1
266,remember,1
267,lie,2
268,still,2
269,when,1
270,coming,1
271,momism,1
272,me,1
273,too,1
274,movement,1
275,brought,1
276,needed,1
277,attention,1
278,sexual,1
279,harassment,1
280,grappled,1
281,with,1
282,bias,2
283,against,2
284,mothers,1
285,workplace,1
286,katherine,1
287,goldstein,2
288,times,1
289,them,1
290,casual,1
291,open,1
292,unapologetic,1
293,rush,1
294,execute,1
295,nick,1
296,kristof,1
297,column,1
298,sunday,1
299,paper,1
300,available,1
301,online,1
302,man,1
303,california,1
304,who,2
305,scheduled,1
306,executed,1
307,well,1
308,innocent,1
