,term,count
0,the,74
1,memo,15
2,has,4
3,been,3
4,released,2
5,this,3
6,document,3
7,from,3
8,house,1
9,republicans,1
10,promises,1
11,to,26
12,detail,2
13,government,14
14,abuses,2
15,surrounding,1
16,election,1
17,surveillance,4
18,but,4
19,is,7
20,more,4
21,confusing,1
22,than,4
23,illuminating,1
24,it,19
25,does,5
26,n’t,11
27,so,2
28,much,1
29,provide,1
30,evidence,7
31,about,8
32,as,3
33,make,5
34,arguments,1
35,that,14
36,ca,5
37,be,6
38,evaluated,1
39,based,3
40,on,8
41,facts,3
42,discloses,1
43,even,1
44,assuming,1
45,’s,13
46,claims,3
47,are,4
48,true,2
49,which,1
50,we,8
51,determine,1
52,itself,1
53,still,1
54,not,7
55,establish,2
56,an,8
57,abuse,1
58,of,17
59,foreign,5
60,intelligence,4
61,laws,2
62,here,1
63,relevant,1
64,law,2
65,get,2
66,a,25
67,warrant,4
68,under,2
69,act,1
70,persuade,1
71,judge,2
72,probable,6
73,cause,6
74,suspect,1
75,was,8
76,agent,3
77,power,1
78,high,1
79,bar,1
80,common,1
81,sense,1
82,inquiry,1
83,totality,1
84,circumstances,1
85,whether,4
86,fair,1
87,probability,1
88,exists,3
89,critical,2
90,claim,1
91,makes,1
92,its,3
93,case,4
94,with,3
95,taken,1
96,oath,1
97,called,1
98,affidavit,6
99,explains,1
100,reasons,2
101,for,5
102,thinking,1
103,affidavits,2
104,do,2
105,include,3
106,everything,1
107,known,2
108,every,1
109,aspect,1
110,instead,1
111,they,2
112,put,1
113,forward,1
114,considers,1
115,significant,2
116,and,7
117,because,1
118,inherently,1
119,sided,1
120,target,2
121,left,1
122,in,8
123,dark,1
124,duty,1
125,key,1
126,undercut,1
127,violates,1
128,if,6
129,intentionally,1
130,or,5
131,recklessly,1
132,omits,1
133,important,2
134,information,3
135,could,1
136,defeat,1
137,finding,2
138,newly,1
139,accuses,1
140,department,1
141,justice,1
142,fbi,1
143,violating,1
144,these,1
145,principles,1
146,monitor,1
147,carter,1
148,page,3
149,former,3
150,trump,1
151,campaign,2
152,policy,1
153,adviser,1
154,failed,1
155,point,2
156,out,2
157,discredit,1
158,british,2
159,christopher,1
160,steele,10
161,whose,1
162,research,2
163,according,1
164,part,2
165,basis,1
166,believing,1
167,mr,10
168,spy,2
169,should,1
170,prompt,1
171,confusion,1
172,outrage,1
173,first,1
174,mostly,1
175,punts,1
176,question,1
177,provided,1
178,by,2
179,just,1
180,tell,2
181,there,1
182,may,1
183,have,4
184,lots,1
185,other,2
186,showing,1
187,russian,1
188,matter,1
189,what,8
190,anything,2
191,said,1
192,state,1
193,passing,1
194,essential,1
195,application,2
196,heads,1
197,tails,1
198,without,5
199,knowing,2
200,else,1
201,revealing,1
202,error,1
203,none,1
204,at,2
205,all,2
206,depends,1
207,big,1
208,picture,2
209,keeps,1
210,secret,1
211,no,1
212,way,1
213,evaluate,1
214,critics,1
215,claiming,1
216,wrong,3
217,second,1
218,offers,1
219,scant,1
220,told,4
221,court,5
222,only,2
223,glimpses,1
224,knew,2
225,had,1
226,hired,2
227,his,2
228,named,1
229,us,2
230,person,1
231,reports,1
232,hand,1
233,judges,4
234,were,1
235,specifically,2
236,role,1
237,democratic,2
238,national,2
239,committee,2
240,clinton,2
241,ultimately,1
242,funding,1
243,investigation,1
244,details,1
245,however,1
246,hard,1
247,know,4
248,might,3
249,received,1
250,balanced,1
251,accurate,1
252,credibility,1
253,did,3
254,name,1
255,hillary,1
256,third,1
257,ignores,1
258,fact,1
259,usually,1
260,expect,3
261,informants,2
262,biased,1
263,being,1
264,routinely,1
265,uphold,1
266,warrants,1
267,criminal,2
268,cases,1
269,fail,1
270,disclose,2
271,bias,1
272,far,1
273,worse,1
274,informant,2
275,wife,1
276,who,3
277,fails,2
278,engaged,1
279,bitter,1
280,divorce,1
281,battle,1
282,him,1
283,facing,1
284,fresh,1
285,charges,1
286,promised,2
287,break,1
288,he,1
289,shares,1
290,others,1
291,result,1
292,courts,1
293,say,1
294,necessarily,1
295,problem,1
296,omit,1
297,appellate,1
298,written,1
299,very,1
300,naïve,1
301,would,2
302,source,2
303,drop,1
304,off,1
305,street,1
306,such,1
307,detailed,1
308,ulterior,1
309,motive,1
310,likely,1
311,lie,1
312,criminals,1
313,leniency,1
314,expertise,1
315,finally,1
316,questions,1
317,today,1
318,rather,1
319,then,1
320,example,1
321,relied,1
322,yahoo,2
323,news,1
324,article,2
325,since,1
326,traced,1
327,explaining,1
328,connection,1
329,investigators,1
330,expected,1
331,clairvoyant,1
332,time,1
333,them,1
334,gives,1
335,too,1
336,little,1
337,conclusion,1
338,abused,1
339,partial,1
340,view,1
341,when,1
342,need,1
343,panorama,1
344,happened,1
