,term,count
0,this,2
1,article,1
2,is,8
3,part,1
4,of,20
5,the,35
6,opinion,1
7,today,2
8,newsletter,1
9,you,1
10,can,1
11,sign,1
12,up,2
13,here,1
14,to,15
15,receive,1
16,more,1
17,briefings,1
18,and,12
19,a,15
20,guide,1
21,section,1
22,daily,1
23,in,9
24,your,2
25,inbox,1
26,senate,4
27,leaders,3
28,have,6
29,gone,1
30,extraordinary,1
31,lengths,1
32,keep,1
33,their,2
34,health,6
35,care,6
36,bill,11
37,secret,2
38,media,5
39,has,5
40,been,2
41,too,2
42,accommodating,1
43,secrecy,1
44,rushing,1
45,pass,1
46,within,1
47,next,1
48,weeks,3
49,that,6
50,would,5
51,rewrite,1
52,rules,2
53,for,4
54,sixth,1
55,economy,1
56,directly,1
57,affect,1
58,tens,1
59,millions,1
60,americans,1
61,yet,1
62,prominent,1
63,coverage,5
64,story,3
65,slowed,1
66,trickle,1
67,recent,2
68,i,2
69,understand,1
70,why,2
71,it,5
72,’s,7
73,happened,1
74,republican,2
75,taken,1
76,radical,1
77,approach,1
78,writing,1
79,major,3
80,behind,2
81,closed,2
82,doors,2
83,with,5
84,no,1
85,hearings,2
86,public,3
87,markups,1
88,or,1
89,any,1
90,usual,1
91,legislative,1
92,process,1
93,hard,1
94,cover,1
95,without,1
96,developments,1
97,meanwhile,1
98,russia,2
99,scandal,1
100,offered,1
101,almost,1
102,continuous,1
103,fireworks,1
104,jeff,2
105,sessions,2
106,testimony,2
107,being,1
108,latest,1
109,but,1
110,still,1
111,making,1
112,mistake,1
113,our,1
114,job,1
115,after,2
116,all,2
117,distinguish,1
118,between,1
119,obvious,2
120,important,3
121,both,1
122,hidden,1
123,barely,1
124,getting,1
125,news,1
126,outlets,1
127,rick,1
128,hasen,1
129,legal,1
130,scholar,1
131,political,1
132,scientist,1
133,asked,1
134,tuesday,3
135,on,5
136,twitter,1
137,one,1
138,think,1
139,real,1
140,possibility,1
141,people,1
142,losing,1
143,warrant,1
144,page,1
145,papers,1
146,networks,1
147,similarly,1
148,stein,1
149,vox,1
150,tweeted,2
151,chart,1
152,showing,1
153,mentions,1
154,healthcare,1
155,cable,1
156,television,1
157,plummeted,1
158,topic,1
159,also,1
160,received,1
161,relatively,1
162,scant,1
163,run,1
164,house,1
165,surprise,1
166,passage,1
167,last,1
168,month,1
169,estimated,1
170,increase,1
171,number,1
172,uninsured,1
173,by,2
174,chris,1
175,murphy,1
176,democratic,2
177,senator,1
178,from,1
179,connecticut,1
180,albeit,1
181,not,2
182,specifically,1
183,my,1
184,advice,1
185,focus,1
186,attention,1
187,outrage,1
188,speeding,1
189,vote,1
190,along,1
191,gambled,1
192,they,3
193,could,1
194,get,1
195,away,1
196,operating,1
197,knowing,1
198,deeply,1
199,unpopular,1
200,so,1
201,far,1
202,are,1
203,winning,1
204,bet,1
205,some,1
206,most,1
207,powerful,1
208,groups,1
209,opposing,1
210,responded,1
211,meekly,1
212,lack,1
213,as,2
214,wrote,1
215,while,1
216,much,1
217,distracted,1
218,shiny,1
219,objects,1
220,elsewhere,1
221,late,1
222,everyone,1
223,do,1
224,better,1
225,related,1
226,broke,1
227,decades,1
228,precedent,1
229,nbc,1
230,kasie,1
231,hunt,1
232,put,1
233,told,1
234,reporters,1
235,need,1
236,advance,1
237,approval,1
238,video,1
239,audio,1
240,interviews,2
241,halls,1
242,capitol,1
243,move,1
244,led,1
245,sharp,1
246,reduction,1
247,senators,1
248,an,2
249,outcry,1
250,backed,1
251,down,1
252,kept,1
253,old,1
254,finally,1
255,bernie,1
256,sanders,1
257,op,1
258,ed,1
259,his,1
260,vision,1
261,future,1
262,party,1
