,term,count
0,president,3
1,trump,26
2,and,58
3,the,137
4,koch,26
5,brothers,3
6,have,16
7,made,5
8,it,7
9,clear,1
10,that,24
11,they,7
12,do,2
13,n’t,2
14,like,3
15,each,3
16,other,6
17,politically,1
18,speaking,2
19,are,15
20,in,36
21,fundamental,1
22,disagreement,3
23,over,3
24,trade,6
25,tariffs,2
26,immigration,3
27,nonetheless,1
28,there,2
29,is,18
30,a,31
31,functional,1
32,alliance,4
33,republican,10
34,party,9
35,has,11
36,capitalized,1
37,handsomely,1
38,on,14
39,’s,7
40,racially,1
41,freighted,1
42,anti,2
43,immigrant,1
44,rhetoric,1
45,been,8
46,essential,2
47,to,54
48,persuading,1
49,white,4
50,voters,5
51,agree,1
52,republicans’,1
53,long,3
54,sought,1
55,tax,6
56,regulatory,3
57,policies,2
58,these,2
59,inimical,1
60,or,6
61,irrelevant,1
62,interests,1
63,of,73
64,low,1
65,moderate,1
66,income,1
67,americans,2
68,promulgated,1
69,by,10
70,administration,6
71,but,3
72,many,5
73,them,2
74,meticulously,1
75,prepared,1
76,packaged,1
77,kochs’,4
78,massive,2
79,political,6
80,network,10
81,washington,1
82,post,1
83,story,2
84,described,2
85,empire,2
86,as,12
87,labyrinth,1
88,exempt,2
89,groups,5
90,limited,1
91,liability,1
92,companies,2
93,designed,1
94,mask,1
95,sources,1
96,money,3
97,much,9
98,this,9
99,continues,1
100,go,1
101,voter,2
102,mobilization,1
103,television,1
104,ads,1
105,financing,1
106,construction,1
107,maintenance,1
108,some,2
109,most,3
110,sophisticated,1
111,detailed,1
112,lists,1
113,anywhere,1
114,which,3
115,respects,1
116,eclipsed,1
117,official,1
118,nurtured,1
119,careers,1
120,host,1
121,politicians,3
122,from,5
123,mike,2
124,pence,1
125,scott,1
126,walker,1
127,pompeo,1
128,major,1
129,beneficiaries,1
130,include,1
131,tea,1
132,cato,1
133,institute,1
134,national,2
135,federation,1
136,independent,1
137,business,1
138,specifically,2
139,created,1
140,act,2
141,conservative,4
142,counterweights,1
143,panoply,1
144,liberal,2
145,interest,1
146,for,14
147,example,1
148,plus,1
149,association,1
150,center,1
151,protect,2
152,patient,1
153,rights,2
154,alternatives,1
155,aarp,1
156,policy,3
157,objectives,1
158,realized,1
159,since,2
160,took,2
161,office,1
162,legion,1
163,enactment,1
164,cut,1
165,opening,1
