,term,count
0,in,19
1,november,1
2,i,23
3,took,1
4,a,19
5,bus,3
6,from,5
7,my,11
8,home,2
9,philadelphia,2
10,to,15
11,the,32
12,national,1
13,mall,2
14,washington,3
15,night,1
16,before,4
17,trip,1
18,stood,1
19,kitchen,1
20,and,28
21,wrote,1
22,large,1
23,letters,1
24,on,8
25,cardboard,2
26,people,4
27,’s,9
28,work,3
29,starts,1
30,now,3
31,when,3
32,reached,1
33,we,12
34,stepped,1
35,out,2
36,into,1
37,bitter,1
38,wind,1
39,looked,1
40,at,4
41,monuments,1
42,realized,1
43,that,17
44,was,7
45,not,6
46,there,1
47,as,5
48,tourist,1
49,this,8
50,time,1
51,but,8
52,an,6
53,activist,2
54,idea,1
55,would,3
56,have,3
57,been,2
58,allergic,1
59,just,1
60,year,2
61,like,3
62,millions,2
63,of,22
64,others,1
65,becoming,1
66,new,1
67,american,3
68,radical,2
69,defined,1
70,by,2
71,belief,1
72,limited,3
73,government,7
74,allows,1
75,bureaucracy,1
76,flourish,1
77,all,3
78,main,1
79,contributions,1
80,politics,1
81,were,7
82,voting,1
83,voraciously,1
84,reading,1
85,history,1
86,austrian,1
87,economic,2
88,theory,1
89,irritating,1
90,liberals,1
91,dinner,1
92,parties,1
93,had,2
94,long,1
95,believed,1
96,america,1
97,with,6
98,opportunity,1
99,for,7
100,favoritism,1
101,none,2
102,activism,1
103,born,1
104,while,1
105,walking,1
106,through,2
107,park,1
108,husband,1
109,newborn,1
110,spring,1
111,stumbled,1
112,group,1
113,calling,1
114,themselves,1
115,tea,2
116,partyers,2
117,protesting,1
118,bailouts,2
119,corporations,1
120,banks,1
121,joined,1
122,right,1
123,too,1
124,felt,1
125,those,3
126,abuse,1
127,power,2
128,ultimately,1
129,rewarded,1
130,reckless,1
131,business,1
132,leaders,1
133,after,1
134,found,1
135,myself,1
136,organizing,1
137,trips,1
138,protests,1
139,fellow,4
140,stay,1
141,mothers,1
142,citizens,1
143,across,2
144,political,4
145,racial,1
146,social,1
147,spectrum,1
148,united,1
149,around,1
150,fact,1
151,us,3
152,knew,1
153,what,1
154,doing,1
155,it,5
156,exhilarating,1
