,term,count
0,given,3
1,the,105
2,triumph,2
3,of,78
4,contemporary,1
5,conservatism,1
6,it,15
7,may,2
8,be,13
9,time,1
10,for,15
11,liberals,7
12,to,54
13,take,2
14,a,24
15,look,1
16,at,8
17,vulnerabilities,1
18,their,11
19,own,3
20,orthodoxies,1
21,democrats,5
22,who,6
23,yearn,1
24,president,2
25,trump,7
26,taken,1
27,down,1
28,should,1
29,examine,1
30,this,12
31,list,1
32,republican,3
33,strengths,1
34,victories,1
35,in,42
36,all,4
37,contested,1
38,special,1
39,elections,1
40,house,1
41,representatives,1
42,year,1
43,’s,14
44,percent,9
45,approval,1
46,rating,1
47,among,1
48,voters,3
49,his,3
50,success,1
51,with,6
52,current,2
53,tax,2
54,bill,1
55,swift,1
56,evisceration,1
57,key,1
58,regulatory,1
59,policies,2
60,gorsuch,1
61,appointment,1
62,supreme,1
63,court,1
64,economic,7
65,growth,1
66,over,3
67,last,3
68,quarters,1
69,dow,1
70,jones,1
71,topping,1
72,and,71
73,unemployment,1
74,rate,2
75,dropping,1
76,moment,1
77,left,5
78,is,19
79,both,8
80,stunned,1
81,infuriated,1
82,by,6
83,vehement,1
84,animosity,1
85,faces,1
86,from,5
87,red,7
88,america,9
89,which,8
90,made,1
91,up,2
92,counties,2
93,that,35
94,are,17
95,less,3
96,dense,1
97,than,1
98,blue,6
99,racially,1
100,ethnically,1
101,diverse,1
102,more,8
103,white,1
104,likely,3
105,college,1
106,graduates,1
107,have,18
108,served,1
109,armed,1
110,forces,5
111,geographically,1
112,speaking,1
113,virtually,2
114,nonexistent,1
115,on,16
116,west,1
117,coast,2
118,east,1
119,north,1
120,mason,1
121,dixon,1
122,line,3
123,many,7
124,continue,1
125,little,1
126,understanding,2
127,role,2
128,often,2
129,inadvertent,1
130,an,3
131,unintended,1
132,consequence,1
133,well,1
134,meaning,1
135,behavior,1
136,creating,2
137,conditions,5
138,make,3
139,conservatives,1
140,willing,3
141,support,2
142,party,2
143,he,5
144,leading,1
145,i,13
146,asked,1
147,karen,1
148,stenner,7
149,author,1
150,authoritarian,3
151,dynamic,3
152,no,4
153,fan,1
154,her,1
155,explanation,1
156,political,7
157,struggle,1
158,between,1
159,right,6
160,she,1
161,emailed,1
162,back,2
163,consider,2
164,some,4
165,core,3
166,features,1
167,our,6
168,ideal,2
169,liberal,11
170,democracy,8
171,absolutely,1
172,unfettered,1
173,freedom,2
174,diversity,2
175,acceptance,2
176,promotion,1
177,multiculturalism,1
178,allowing,3
179,retention,1
180,separate,2
181,identities,1
182,maintenance,1
183,communities,3
184,lifestyles,1
185,values,8
186,permitting,1
187,open,2
188,criticism,1
189,leaders,3
190,authorities,3
191,institutions,3
192,unrestrained,1
193,free,2
194,expression,1
195,what,6
196,will,7
197,offensive,1
198,outrageous,1
199,unacceptable,1
200,ideas,3
201,strict,1
202,prohibitions,1
203,government,1
204,intervention,1
205,‘,1
206,private’,1
207,moral,4
208,choices,2
209,fact,3
210,argues,3
211,these,8
212,subject,1
213,intense,1
214,debate,1
215,they,9
216,lie,1
217,divides,1
218,reflect,2
219,fundamental,4
220,fault,1
221,lines,1
222,human,2
223,conflict,2
224,unlikely,1
225,ever,1
226,resolved,1
227,or,12
228,settled,1
229,because,3
230,we,10
231,ca,1
232,n’t,7
233,just,2
234,socialized,1
235,educated,1
236,out,1
237,stances,1
238,issues,1
239,as,15
240,product,1
241,deep,1
242,seated,1
243,largely,1
244,heritable,1
245,predispositions,2
246,cause,2
247,us,6
248,vary,1
249,preference,1
250,ability,3
251,cope,1
252,novelty,1
253,complexity,1
254,vs,1
255,oneness,2
256,sameness,2
257,not,7
258,only,2
259,takes,1
260,granted,2
261,heatedly,1
262,disputed,1
263,sections,1
264,country,5
265,way,3
266,democratic,5
267,partisans,1
268,assert,1
269,supplant,1
270,transcend,1
271,traditional,2
272,beliefs,2
273,serves,1
274,mobilize,1
275,makes,2
276,point,1
277,allowance,1
278,things,3
279,inevitably,2
280,creates,1
281,normative,3
282,threat,3
283,arousing,1
284,classic,2
285,fears,1
286,about,6
287,threats,2
288,activate,1
289,those,6
290,third,1
291,most,2
292,western,1
293,populations,1
294,lean,1
295,toward,3
296,authoritarianism,2
297,increased,1
298,manifestation,1
299,racial,2
300,intolerance,1
301,am,1
302,quoting,1
303,later,1
304,column,1
305,public,3
306,policy,4
