,term,count
0,you,1
1,know,3
2,how,3
3,donald,1
4,trump,10
5,wins,1
6,i,8
7,do,2
8,n’t,10
9,mean,1
10,a,14
11,second,1
12,term,1
13,or,5
14,major,1
15,legislative,1
16,victories,1
17,’m,1
18,talking,1
19,about,4
20,the,32
21,battle,1
22,between,2
23,incivility,1
24,and,27
25,dignity,1
26,he,4
27,triumphs,1
28,when,6
29,opponents,1
30,trade,1
31,righteous,1
32,anger,1
33,for,10
34,crude,1
35,tantrums,1
36,they,2
37,lose,1
38,sight,1
39,of,22
40,line,1
41,protest,1
42,catcalls,1
43,writer,2
44,saturday,2
45,night,2
46,live,2
47,jokes,1
48,publicly,1
49,that,18
50,’s,18
51,old,1
52,son,1
53,has,2
54,mien,1
55,makings,1
56,killer,1
57,barron,2
58,will,3
59,be,5
60,this,5
61,country,2
62,first,1
63,home,1
64,school,1
65,shooter,1
66,katie,1
67,rich,2
68,tweeted,1
69,cringe,1
70,at,4
71,repeating,1
72,it,12
73,but,5
74,there,5
75,no,2
76,other,2
77,way,3
78,to,30
79,take,1
80,proper,1
81,note,1
82,its,2
83,ugliness,1
84,tweet,2
85,ignited,1
86,firestorm,1
87,rightly,1
88,so,6
89,did,1
90,really,1
91,surprise,1
92,me,1
93,was,3
94,just,2
95,matter,1
96,time,1
97,is,4
98,trajectory,1
99,we,2
100,’re,2
101,traveling,1
102,increasingly,1
103,what,5
104,passes,1
105,impassioned,1
106,advocacy,1
107,look,1
108,elsewhere,1
109,on,9
110,twitter,1
111,facebook,2
112,madonna,2
113,whose,1
114,many,8
115,positive,1
116,contributions,1
117,include,1
118,her,7
119,turn,1
120,microphone,1
121,women,2
122,march,1
123,in,11
124,washington,1
125,where,2
126,she,3
127,said,1
128,’d,1
129,thought,2
130,an,4
131,awful,1
132,lot,1
133,blowing,1
134,up,1
135,white,2
136,house,1
137,erupted,1
138,into,4
139,profanity,1
140,tweaked,1
141,lyrics,1
142,songs,1
143,instructed,1
144,perform,1
145,particular,1
146,sex,1
147,act,1
148,sure,1
149,undercut,1
150,high,1
151,mindedness,1
152,most,3
153,men,1
154,around,1
155,inspiring,1
156,day,1
157,wasted,1
158,opportunity,1
159,try,2
160,reach,1
161,americans,2
162,who,1
163,still,1
164,have,2
165,decided,1
166,alarmed,1
167,doubt,1
168,even,2
169,them,3
170,listened,1
171,barricades,1
172,go,2
173,if,3
174,dropping,1
175,f,1
176,bomb,1
177,must,1
178,spring,1
179,action,1
180,all,1
181,plays,1
182,right,2
183,hands,1
184,pulls,1
185,eyes,1
186,ears,1
187,away,1
188,from,4
189,unpreparedness,1
190,conflicts,1
191,interest,1
192,extreme,1
193,conservatism,1
194,his,10
195,cabinet,1
196,nominees,1
197,evolving,1
198,explanations,1
199,why,4
200,wo,1
201,release,1
202,tax,1
203,returns,1
204,latest,1
205,delusion,1
206,falsehood,1
207,such,1
208,as,4
209,renewed,1
210,insistence,2
211,illegally,1
212,cast,1
213,ballots,1
214,cost,1
215,him,8
216,popular,1
217,vote,1
218,evidence,1
219,egomania,1
220,profound,1
221,impediment,1
222,governing,1
223,invitation,1
224,national,1
225,disaster,1
226,much,1
227,substantive,1
228,ground,1
229,which,1
230,confront,1
231,are,4
232,acres,2
233,upon,1
234,swerve,1
235,gutter,1
236,help,2
237,dismiss,1
238,detractors,1
239,people,4
240,thrall,1
241,theater,1
242,their,1
243,outrage,1
244,better,1
245,than,3
246,risk,1
247,disaffected,1
248,tuning,1
249,only,1
250,occasionally,1
251,hear,1
252,big,1
253,mash,1
254,insults,1
255,insulters,1
256,tune,1
257,out,1
258,contest,1
259,over,3
260,stands,1
261,could,1
262,more,5
263,serious,1
264,after,1
265,suspended,1
266,broadly,1
267,condemned,1
268,by,2
269,democrats,1
270,well,1
271,republicans,1
272,violating,1
273,unofficial,1
274,rule,1
275,against,1
276,attacks,1
277,young,1
278,children,1
279,presidents,2
280,chelsea,1
281,clinton,1
282,page,1
283,urged,1
284,give,1
285,space,1
286,peace,1
287,something,1
288,always,1
289,done,1
290,george,1
291,w,1
292,bush,1
293,daughters,1
294,barack,1
295,obama,1
296,treatment,1
297,presidential,1
298,progeny,1
299,real,1
300,story,1
301,here,2
302,complicated,1
303,saga,1
304,anyway,1
305,because,1
306,candidates,1
307,things,1
308,both,1
309,ways,1
310,putting,1
311,family,1
312,display,1
313,suits,1
314,then,1
315,declaring,1
316,off,1
317,limits,1
318,does,3
319,larger,1
320,pressing,1
321,issues,1
322,low,1
323,prepared,1
324,sink,1
325,our,2
326,partisan,1
327,back,1
328,forth,1
329,accomplished,1
330,descending,1
331,subterranean,1
332,level,1
333,behavior,1
334,been,1
335,grotesque,1
336,human,1
337,nature,1
338,want,1
339,repay,1
340,kind,1
341,feels,2
342,good,1
343,sometimes,1
344,thrilled,2
345,viral,1
346,footage,1
347,few,1
348,days,1
349,ago,1
350,vile,1
351,supremacist,1
352,richard,1
353,spencer,1
354,being,1
355,punched,1
356,head,1
357,during,1
358,television,1
359,interview,1
360,attack,1
361,hurt,1
362,buzzfeed,1
363,publication,1
364,dossier,1
365,with,3
366,unsubstantiated,1
367,allegations,1
368,decision,1
369,bolstered,1
370,ludicrous,1
371,journalists,1
372,uniquely,1
373,unfair,1
374,gave,1
375,fresh,1
376,weapon,1
377,war,1
378,media,1
379,presidency,1
380,mirrors,1
381,dangerous,1
382,prelude,1
383,fundamental,1
384,challenges,1
385,respond,1
386,abettors,1
387,agenda,1
388,tactically,1
389,prudent,1
390,not,1
391,emotionally,1
392,satisfying,1
393,rant,1
394,less,1
395,organize,1
396,resist,1
397,taunts,1
398,stick,1
399,facts,1
400,answer,1
401,invective,1
402,intelligence,1
403,show,1
404,process,1
405,very,2
406,different,1
407,sets,1
408,values,1
409,manifest,1
410,distinct,1
411,modes,1
412,discourse,1
413,happen,1
414,may,2
415,victorious,1
416,setting,1
417,newly,1
418,coarse,1
419,terms,1
420,political,1
421,debate,1
422,indeed,1
423,win,1
424,fronts,1
425,years,1
