,term,count
0,the,48
1,eurofighter,1
2,typhoon,1
3,is,22
4,germany,5
5,’s,16
6,premier,1
7,front,1
8,line,1
9,jet,1
10,fighter,1
11,this,5
12,week,1
13,der,1
14,spiegel,1
15,reported,2
16,that,12
17,just,2
18,of,22
19,luftwaffe,1
20,typhoons,1
21,are,5
22,combat,1
23,ready,1
24,you,3
25,read,1
26,right,3
27,also,1
28,not,7
29,german,1
30,navy,1
31,submarines,1
32,in,16
33,a,19
34,condition,1
35,to,27
36,put,1
37,sea,2
38,and,22
39,only,1
40,its,8
41,battle,1
42,tanks,2
43,operational,1
44,at,3
45,point,1
46,luxembourg,1
47,could,2
48,probably,1
49,conquer,1
50,should,2
51,anyone,1
52,seriously,1
53,care,1
54,with,9
55,world,5
56,fourth,1
57,largest,2
58,economy,1
59,would,2
60,be,3
61,unable,1
62,defend,2
63,itself,2
64,event,1
65,war,2
66,much,2
67,less,1
68,fulfill,1
69,treaty,2
70,obligations,1
71,nato,1
72,if,3
73,all,1
74,can,1
75,think,1
76,about,2
77,how,2
78,donald,1
79,trump,9
80,going,1
81,squirm,1
82,out,3
83,potentially,1
84,incriminating,1
85,lie,1
86,by,5
87,inventing,1
88,another,1
89,but,3
90,vladimir,1
91,putin,1
92,undoubtedly,1
93,cares,1
94,so,2
95,does,3
96,it,6
97,toxic,1
98,combination,1
99,persistent,1
100,deliberate,1
101,military,5
102,weakness,1
103,reminder,1
104,unprepared,1
105,for,15
106,continued,1
107,unraveling,1
108,global,1
109,order,1
110,characterized,1
111,pronounced,1
112,trends,1
113,emboldened,1
114,dictatorships,1
115,risk,1
116,averse,1
117,inward,1
118,looking,1
119,democracies,1
120,former,1
121,bashar,1
122,al,1
123,assad,3
124,continues,2
125,advance,1
126,against,6
127,his,6
128,opponents,1
129,syria,4
130,despite,1
131,last,2
132,month,2
133,feckless,1
134,us,11
135,missile,1
136,strikes,1
137,kremlin,1
138,reportedly,2
139,intends,1
140,supply,1
141,advanced,1
142,antiaircraft,1
143,systems,1
144,israeli,1
145,attacks,1
146,israel,1
147,bracing,1
148,iran,2
149,militant,1
150,proxies,1
151,lebanon,1
152,even,1
153,while,2
154,being,1
155,savaged,1
156,media,1
157,defending,1
158,border,1
159,fence,1
160,gaza,1
161,elsewhere,1
162,russia,1
163,sitting,1
164,unmolested,1
165,on,5
166,conquests,1
167,ukraine,1
168,beijing,2
169,militarize,1
170,artificial,1
171,islands,1
172,south,2
173,china,1
174,deploying,1
175,surface,1
176,air,1
177,anti,1
178,ship,1
179,missiles,1
180,them,2
181,turkey,1
182,rolled,1
183,into,1
184,allied,1
185,kurdish,1
186,forces,1
187,ones,1
188,who,1
189,have,6
190,done,1
191,bulk,1
192,our,3
193,fighting,1
194,isis,1
195,little,1
196,protest,1
197,stands,1
198,an,3
199,american,3
200,president,5
201,whose,1
202,governing,1
203,foreign,1
204,policy,1
205,instincts,1
206,bluster,1
207,retreat,1
208,or,3
209,has,6
210,said,1
211,he,4
212,wants,1
213,withdraw,1
214,troops,2
215,from,3
216,now,2
217,chief,1
218,deterrent,1
219,turks,1
220,though,1
221,france,1
222,emmanuel,1
223,macron,1
224,seems,1
225,persuaded,1
226,him,2
227,remove,1
228,yet,1
229,administration,2
230,trade,3
231,negotiators,1
232,forcing,1
233,renegotiation,1
234,nafta,2
235,appears,1
236,calculated,1
237,invite,1
238,rejection,1
239,legislatures,1
240,mexico,1
241,canada,1
242,maybe,1
243,congress,1
244,too,2
245,they,1
246,do,1
247,declare,1
248,pact,1
249,dead,1
250,letter,1
251,whether,1
252,legal,1
253,then,1
254,there,3
255,korea,2
256,thursday,1
257,times,1
258,mark,1
259,landler,1
260,stunning,1
261,entirely,1
262,surprising,1
263,news,1
264,ordered,1
265,pentagon,1
266,prepare,1
267,options,1
268,withdrawing,1
269,least,2
270,some,2
271,america,1
272,peninsula,1
273,why,1
274,part,1
275,answer,2
276,trying,1
277,force,1
278,seoul,2
279,foot,1
280,more,1
281,bill,1
282,presence,1
283,already,1
284,pays,1
285,half,1
286,costs,1
287,fields,1
288,armies,1
289,unlike,1
290,no,1
291,deadbeat,1
292,likelier,1
293,sees,1
294,withdrawal,1
295,as,2
296,achievement,1
297,own,2
298,hopes,1
299,peace,2
300,north,2
301,ticket,1
