,term,count
0,growing,1
1,up,1
2,in,8
3,toronto,1
4,the,15
5,1980s,1
6,i,11
7,had,5
8,a,10
9,connection,1
10,to,25
11,holocaust,5
12,history,1
13,that,2
14,was,4
15,direct,1
16,visceral,1
17,and,10
18,human,1
19,each,1
20,year,1
21,survivors,6
22,came,1
23,my,3
24,school,1
25,talk,1
26,about,7
27,what,4
28,they,7
29,experienced,1
30,during,1
31,war,2
32,it,7
33,n’t,2
34,unusual,1
35,for,8
36,these,2
37,be,1
38,grandparents,2
39,of,7
40,classmate,1
41,some,1
42,them,5
43,just,1
44,begun,1
45,telling,1
46,their,3
47,stories,1
48,first,1
49,time,1
50,thought,1
51,own,1
52,from,1
53,poland,1
54,who,2
55,eventually,1
56,immigrated,1
57,montreal,1
58,hardly,1
59,ever,1
60,spoke,1
61,me,2
62,happened,1
63,family,1
64,members,1
65,lost,1
66,too,2
67,painful,2
68,tell,1
69,afraid,1
70,ask,2
71,today,2
72,survivor,3
73,population,1
74,is,1
75,diminishing,1
76,quickly,1
77,most,1
78,are,2
79,now,1
80,80s,1
81,or,1
82,90s,1
83,few,1
84,years,2
85,ago,2
86,started,1
87,think,1
88,film,1
89,last,1
90,remaining,1
91,speakers,1
92,people,2
93,have,3
94,devoted,1
95,lives,1
96,describing,1
97,past,1
98,might,2
99,mean,1
100,come,1
101,an,2
102,end,1
103,personally,1
104,us,1
105,then,1
106,read,1
107,project,3
108,new,4
109,dimensions,2
110,testimony,2
111,university,1
112,southern,1
113,california,1
114,shoah,1
115,foundation,1
116,known,1
117,its,1
118,work,1
119,preserving,1
120,genocide,1
121,testimonies,1
122,embarked,1
123,on,2
124,interactive,2
125,dimensional,1
126,recordings,1
127,allow,1
128,continue,2
129,speaking,1
130,long,1
131,after,1
132,gone,1
133,wanted,1
134,know,2
135,more,1
136,how,1
137,did,3
138,feel,2
139,this,1
140,technology,1
141,could,1
142,really,1
143,keep,1
144,interactions,1
145,going,1
146,would,1
147,like,1
148,conversation,2
149,with,1
150,digital,2
151,filming,1
152,eva,1
153,schloss,3
154,as,2
155,she,1
156,participated,1
157,told,1
158,her,6
159,story,2
160,surrounding,1
161,cameras,1
162,find,1
163,clear,1
164,answers,1
165,heard,1
166,woman,1
167,painfully,1
168,aware,1
169,injustice,1
170,lived,1
171,by,1
172,so,1
173,many,1
174,around,1
175,world,1
176,still,1
177,determined,1
178,share,1
179,case,1
180,help,1
181,someone,1
182,somewhere,1
183,’m,1
184,grateful,1
185,chance,1
186,get,1
187,person,1
188,nothing,1
189,can,1
190,replace,1
191,but,1
192,day,1
193,soon,1
194,will,5
195,take,1
196,kids,1
197,visit,1
198,see,1
199,version,1
200,questions,1
201,life,1
202,listen,1
203,reflect,1
204,loss,1
205,social,1
206,justice,1
207,hope,1
208,begin,1
209,over,1
