,term,count
0,the,60
1,murder,1
2,of,48
3,people,3
4,during,1
5,a,28
6,church,2
7,service,1
8,in,33
9,sutherland,3
10,springs,1
11,tex,1
12,on,3
13,sunday,2
14,was,2
15,not,2
16,deadliest,2
17,single,2
18,shooter,1
19,mass,4
20,shooting,2
21,american,7
22,history,2
23,it,11
24,comes,2
25,little,1
26,more,5
27,than,5
28,month,1
29,after,1
30,las,1
31,vegas,1
32,massacre,1
33,which,6
34,were,3
35,killed,1
36,and,25
37,injured,1
38,but,7
39,’s,6
40,attack,2
41,took,1
42,lives,7
43,an,6
44,place,1
45,worship,1
46,any,5
47,previous,1
48,resulted,1
49,largest,1
50,body,1
51,count,1
52,children,9
53,since,2
54,sandy,2
55,hook,2
56,elementary,1
57,school,1
58,newtown,1
59,conn,1
60,december,1
61,died,2
62,police,1
63,now,2
64,say,1
65,that,11
66,half,1
67,victims,1
68,youngest,1
69,girl,1
70,months,1
71,our,7
72,national,3
73,reaction,1
74,to,27
75,shootings,3
76,general,1
77,those,4
78,involving,1
79,particular,1
80,is,18
81,saturated,1
82,with,3
83,theological,1
84,rhetoric,1
85,politicians,1
86,call,1
87,for,11
88,prayers,1
89,bemoan,1
90,senseless,1
91,evil,1
92,critics,1
93,denounce,1
94,their,5
95,appeals,1
96,as,22
97,cynical,1
98,skewer,1
99,them,4
100,hypocritical,1
101,complicity,1
102,themselves,1
103,are,9
104,described,1
105,angels,1
106,wrenched,1
107,from,3
108,world,3
109,too,3
110,soon,1
111,leaving,1
112,behind,1
113,heavy,1
114,burden,1
115,who,6
116,loved,1
117,bear,1
118,suffering,1
119,has,1
120,long,1
121,been,2
122,seen,1
123,litmus,1
124,how,3
125,individuals,2
126,cultures,1
127,stake,1
128,values,1
129,consider,1
130,poems,1
131,william,1
132,blake,1
133,or,5
134,dostoyevsky,1
135,grand,2
136,inquisitor,1
137,brothers,1
138,karamazov,1
139,these,3
140,brutal,1
141,deaths,2
142,no,6
143,exception,1
144,dead,3
145,like,2
146,framed,1
147,paradigmatically,1
148,innocent,2
149,society,2
150,they,2
151,fallen,1
152,corrupted,1
153,underwriting,1
154,all,2
155,this,5
156,logic,7
157,sacrifice,10
158,present,5
159,both,1
160,jeremiads,1
161,against,1
162,america,3
163,gun,4
164,culture,2
165,macho,1
166,celebrations,1
167,when,3
168,writer,1
169,garry,1
170,wills,1
171,powerfully,1
172,compares,1
173,guns,3
174,god,2
175,moloch,1
176,whom,1
177,ancient,1
178,carthaginians,1
179,supposedly,1
180,offered,1
181,condemns,1
182,we,10
183,made,1
184,continually,1
185,make,1
186,demonic,1
187,pro,1
188,voices,1
189,former,1
190,rifle,1
191,association,1
192,president,1
193,harlon,1
194,carter,1
195,describe,1
196,hands,1
197,violent,1
198,intent,1
199,price,1
200,pay,1
201,freedom,1
202,way,3
203,another,1
204,tells,1
205,us,2
206,americans,1
207,accept,1
208,reject,1
209,presence,1
210,exchange,3
211,something,6
212,else,2
213,better,1
214,worse,1
215,reality,2
216,violence,2
217,only,4
218,part,1
219,concept,2
220,insufficient,1
221,notion,1
222,innocence,2
223,itself,1
224,suspect,1
225,compassion,1
226,readily,1
227,activated,1
228,by,8
229,idea,1
230,murdered,2
231,innocents,1
232,journalist,1
233,gary,1
234,younge,1
235,observes,1
236,emphasizing,1
237,can,4
238,be,2
239,empathetic,1
240,shortcut,1
241,implicitly,1
242,accepting,1
243,premise,1
244,others,2
245,deserve,1
246,one,1
247,deserves,1
248,at,1
249,age,1
250,have,2
251,life,1
252,cut,2
253,short,2
254,bullet,1
255,whether,1
256,pew,1
257,back,1
258,alley,1
259,strictly,1
260,speaking,1
261,transactional,1
262,given,1
263,up,1
264,implicit,1
265,paradigm,1
266,here,1
267,loss,1
268,leads,1
269,redemption,1
270,forfeiture,1
271,purifies,1
272,there,1
273,nothing,1
274,redeeming,1
275,could,3
276,ever,2
277,redeem,3
278,dozen,1
279,instead,1
280,using,1
281,lens,1
282,should,1
283,think,1
284,toll,1
285,waste,10
286,pure,1
287,simple,1
