,term,count
0,over,2
1,the,38
2,past,1
3,several,1
4,years,1
5,we,6
6,have,4
7,done,2
8,an,2
9,outstanding,1
10,job,1
11,of,22
12,putting,1
13,total,1
14,sleazoids,1
15,at,4
16,top,2
17,our,2
18,society,3
19,trump,1
20,bannon,1
21,ailes,1
22,weinstein,1
23,cosby,1
24,so,4
25,it,8
26,was,1
27,good,5
28,to,24
29,get,4
30,a,27
31,reminder,1
32,from,5
33,pope,3
34,francis,2
35,in,27
36,his,1
37,new,3
38,year,1
39,’s,7
40,eve,1
41,homily,1
42,that,15
43,people,12
44,who,4
45,most,3
46,influence,1
47,on,4
48,are,21
49,actually,1
50,normal,3
51,folks,1
52,through,3
53,their,2
54,everyday,2
55,gestures,1
56,being,1
57,kind,1
58,public,1
59,places,1
60,attentive,1
61,elderly,1
62,called,2
63,such,1
64,beautiful,1
65,phrase,1
66,artisans,1
67,common,2
68,small,2
69,deeds,1
70,he,1
71,said,1
72,express,1
73,concretely,1
74,love,1
75,for,5
76,city,4
77,without,2
78,giving,1
79,speeches,1
80,publicity,1
81,but,6
82,with,3
83,style,2
84,practical,1
85,civic,1
86,education,1
87,daily,1
88,life,1
89,focused,1
90,especially,1
91,driving,13
92,praising,1
93,those,3
94,move,1
95,traffic,5
96,sense,2
97,and,19
98,prudence,1
99,as,6
100,richard,1
101,reeves,1
102,brookings,1
103,institution,1
104,points,1
105,out,1
106,is,11
107,precisely,1
108,sort,1
109,activity,1
110,which,2
111,mold,1
112,culture,4
113,community,1
114,if,6
115,you,18
116,speed,1
117,up,2
118,i,6
119,ca,1
120,n’t,1
121,merge,1
122,into,3
123,your,6
124,lane,3
125,’re,2
126,teaching,2
127,me,5
128,around,2
129,here,3
130,basically,1
131,competitive,1
132,not,1
133,cooperative,1
134,other,2
135,hand,1
136,give,2
137,friendly,1
138,wave,1
139,after,1
140,let,1
141,this,2
142,place,3
143,where,6
144,kindness,3
145,recognized,1
146,gratitude,1
147,expressed,1
148,feel,3
149,perfectly,1
150,fine,1
151,doing,1
152,point,1
153,turn,3
154,middle,1
155,busy,1
156,street,1
157,blocking,1
158,everybody,2
159,else,2
160,going,2
161,both,1
162,ways,1
163,teach,1
164,selfish,1
165,entitled,1
166,right,3
167,wait,1
168,crowded,1
169,highway,1
170,exit,1
171,rather,1
172,than,3
173,cutting,1
174,last,1
175,moment,1
176,teaches,1
177,there,3
178,fairness,1
179,equality,1
180,embedded,1
181,group,1
182,governed,1
183,by,3
184,law,1
185,also,2
186,shaped,1
187,norms,1
188,enough,1
189,adopt,1
190,same,1
191,then,1
192,behavior,2
193,hardens,1
194,communal,1
195,disposition,1
196,once,1
197,understand,1
198,what,2
199,more,5
200,tend,1
201,drive,2
202,way,2
203,too,1
204,amplified,1
205,snowball,1
206,effect,1
207,breeds,2
208,aggression,2
209,all,5
210,know,1
211,cultures,1
212,vary,1
213,widely,1
214,my,2
215,impression,1
216,seattle,2
217,dawdle,1
218,los,1
219,angeles,1
220,tail,1
221,pretty,1
222,skilled,1
223,about,1
224,us,1
225,york,1
226,jersey,1
227,area,1
228,treat,1
229,were,1
230,foreplay,1
231,genocide,1
232,studies,1
233,been,2
234,course,2
235,according,3
236,allstate,1
237,accident,1
238,prone,1
239,drivers,7
240,live,2
241,boston,1
242,baltimore,1
243,worcester,1
244,mass,2
245,washington,1
246,dc,1
247,springfield,1
248,go,2
249,massachusetts,1
250,safest,1
251,kansas,1
252,kan,1
253,brownsville,1
254,tex,1
255,madison,1
256,wis,1
257,huntsville,1
258,ala,1
259,company,1
260,automatic,1
261,makes,1
262,device,1
263,measures,1
264,how,2
265,cars,1
266,race,1
267,finds,1
268,phoenix,1
269,tucson,1
270,memphis,1
271,aggressive,2
272,honolulu,1
273,portland,1
274,ore,1
275,least,1
276,cultural,1
277,gaps,1
278,among,1
279,nations,1
280,even,2
281,stark,1
282,gallup,1
283,survey,1
284,percent,2
285,american,1
286,russian,1
287,thought,1
288,they,4
289,’d,1
290,subjected,1
291,others,2
292,compared,1
293,only,3
294,japanese,1
295,significant,1
296,differences,1
297,between,1
298,disciplined,1
299,northern,1
300,european,1
301,countries,1
302,permissive,1
303,southern,1
304,ones,1
305,markers,1
306,regarded,1
307,dubious,1
308,suggestions,1
309,some,1
310,patterns,1
311,require,1
312,tradition,1
313,deference,1
314,central,1
315,authority,1
316,economist,1
317,half,1
318,world,1
319,circles,1
320,france,1
321,work,1
322,well,1
323,nairobi,1
324,complete,1
325,disaster,1
326,means,1
327,making,1
328,moral,1
329,decisions,1
330,whether,2
331,tailgate,1
332,push,1
333,slowpoke,1
334,faster,1
335,or,5
336,space,1
337,honk,1
338,warning,1
339,constantly,1
340,purpose,1
341,show,1
342,contempt,1
343,humanity,1
344,puts,4
345,constant,2
346,position,3
347,asking,2
348,system,1
349,self,1
350,restraint,1
351,dog,2
352,eat,1
353,needs,1
354,important,1
355,equal,1
356,bmw,1
357,much,1
358,less,1
359,likely,1
360,brake,1
361,pedestrians,1
362,crosswalks,1
363,prius,1
364,san,1
365,francisco,1
366,commit,1
367,violations,1
368,think,1
369,richer,1
370,better,2
371,ruder,1
372,behind,1
373,wheel,1
374,periodically,1
375,having,1
376,overrule,1
377,desire,1
378,revenge,1
379,when,2
380,somebody,1
381,cuts,1
382,off,1
383,want,1
384,punish,1
385,jerk,1
386,enforce,1
387,leads,1
388,cycle,1
389,worse,1
390,would,2
391,say,1
392,cheek,1
393,jesus,1
394,short,1
395,social,1
396,situations,1
397,co,1
398,construct,1
399,shared,1
400,civility,1
401,against,1
402,own,1
403,primeval,1
404,selfishness,1
405,does,1
406,while,1
407,encased,1
408,potentially,2
409,metal,1
410,weapon,1
411,appalled,1
412,clowns,1
413,bespoiling,1
414,’m,2
415,try,1
416,remember,1
417,lesson,1
418,hit,1
419,road,1
420,though,1
421,may,1
422,be,1
423,surrounded,1
424,idiots,1
425,artisan,1
