,term,count
0,on,12
1,monday,1
2,oct,2
3,americans,5
4,gathered,1
5,by,18
6,the,119
7,thousands,5
8,in,44
9,cities,1
10,and,34
11,campuses,1
12,all,5
13,over,6
14,country,4
15,for,15
16,first,3
17,stop,2
18,draft,41
19,week,2
20,steps,1
21,of,61
22,federal,2
23,buildings,2
24,city,1
25,halls,1
26,university,1
27,hundreds,3
28,young,2
29,men,8
30,protested,1
31,vietnam,8
32,war,14
33,turning,2
34,their,12
35,cards,8
36,a,34
37,national,5
38,act,2
39,civil,4
40,disobedience,2
41,boston,3
42,resisters,11
43,assembled,1
44,historic,1
45,arlington,1
46,street,1
47,church,1
48,turned,5
49,what,2
50,seemed,2
51,like,2
52,sacramental,1
53,rite,1
54,they,13
55,moved,1
56,solemnly,1
57,up,3
58,aisle,1
59,some,3
60,tears,1
61,deposited,1
62,offering,1
63,plates,1
64,others,3
65,burned,1
66,flame,1
67,candle,1
68,held,2
69,candlestick,1
70,once,1
71,owned,1
72,abolitionist,1
73,preacher,1
74,william,2
75,ellery,1
76,channing,1
77,reflecting,1
78,moment,1
79,when,4
80,he,8
81,his,1
82,card,2
83,james,2
84,oestereich,2
85,seminarian,1
86,said,1
87,it,7
88,’s,9
89,hard,1
90,to,45
91,confront,2
92,government,4
93,during,4
94,wartime,1
95,we,2
96,know,3
97,how,2
98,pay,1
99,our,2
100,taxes,1
101,but,4
102,do,1
103,n’t,1
104,oppose,1
105,way,3
106,that,21
107,responsible,1
108,will,1
109,be,2
110,listened,1
111,memory,1
112,anyone,2
113,who,5
114,violated,1
115,laws,3
116,is,8
117,typically,1
118,seen,2
119,as,15
120,selfish,1
121,cowardly,1
122,unpatriotic,1
123,was,8
124,thing,1
125,rights,2
126,activists,1
127,breaking,2
128,law,2
129,many,3
130,them,8
131,were,8
132,regarded,1
133,among,2
134,nation,4
135,finest,1
136,citizens,1
137,if,2
138,citizen,1
139,defied,1
140,take,2
141,similar,1
142,stand,1
143,few,4
144,saw,5
145,did,7
146,desperate,1
147,appeal,2
148,highest,1
149,ideals,1
150,advertisement,2
151,certainly,1
152,president,6
153,lyndon,2
154,johnson,8
155,not,10
156,understand,1
157,showed,1
158,washington,1
159,with,5
160,nearly,3
161,collected,1
162,from,9
163,at,1
164,justice,3
165,department,3
166,furious,1
167,raged,1
168,privately,1
169,about,2
170,whomever,1
171,dumb,1
172,sonofabitch,1
173,would,4
174,let,2
175,somebody,1
176,leave,1
177,bunch,1
178,front,1
179,then,1
180,just,1
181,walk,1
182,away,1
183,ordered,1
184,attorney,2
185,general,7
186,fbi,1
187,selective,5
188,service,5
189,investigate,1
190,had,4
191,been,1
192,better,1
193,briefed,1
194,have,4
195,known,1
196,theme,1
197,moving,1
198,protest,2
199,resistance,6
200,came,3
201,large,2
202,part,2
203,expectation,1
204,age,4
205,deliberately,1
206,defy,1
207,knew,1
208,enough,1
209,should,1
210,these,4
211,protests,1
212,coming,1
213,made,2
214,sense,2
215,protesters,1
216,target,1
217,system,7
218,everyone,2
219,agreed,1
220,operate,1
221,fairly,1
222,since,1
223,1950s,1
224,faced,2
225,fundamental,1
226,problem,1
227,administering,1
228,peacetime,1
229,conscription,1
230,baby,1
231,boom,1
232,produced,2
233,too,2
234,even,2
235,military,3
236,enlisted,1
237,or,5
238,drafted,2
239,fewer,1
240,than,1
241,out,3
242,pool,1
243,under,3
244,direction,2
245,gen,1
246,lewis,1
247,hershey,6
248,fashioned,1
249,deferments,3
250,exemptions,1
251,local,1
252,boards,2
253,awarded,1
254,registrants,2
255,pursuing,1
256,certain,1
257,activities,2
258,outside,1
259,such,2
260,going,1
261,college,2
262,medical,1
263,dental,1
264,divinity,1
265,school,1
266,serving,1
267,reserves,1
268,working,3
269,defense,1
270,contractor,1
271,calls,1
272,increased,1
273,dramatically,1
274,intense,1
275,criticism,1
276,response,1
277,appointed,1
278,commission,1
279,confirmed,1
280,inequities,1
281,effect,1
282,into,4
283,class,3
284,historian,1
285,christian,1
286,appy,1
287,has,3
288,labeled,1
289,disproportionate,1
290,numbers,1
291,poor,1
292,sent,1
293,while,1
294,else,1
295,go,1
296,off,2
297,meanwhile,1
298,revelations,1
299,training,1
300,kit,1
301,exposed,2
302,only,3
303,unfair,1
304,vast,1
305,social,1
306,engineering,1
307,project,1
308,so,2
309,called,3
310,channeling,3
311,memo,2
312,published,2
313,new,6
314,left,1
315,notes,1
316,january,1
317,wrote,2
318,board,2
319,officials,2
320,process,1
321,delivering,1
322,induction,4
323,centers,1
324,much,1
325,an,6
326,administrative,1
327,challenge,1
328,rather,1
329,declared,1
330,dealing,1
331,other,1
332,millions,1
333,heavily,1
334,occupied,1
335,developing,1
336,more,3
337,effective,2
338,human,2
339,beings,2
340,interest,2
341,bad,1
342,no,2
343,one,3
344,told,1
345,american,4
346,public,1
347,real,1
348,point,1
349,develop,1
350,yet,1
351,through,1
352,use,2
353,wielding,1
354,threat,1
355,push,1
356,advancing,1
357,psychology,1
358,granting,1
359,wide,1
360,choice,2
361,pressure,1
362,this,1
363,claimed,1
364,indirect,1
365,achieving,1
366,done,1
367,foreign,1
368,countries,1
369,where,1
370,permitted,1
371,every,1
372,weekday,1
373,get,2
374,thought,3
375,provoking,1
376,commentary,1
377,op,1
378,ed,1
379,columnists,1
380,times,3
381,editorial,1
382,contributing,1
383,writers,1
384,around,1
385,world,2
386,please,2
387,verify,1
388,you,2
389,re,2
390,robot,1
391,clicking,1
392,box,1
393,invalid,1
394,email,1
395,address,1
396,enter,1
397,must,2
398,select,1
399,newsletter,2
400,subscribe,1
401,view,1
402,york,4
403,newsletters,1
404,coercive,1
405,took,1
406,generation,2
407,threw,1
408,arena,1
409,compete,1
410,another,1
411,competition,1
412,chosen,1
413,themselves,2
414,getting,1
415,deferment,1
416,meant,1
417,survival,1
418,became,1
419,supporters,1
420,realization,1
421,compelled,1
422,play,1
423,undemocratic,1
424,game,1
425,privileged,1
426,reinforced,1
427,united,4
428,states,3
429,strayed,1
430,its,3
431,most,3
432,cherished,1
433,values,1
434,decision,1
435,resist,2
436,lightly,1
437,children,2
