,term,count
0,a,23
1,woman,1
2,who,9
3,had,2
4,been,2
5,bleeding,2
6,for,14
7,years,1
8,came,2
9,up,4
10,behind,1
11,jesus,17
12,and,33
13,touched,1
14,his,7
15,clothes,2
16,in,4
17,hope,1
18,of,16
19,cure,3
20,turned,6
21,to,39
22,her,2
23,said,5
24,fear,1
25,not,5
26,because,2
27,your,4
28,faith,2
29,you,27
30,are,4
31,now,1
32,healed,1
33,then,6
34,spoke,1
35,pious,13
36,paul,13
37,ryan,2
38,but,5
39,teacher,1
40,is,7
41,that,8
42,wise,1
43,when,5
44,she,1
45,learns,1
46,dependency,1
47,the,43
48,poor,5
49,wo,1
50,n’t,5
51,take,2
52,care,6
53,themselves,1
54,knowing,2
55,’ll,1
56,always,1
57,bail,1
58,them,6
59,out,1
60,must,1
61,teach,2
62,personal,1
63,responsibility,1
64,they,3
65,were,1
66,interrupted,1
67,by,3
68,lepers,3
69,stood,1
70,at,2
71,distance,1
72,shouted,2
73,have,7
74,pity,2
75,on,11
76,us,1
77,no,3
78,do,5
79,time,1
80,we,2
81,cocktail,1
82,party,1
83,fund,1
84,raiser,1
85,temple,1
86,worry,1
87,about,4
88,’ve,1
89,already,2
90,got,1
91,health,7
92,access,2
93,puzzled,1
94,why,2
95,can,2
96,pray,1
97,explained,2
98,i,10
99,call,1
100,universal,1
101,rise,1
102,go,6
103,he,8
104,told,3
105,has,4
106,made,1
107,well,2
108,back,2
109,saying,1
110,let,3
111,me,8
112,tell,1
113,story,1
114,good,2
115,samaritan,4
116,man,9
117,was,4
118,attacked,1
119,robbers,1
120,stripped,1
121,him,6
122,beat,1
123,left,2
124,half,1
125,dead,1
126,minister,1
127,passed,1
128,down,1
129,this,5
130,same,1
131,road,1
132,saw,1
133,injured,2
134,crossed,1
135,other,1
136,side,1
137,hurried,1
138,so,4
139,did,6
140,rich,10
141,claimed,1
142,serve,1
143,god,3
144,despised,1
145,took,1
146,bandaged,1
147,wounds,1
148,put,1
149,own,2
150,donkey,1
151,paid,1
152,an,2
153,innkeeper,1
154,nurse,1
155,which,1
156,these,2
157,should,2
158,follow,1
159,those,2
160,mercy,2
161,promptly,1
162,nodded,1
163,mean,1
164,first,1
165,interjected,1
166,’s,6
167,work,4
168,unsustainable,1
169,sends,1
170,wrong,1
171,message,1
172,it,11
173,teaches,1
174,travelers,1
175,dangerous,1
176,roads,1
177,others,2
178,will,2
179,rescue,1
180,from,3
181,self,1
182,destructive,1
183,behaviors,1
184,also,1
185,seems,1
186,think,1
187,right,2
188,redistribute,1
189,money,4
190,successful,1
191,give,3
192,losers,1
193,socialism,1
194,meanwhile,1
195,if,1
196,keeps,1
197,invest,1
198,create,1
199,jobs,1
200,act,1
201,hurry,1
202,ignore,1
203,robbery,1
204,victim,1
205,how,1
206,hard,1
207,enter,2
208,kingdom,2
209,heaven,2
210,mused,1
211,himself,1
212,easier,1
213,camel,1
214,through,1
215,eye,1
216,needle,1
217,than,2
218,person,1
219,love,2
220,tough,1
221,need,2
222,sustainable,1
223,pro,2
224,business,1
225,model,1
226,people,2
227,freedom,2
228,suffer,1
229,misery,1
230,poverty,1
231,lord,2
232,anointed,1
233,bring,1
234,news,1
235,replied,1
236,emphasizing,1
237,last,1
238,words,1
239,paralyzed,1
240,beggar,1
241,feet,1
242,stand,1
243,pick,1
244,mat,1
245,home,1
246,as,5
247,danced,1
248,joyfully,1
249,rolled,1
250,eyes,1
251,dismissively,1
252,look,1
253,rare,1
254,talent,1
255,be,5
256,rewarded,1
257,partner,1
258,donald,2
259,would,5
260,like,1
261,with,1
262,’d,3
263,set,1
264,lovely,1
265,hospital,2
266,come,2
267,pay,1
268,heal,1
269,get,1
270,percentage,1
271,real,1
272,spinner,1
273,overhead,1
274,minimal,1
275,every,1
276,morning,1
277,could,2
278,multiply,1
279,some,2
280,loaves,1
281,fishes,1
282,strike,1
283,blessed,1
284,theirs,1
285,woe,1
286,received,1
287,comfort,1
288,oh,1
289,protested,2
290,socialist,1
291,again,2
292,please,1
293,encourage,1
294,class,1
295,warfare,1
296,best,1
297,way,1
298,help,6
299,needy,1
300,public,1
301,inspires,1
302,harder,1
303,galvanizes,1
304,sick,4
305,become,1
306,healthy,1
307,forces,1
308,solve,1
309,their,1
310,problems,1
311,rather,1
312,kick,1
313,depend,1
314,any,1
315,realistic,1
316,plan,2
317,focus,1
318,providing,1
319,less,1
320,coverage,1
321,big,1
322,tax,1
323,benefits,2
324,millions,1
325,lose,1
326,country,1
327,great,1
328,everyone,1
329,given,1
330,much,2
331,required,1
332,sure,1
333,foundation,1
334,charity,1
335,maybe,1
336,commissioning,1
337,portraits,1
338,hang,1
339,entrance,1
340,drop,2
341,heart,1
342,nonsense,1
343,human,1
344,see,2
345,financial,1
346,opportunity,1
347,reward,1
348,investors,1
349,partnership,1
350,percent,2
351,top,1
352,perfect,1
353,gone,1
354,hungry,2
355,gave,2
356,food,1
357,thirsty,2
358,drink,1
359,or,2
360,refuse,1
361,name,1
362,everywhere,1
363,’m,1
364,life,1
365,truly,1
366,say,1
367,responded,1
368,homeless,1
369,least,1
