,term,count
0,omarosa,1
1,manigault,12
2,newman,12
3,the,39
4,reality,1
5,show,2
6,villain,1
7,who,11
8,campaigned,2
9,for,5
10,trump,21
11,and,13
12,followed,1
13,him,4
14,into,2
15,white,5
16,house,3
17,is,12
18,an,4
19,amoral,1
20,dishonest,1
21,mercenary,1
22,grifter,1
23,this,3
24,makes,1
25,her,17
26,just,2
27,like,1
28,most,5
29,people,5
30,in,17
31,’s,15
32,orbit,1
33,what,3
34,separates,1
35,from,4
36,them,3
37,that,13
38,she,28
39,might,1
40,be,4
41,capable,1
42,of,28
43,a,21
44,sliver,1
45,shame,1
46,naturally,1
47,new,1
48,book,3
49,unhinged,6
50,insider,1
51,account,3
52,self,1
53,serving,1
54,way,1
55,to,21
56,avenge,1
57,firing,2
58,make,1
59,money,1
60,telling,4
61,us,1
62,we,3
63,already,1
64,know,1
65,about,5
66,wretched,1
67,administration,3
68,nevertheless,1
69,had,4
70,other,2
71,options,1
72,cashing,1
73,has,7
74,revealed,1
75,was,8
76,offered,1
77,month,2
78,position,1
79,on,8
80,re,1
81,election,1
82,campaign,5
83,exchange,3
84,keeping,1
85,mouth,1
86,shut,1
87,could,3
88,have,5
89,career,1
90,right,1
91,wing,1
92,media,1
93,african,4
94,american,4
95,celebrity,2
96,willing,1
97,say,1
98,republican,1
99,party,1
100,n’t,12
101,racist,2
102,will,1
103,always,2
104,find,1
105,patrons,1
106,instead,2
107,chose,1
108,speak,1
109,out,3
110,against,1
111,man,2
112,made,1
113,star,1
114,repent,1
115,complicity,1
116,electing,1
117,may,1
118,manipulative,1
119,narcissist,1
120,but,6
121,behaving,1
122,more,1
123,honorably,1
124,than,1
125,any,1
126,former,3
127,appointee,1
128,not,1
129,high,1
130,bar,1
131,i,10
132,would,1
133,take,1
134,claims,2
135,at,4
136,face,1
137,value,1
138,do,3
139,because,2
140,receipts,1
141,when,3
142,got,1
143,prepublication,1
144,copy,1
145,friday,1
146,sure,1
147,think,1
148,scene,1
149,which,4
150,chief,1
151,staff,1
152,john,1
153,kelly,1
154,fires,1
155,making,1
156,thuggish,1
157,threats,1
158,destroy,1
159,reputation,1
160,if,1
161,does,2
162,go,2
163,quietly,1
164,sunday,1
165,meet,1
166,press,1
167,played,2
168,recording,2
169,unfolds,1
170,exactly,1
171,as,5
172,described,1
173,similarly,1
174,did,3
175,quite,1
176,trust,2
177,post,2
178,phone,1
179,call,1
180,received,1
