,term,count
0,in,5
1,my,2
2,career,1
3,i,4
4,have,3
5,been,1
6,a,10
7,substantial,2
8,beneficiary,1
9,of,14
10,the,31
11,so,2
12,called,1
13,carried,4
14,interest,5
15,loophole,2
16,tax,5
17,provision,5
18,that,14
19,provides,1
20,an,2
21,indefensibly,1
22,lower,1
23,rate,2
24,on,10
25,profits,1
26,earned,1
27,by,3
28,private,4
29,equity,4
30,investors,2
31,hedge,2
32,fund,2
33,operators,1
34,real,3
35,estate,3
36,developers,2
37,presumably,1
38,including,2
39,president,1
40,trump,1
41,and,8
42,like,4
43,continue,2
44,to,7
45,be,5
46,but,3
47,it,6
48,is,2
49,outrageously,1
50,unfair,1
51,incredibly,1
52,bill,8
53,being,1
54,advertised,1
55,as,4
56,major,1
57,reform,1
58,survives,1
59,morning,1
60,joe,1
61,friday,1
62,chairman,2
63,house,2
64,freedom,2
65,caucus,1
66,representative,2
67,mark,1
68,meadows,1
69,insisted,1
70,would,5
71,added,1
72,later,1
73,moves,1
74,through,1
75,congress,1
76,if,2
77,’s,3
78,true,2
79,why,1
80,was,2
81,n’t,2
82,includes,1
83,many,1
84,trivial,1
85,provisions,3
86,imposing,1
87,small,2
88,large,1
89,university,1
90,endowments,1
91,for,6
92,his,2
93,part,1
94,next,1
95,guest,1
96,ways,1
97,means,2
98,committee,1
99,kevin,1
100,brady,2
101,claimed,1
102,doubling,2
103,year,3
104,holding,1
105,period,1
106,investments,2
107,users,1
108,restore,1
109,fairness,1
110,at,1
111,least,1
112,what,2
113,mr,1
114,said,2
115,after,1
116,scouring,1
117,could,2
118,find,1
119,no,1
120,remotely,1
121,resembled,1
122,he,1
123,even,2
124,statement,1
125,negate,1
126,much,1
127,advantage,1
128,managers,1
129,typically,1
130,hold,1
131,their,3
132,well,1
133,over,2
134,years,2
135,they,3
136,still,2
137,get,1
138,benefit,1
139,paying,1
140,percent,4
141,this,2
142,income,3
143,while,1
144,high,1
145,americans,1
146,earning,1
147,per,2
148,pay,2
149,yes,1
150,contains,1
151,some,1
152,other,1
153,might,1
154,impinge,1
155,make,1
156,money,1
157,particularly,1
158,limit,1
159,expense,1
160,percentage,1
161,earnings,1
162,proposal,1
163,allows,1
164,any,1
165,excess,1
166,forward,1
167,used,1
168,reduced,1
169,gains,1
170,sale,1
171,investment,1
172,makes,1
173,inconvenience,1
174,guys,1
175,looks,1
176,am,1
177,going,1
178,component,1
179,figure,1
180,roughly,1
181,same,1
182,portion,1
183,will,2
184,paid,1
185,someone,1
186,making,1
187,republicans,2
188,done,1
189,fantastic,1
190,job,1
191,obscuring,1
192,impact,1
193,regular,1
194,people,1
195,fact,1
196,family,1
197,worse,1
198,off,1
199,with,1
200,standard,1
201,deduction,1
202,than,1
203,were,1
204,before,1
205,when,1
206,claim,1
207,exemptions,1
208,children,1
209,we,1
210,know,1
211,fashioned,1
212,designed,1
213,help,1
214,businesses,1
215,wealthy,1
216,individuals,1
217,smaller,1
218,buried,1
219,deep,1
220,treatment,1
221,simply,1
222,provide,1
223,more,1
224,depressing,1
225,evidence,1
226,measure,1
227,not,1
228,about,1
229,helping,1
230,middle,1
231,class,1
