,term,count
0,day,2
1,last,1
2,summer,1
3,california,18
4,’s,13
5,most,4
6,powerful,1
7,democrat,3
8,stood,1
9,beside,1
10,the,86
11,state,19
12,famous,2
13,republican,5
14,a,32
15,fourth,1
16,generation,1
17,californian,2
18,and,35
19,an,4
20,austrian,1
21,immigrant,1
22,silhouetted,1
23,against,1
24,san,2
25,francisco,2
26,skyline,1
27,they,3
28,had,4
29,come,1
30,together,3
31,to,32
32,celebrate,1
33,extension,1
34,of,42
35,signature,1
36,program,3
37,curb,2
38,greenhouse,2
39,gas,3
40,emissions,2
41,gov,1
42,jerry,7
43,brown,18
44,praised,1
45,arnold,1
46,schwarzenegger,6
47,for,11
48,role,1
49,that,22
50,he,7
51,played,2
52,decade,1
53,earlier,1
54,as,11
55,governor,10
56,in,25
57,starting,3
58,environmental,3
59,initiative,1
60,mr,15
61,turn,1
62,hailed,1
63,visionary,1
64,leader,1
65,shrewd,1
66,negotiator,1
67,who,10
68,cobbled,1
69,bipartisan,3
70,support,1
71,crucial,1
72,passing,1
73,landmark,1
74,deal,1
75,we,3
76,have,6
77,functional,1
78,government,2
79,here,1
80,said,3
81,where,1
82,democrats,3
83,republicans,4
84,work,1
85,event,1
86,months,1
87,into,2
88,trump,1
89,presidency,1
90,highlighted,1
91,status,1
92,deep,1
93,blue,1
94,prepared,1
95,defy,1
96,administration,2
97,on,5
98,issues,1
99,like,4
100,regulation,1
101,story,1
102,line,1
103,has,5
104,only,2
105,accelerated,1
106,almost,3
107,lawsuits,1
108,been,3
109,filed,1
110,by,2
111,challenging,1
112,federal,1
113,policies,1
114,but,4
115,bond,3
116,between,2
117,governors,4
118,display,1
119,underscored,1
120,more,4
121,fundamental,1
122,long,1
123,lasting,1
124,force,1
125,golden,1
126,party,9
127,core,1
128,principle,1
129,is,12
130,its,6
131,history,4
132,heritage,1
133,environment,1
134,economy,2
135,above,1
136,all,3
137,well,2
138,being,1
139,people,4
140,worth,2
141,imagining,1
142,struggling,1
143,wrote,3
144,historian,1
145,kevin,2
146,starr,5
147,popularized,1
148,phrase,1
149,when,4
150,things,1
151,get,2
152,politically,1
153,intractable,1
