,term,count
0,first,1
1,a,19
2,quiz,1
3,what,3
4,is,10
5,the,55
6,most,1
7,important,2
8,crisis,3
9,in,20
10,world,2
11,today,2
12,president,4
13,trump,9
14,’s,15
15,false,1
16,tweets,1
17,that,25
18,barack,1
19,obama,1
20,wiretapped,1
21,him,2
22,b,1
23,war,1
24,on,6
25,news,1
26,media,1
27,c,1
28,looming,1
29,famine,4
30,threatens,1
31,people,5
32,countries,4
33,kind,1
34,of,25
35,answers,1
36,itself,1
37,does,2
38,n’t,3
39,it,9
40,we,3
41,are,5
42,facing,1
43,largest,2
44,humanitarian,6
45,since,3
46,creation,1
47,united,3
48,nations,1
49,warned,1
50,stephen,1
51,o’brien,1
52,un,1
53,chief,1
54,without,1
55,collective,1
56,and,22
57,coordinated,1
58,global,1
59,efforts,1
60,will,1
61,simply,1
62,starve,3
63,to,25
64,death,1
65,how,1
66,responding,1
67,this,3
68,by,8
69,slashing,1
70,aid,10
71,increasing,1
72,risk,2
73,yemen,5
74,south,2
75,sudan,2
76,somalia,1
77,nigeria,1
78,result,1
79,perfect,1
80,storm,1
81,millions,2
82,children,3
83,tumbling,1
84,toward,1
85,just,2
86,as,3
87,america,3
88,abdicates,1
89,leadership,1
90,cuts,2
91,assistance,4
92,worst,1
93,possible,1
94,time,1
95,make,1
96,david,1
97,miliband,1
98,international,2
99,rescue,1
100,committee,1
101,told,2
102,me,4
103,he,9
104,said,1
105,great,2
106,danger,1
107,domino,1
108,effect,2
109,us,6
110,action,1
111,encourages,1
112,other,5
113,back,2
114,away,1
115,well,1
116,essence,1
117,budget,5
118,released,1
119,few,1
120,days,1
121,ago,1
122,cut,3
123,needy,1
124,whether,1
125,at,2
126,home,1
127,or,4
128,abroad,1
129,use,1
130,savings,1
131,build,1
132,up,2
133,military,1
134,construct,1
135,wall,2
136,border,1
137,with,5
138,mexico,2
139,yes,1
140,used,1
141,say,1
142,would,1
143,pay,1
144,for,7
145,instead,1
146,seems,1
147,may,1
148,actually,1
149,be,6
150,paid,1
151,cutting,2
152,meals,3
153,elderly,1
154,reducing,1
155,starving,1
156,yemeni,1
157,note,1
158,all,1
159,these,1
160,crises,1
161,fundamentally,1
162,man,1
163,made,1
164,driven,1
165,conflict,1
166,neal,1
167,keny,1
168,guyer,1
169,ceo,1
170,mercy,1
171,corps,1
172,put,1
173,bears,1
174,some,3
175,responsibility,1
176,particular,1
177,catastrophe,1
178,country,2
179,greatest,2
180,number,2
181,should,2
182,an,2
183,scandal,1
184,saudi,3
185,led,1
186,coalition,2
187,backed,1
188,states,2
189,has,5
190,imposed,1
191,blockade,2
192,left,1
193,thirds,1
194,population,1
195,need,1
196,transitive,1
197,suffering,1
198,there,1
199,gets,1
200,little,2
201,attention,1
202,partly,1
203,because,1
204,arabia,1
205,mostly,1
206,keeps,1
207,reporters,1
208,from,2
209,getting,1
210,areas,1
211,subject,1
212,its,2
213,i,6
214,’ve,1
215,been,5
216,trying,1
217,enter,1
218,fall,1
219,but,6
220,controls,1
221,air,1
222,sea,1
223,refuses,1
224,allow,1
225,saudis,2
226,have,3
227,managed,1
228,block,1
229,coverage,1
230,crimes,1
231,against,1
232,humanity,1
