,term,count
0,this,4
1,article,1
2,is,9
3,part,1
4,of,13
5,the,30
6,opinion,1
7,today,2
8,newsletter,1
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,13
15,receive,1
16,more,5
17,briefings,1
18,and,10
19,a,10
20,guide,1
21,section,1
22,daily,1
23,in,8
24,your,1
25,inbox,1
26,it,9
27,’s,7
28,kind,1
29,marshall,1
30,plan,1
31,for,4
32,21st,1
33,century,1
34,called,1
35,silk,2
36,road,2
37,initiative,3
38,time,1
39,though,1
40,benefactor,1
41,n’t,1
42,united,4
43,states,4
44,china,3
45,chinese,1
46,government,2
47,financing,1
48,subsidizing,1
49,spending,1
50,mostly,1
51,low,1
52,income,1
53,countries,2
54,around,1
55,world,2
56,includes,1
57,creation,1
58,modern,1
59,rail,1
60,network,1
61,africa,3
62,intended,1
63,transform,1
64,way,1
65,africans,2
66,travel,1
67,do,1
68,business,1
69,with,3
70,another,1
71,as,2
72,andrew,1
73,jacobs,1
74,times,1
75,reported,1
76,from,4
77,djibouti,2
78,week,1
79,see,1
80,some,2
81,joy,1
82,that,4
83,resulted,1
84,opening,1
85,new,1
86,train,1
87,lines,1
88,watch,1
89,video,1
90,accompanies,1
91,story,1
92,wonderful,1
93,development,1
94,many,5
95,ways,1
96,also,4
97,reminder,1
98,rising,1
99,strategic,1
100,challenge,1
101,gives,1
102,influence,2
103,access,2
104,huge,1
105,continent,2
106,growing,1
107,economies,1
108,geopolitically,1
109,important,1
110,spots,1
111,like,1
112,our,3
113,country,2
114,not,1
115,exactly,1
116,midst,1
117,sustained,1
118,campaign,1
119,reaching,1
120,out,1
121,rest,1
122,has,5
123,just,1
124,scrapped,1
125,trade,1
126,deal,1
127,asia,1
128,trying,1
129,ban,1
130,muslims,1
131,entering,1
132,trump,2
133,administration,2
134,signaled,1
135,may,1
136,soon,1
137,cut,1
138,back,1
139,on,3
140,humanitarian,3
141,aid,1
142,op,1
143,ed,1
144,page,1
145,bill,1
146,frist,2
147,former,1
148,republican,1
149,senate,1
150,leader,1
151,makes,2
152,an,1
153,urgent,1
154,plea,1
155,continuing,1
156,pepfar,4
157,program,2
158,george,1
159,w,1
160,bush,1
161,personally,1
162,helped,1
163,push,1
164,saved,1
165,lives,1
166,through,1
167,improved,1
168,aids,2
169,treatment,2
170,but,3
171,than,2
172,still,1
173,die,1
174,every,1
175,year,1
176,because,1
177,lack,1
178,president,1
179,close,1
180,aides,1
181,have,1
182,spoken,1
183,favorably,1
184,about,2
185,raised,1
186,questions,1
187,its,1
188,massive,1
189,sic,1
190,cost,1
191,overwhelming,1
192,reason,1
193,continue,1
194,yet,1
195,ancillary,1
196,benefit,1
197,promoting,1
198,american,1
199,interests,1
200,where,1
201,main,1
202,rival,1
203,global,1
204,very,1
205,active,1
206,writes,1
207,greatest,1
208,effort,1
209,undertaken,1
210,by,2
211,years,1
212,us,2
213,safer,1
214,making,1
215,afflicted,1
216,stronger,1
217,stable,1
218,grateful,1
