,term,count
0,mexico,9
1,city,2
2,have,9
3,you,1
4,heard,1
5,the,45
6,news,16
7,mexican,5
8,presidential,3
9,hopeful,1
10,ricardo,1
11,anaya,3
12,wants,1
13,to,21
14,help,1
15,united,3
16,states,3
17,build,2
18,a,29
19,wall,1
20,on,13
21,rio,1
22,grande,1
23,and,13
24,campaign,1
25,of,33
26,his,4
27,leftist,1
28,rival,1
29,andrés,2
30,manuel,1
31,lópez,6
32,obrador,6
33,is,16
34,being,2
35,organized,1
36,out,4
37,authoritarian,2
38,venezuela,1
39,meanwhile,1
40,’s,5
41,first,2
42,lady,1
43,angélica,1
44,rivera,1
45,has,4
46,called,3
47,mr,8
48,pobreton,1
49,or,2
50,pauper,1
51,all,1
52,those,1
53,stories,3
54,are,4
55,totally,1
56,false,4
57,they,4
58,were,1
59,summarized,1
60,in,22
61,roundup,1
62,fake,13
63,by,5
64,leading,1
65,legitimate,1
66,network,1
67,televisa,1
68,represent,1
69,just,1
70,sample,1
71,mountain,1
72,circulating,2
73,facebook,2
74,youtube,1
75,twitter,1
76,whatsapp,2
77,advance,1
78,election,6
79,july,1
80,this,2
81,flurry,1
82,misinformation,2
83,illustrates,1
84,ways,1
85,which,5
86,age,2
87,social,3
88,media,4
89,become,1
90,global,1
91,problem,1
92,that,13
93,can,1
94,affect,1
95,any,2
96,political,1
97,country,1
98,planet,1
99,even,1
100,newspaper,1
101,got,1
102,pulled,1
103,into,3
104,page,1
105,showed,1
106,poll,3
107,claiming,1
108,been,3
109,conducted,1
110,times,1
111,putting,1
112,josé,1
113,antonio,1
114,meade,2
115,governing,1
116,institutional,2
117,revolutionary,2
118,party,3
119,place,2
120,reality,1
121,there,2
122,had,2
123,no,1
124,such,2
125,bloomberg,2
126,tracker,2
127,puts,1
128,third,1
129,so,2
130,far,1
131,it,6
132,hard,1
133,discern,1
134,whether,3
135,sea,1
136,having,1
137,significant,1
138,impact,3
139,race,1
140,dark,1
141,forces,1
142,aligned,1
143,support,1
144,particular,1
145,candidate,1
146,as,3
147,appeared,2
148,could,1
149,be,3
150,coming,1
151,from,5
152,several,1
153,angles,1
154,leads,1
155,chasm,1
156,over,1
157,percentage,1
158,points,1
159,according,1
160,despite,1
161,end,1
162,share,1
163,smears,1
164,including,1
165,he,5
166,would,1
167,seize,1
168,second,2
169,homes,1
170,another,3
171,son,1
172,secretly,1
173,drives,1
174,lamborghini,1
175,mother,1
176,jones,1
177,identified,1
178,sketchy,1
179,websites,2
180,them,2
181,designed,1
182,look,1
183,like,1
184,traditional,1
185,mounting,1
186,coordinated,1
187,attacks,1
188,former,1
189,mayor,1
190,firmly,1
191,conservative,1
192,national,2
193,action,1
194,defaming,1
195,him,1
196,includes,1
197,photo,1
198,doctored,1
199,make,1
200,appear,1
201,shirtless,1
202,arm,2
203,with,3
204,scantily,1
205,clad,1
206,dancer,1
207,at,2
208,carnival,1
209,whatever,1
210,polls,1
211,spread,3
212,lies,1
213,stains,1
214,public,3
215,debate,1
216,causes,1
217,stress,1
218,confusion,1
219,recent,1
220,message,1
221,messaging,1
222,service,1
223,said,4
224,health,1
225,clinics,1
226,run,1
227,medicine,1
228,story,1
229,claimed,1
230,certain,1
231,people,3
232,wo,1
233,n’t,3
234,allowed,1
235,vote,1
236,should,1
237,bother,1
238,turning,1
239,dubious,1
240,players,1
241,also,3
242,reared,1
243,their,4
244,heads,1
245,here,2
246,report,2
247,channel,1
248,britain,1
249,cambridge,1
250,analytica,1
251,executives,1
252,boasted,1
253,working,1
254,for,3
255,an,3
256,inquiry,1
257,politicians,2
258,may,1
259,hired,1
260,company,1
261,but,2
262,none,1
263,owned,1
264,up,2
265,yet,2
266,december,1
267,president,1
268,trump,1
269,security,1
270,adviser,1
271,h,1
272,r,1
273,mcmaster,1
274,russia,1
275,was,2
276,trying,1
277,meddle,1
278,stir,1
279,trouble,1
280,southern,1
281,border,1
282,responded,1
283,jokey,1
284,video,1
285,waiting,1
286,russian,1
287,submarine,1
288,full,1
289,gold,1
290,now,1
291,goes,1
292,manuelovich,1
293,admirable,1
294,attempt,1
295,combat,1
296,come,1
297,group,1
298,verificado,1
299,investigates,1
300,reports,1
301,members,1
302,rightly,1
303,point,1
304,important,1
305,stop,1
306,using,1
307,specter,1
308,attack,1
309,genuine,1
310,investigations,1
311,corruption,1
312,other,1
313,organizations,1
314,done,1
315,valuable,1
316,work,1
317,issue,1
318,opinion,1
319,center,1
320,universidad,1
321,valle,1
322,series,1
323,studies,1
324,immense,1
325,society,2
326,these,1
327,efforts,1
328,doing,1
329,good,1
330,job,1
331,showing,1
332,what,3
333,real,1
334,gives,1
335,some,1
336,hope,1
337,journalist,1
338,esteban,1
339,illades,1
340,author,1
341,book,1
342,about,2
343,we,2
344,need,2
345,educate,1
346,young,1
347,undertake,1
348,major,1
349,effort,1
350,comes,1
351,still,1
352,struggling,2
353,recover,1
354,its,1
355,past,1
356,propaganda,1
357,associated,1
358,held,1
359,presidency,1
360,most,1
361,20th,1
362,century,1
363,paying,1
364,off,1
365,journalists,1
366,favor,1
367,same,1
368,time,1
369,history,1
370,devastating,1
371,crimes,1
372,satisfactorily,1
373,solved,1
374,fueling,1
375,conspiracy,1
376,theories,1
377,result,1
378,distrust,1
379,government,1
380,while,1
381,many,2
382,mexicans,1
383,choose,1
384,believe,1
385,emotions,1
386,tell,1
387,conditions,1
388,less,1
389,entering,1
390,post,1
391,truth,1
392,era,1
393,staying,1
394,stuck,1
395,obstacle,1
396,way,1
397,who,1
398,honest,1
399,open,1
