,term,count
0,tsihombe,1
1,madagascar,14
2,she,10
3,is,27
4,just,7
5,a,33
6,frightened,1
7,mom,1
8,worrying,1
9,if,4
10,her,14
11,son,3
12,will,4
13,survive,4
14,and,47
15,certainly,1
16,not,4
17,fretting,1
18,about,3
19,american,8
20,politics,1
21,for,21
22,has,10
23,never,2
24,heard,2
25,of,34
26,either,1
27,president,4
28,obama,2
29,or,6
30,trump,4
31,what,5
32,america,3
33,itself,1
34,ranomasy,4
35,who,14
36,lives,2
37,in,37
38,an,6
39,isolated,1
40,village,5
41,on,8
42,this,7
43,island,3
44,off,6
45,southern,9
46,africa,9
47,shakes,1
48,head,1
49,it,16
50,does,4
51,n’t,11
52,ring,1
53,any,4
54,bells,1
55,yet,2
56,we,11
57,americans,1
58,may,2
59,be,8
60,inadvertently,1
61,killing,1
62,infant,1
63,climate,14
64,change,9
65,disproportionately,1
66,caused,2
67,by,5
68,carbon,10
69,emissions,4
70,from,12
71,seems,1
72,to,57
73,behind,1
74,severe,3
75,drought,6
76,that,24
77,led,1
78,crops,2
79,wilt,1
80,across,1
81,countries,3
82,the,87
83,result,2
84,acute,1
85,malnutrition,1
86,children,15
87,region,2
88,united,3
89,nations,2
90,says,1
91,repeatedly,1
92,mocked,1
93,once,2
94,even,6
95,calling,1
96,hoax,1
97,fabricated,1
98,china,1
99,but,15
100,here,5
101,as,14
102,tangible,1
103,its,1
104,victims,2
105,should,2
106,come,2
107,feel,5
108,these,8
109,’s,9
110,ribs,1
111,watch,1
112,them,6
113,struggle,1
114,life,3
115,true,1
116,links,2
117,between,3
118,our,3
119,particular,1
120,are,16
121,convoluted,1
122,over,3
123,all,1
124,palpable,1
125,wizened,1
126,glassy,1
127,eyed,2
128,child,3
129,dying,2
130,starvation,4
131,like,6
132,old,4
133,tsapasoa,2
134,food,9
135,crisis,3
136,have,14
137,gone,1
138,largely,1
139,unnoticed,1
140,around,2
141,world,7
142,situation,1
143,been,2
144,particularly,1
145,lovely,1
146,nation,1
147,known,1
148,deserted,1
149,sandy,1
150,beaches,1
151,playful,1
152,long,2
153,tailed,1
154,primates,1
155,called,1
156,lemurs,1
157,part,1
158,look,1
159,anything,2
160,animated,1
161,movie,1
162,families,6
163,slowly,1
164,starving,2
165,because,8
166,rains,1
167,failed,1
168,last,3
169,few,3
170,years,4
171,they,10
172,reduced,3
173,eating,1
174,cactus,4
175,rocks,3
176,ashes,2
177,estimates,1
178,nearly,1
179,people,5
180,alone,1
181,need,2
182,emergency,4
183,assistance,4
184,i,26
185,met,2
186,at,5
187,feeding,3
188,station,1
189,run,2
190,catholic,5
191,nuns,2
192,were,2
193,trying,1
194,save,1
195,baby,1
196,had,4
197,carried,1
198,hours,3
199,trek,1
