,term,count
0,i,37
1,was,15
2,about,4
3,years,4
4,old,1
5,when,3
6,started,4
7,to,28
8,think,1
9,n’t,5
10,like,5
11,the,36
12,other,2
13,latina,8
14,girls,2
15,summer,1
16,before,1
17,sixth,1
18,grade,1
19,my,10
20,mother,1
21,put,1
22,me,7
23,in,19
24,a,30
25,beauty,3
26,pageant,4
27,sponsored,1
28,by,2
29,hispanic,1
30,community,4
31,organization,1
32,syracuse,1
33,ny,1
34,where,4
35,we,6
36,lived,1
37,stage,1
38,fancy,1
39,it,11
40,gymnasium,1
41,on,5
42,west,1
43,side,1
44,of,20
45,poorest,1
46,areas,1
47,city,2
48,but,8
49,there,4
50,lot,1
51,at,5
52,stake,1
53,winner,1
54,would,3
55,represent,1
56,pride,1
57,during,3
58,puerto,7
59,rican,4
60,day,2
61,festival,1
62,parade,2
63,mortified,1
64,idea,1
65,competing,1
66,aside,1
67,from,4
68,being,2
69,nerd,1
70,with,5
71,thick,2
72,plastic,1
73,glasses,1
74,and,36
75,school,1
76,marching,1
77,band,1
78,membership,1
79,match,1
80,did,3
81,look,1
82,least,1
83,not,3
84,compared,1
85,competitors,1
86,or,6
87,women,6
88,saw,1
89,media,5
90,latinas,10
91,movies,1
92,tv,1
93,magazines,1
94,were,1
95,always,2
96,fair,1
97,skinned,5
98,had,4
99,long,1
100,blonde,1
101,brown,2
102,hair,3
103,that,14
104,straight,1
105,wavy,1
106,spoke,3
107,spanish,2
108,they,3
109,fast,1
110,well,1
111,small,1
112,noses,1
113,mostly,2
114,european,1
115,looking,1
116,features,1
117,hand,1
118,girl,1
119,big,1
120,black,6
121,frizzy,1
122,full,1
123,nose,1
124,thanks,4
125,dark,1
126,african,3
127,american,2
128,dad,1
129,fairer,1
130,mom,2
131,fluent,1
132,english,1
133,much,3
134,less,1
135,too,1
136,afraid,1
137,risk,1
138,laughed,1
139,try,1
140,even,1
141,count,1
142,as,4
143,despite,2
144,parents’,1
145,insistence,1
146,constant,1
147,reminders,2
148,celebrate,2
149,el,1
150,día,1
151,reyes,1
152,kings,1
153,addition,1
154,christmas,1
155,buy,1
156,bilingual,1
157,books,1
158,teach,1
159,traditional,1
160,salsa,1
161,dances,1
162,serious,1
163,doubts,1
164,miraculously,1
165,uncertainty,1
166,show,2
167,up,2
168,careful,1
169,walk,1
170,down,2
171,runway,1
172,poofy,1
173,sleeved,1
174,orange,1
175,gown,1
176,bought,1
177,for,9
178,local,1
179,thrift,1
180,store,1
181,saxophone,1
182,routine,1
183,’d,3
184,practiced,1
185,ad,1
186,nauseam,1
187,ability,1
188,keep,1
189,cool,1
190,question,1
191,answer,1
192,portion,1
193,which,1
194,required,1
195,translator,1
196,won,1
197,instead,1
198,relishing,1
199,opportunity,1
200,ride,1
201,convertible,1
202,wave,1
203,fans,1
204,wearing,2
205,tiara,1
206,self,2
207,conscious,1
208,people,3
209,route,1
210,be,4
211,whispering,1
212,whether,1
213,wrong,1
214,float,1
215,questioning,1
216,how,1
217,managed,1
218,take,1
219,crown,1
220,after,2
221,all,3
222,rarely,1
223,seen,1
224,anyone,1
225,who,8
226,looked,1
227,recognized,1
228,let,1
229,alone,1
230,beautiful,2
231,today,1
232,have,4
233,’s,11
234,large,1
235,part,1
236,internet,1
237,now,2
238,know,1
239,belong,2
240,larger,1
241,afro,11
242,latinx,2
243,around,2
244,globe,1
245,are,4
246,only,3
247,descendants,1
248,also,2
249,proud,1
250,exist,2
251,places,1
252,brazil,1
253,venezuela,1
254,panama,1
255,rico,2
256,colombia,1
257,dominican,2
258,republic,1
259,learning,1
260,this,2
261,young,1
262,adult,1
263,important,1
264,intellectually,1
265,comes,1
266,sense,2
267,belonging,2
268,something,2
269,else,1
270,helped,1
271,emotionally,1
272,instagram,3
273,sure,1
274,handful,1
275,mainstream,2
276,do,1
277,lawyer,1
278,commentator,1
279,sunny,1
280,hostin,1
281,actress,1
282,gina,1
283,torres,1
284,vh1,1
285,love,2
286,hip,1
287,hop,1
288,miami,1
289,star,1
290,singer,1
291,amara,1
292,la,5
293,negra,1
294,has,1
295,campaigned,1
296,against,1
297,colorism,1
298,latino,2
299,’re,2
300,few,1
301,far,1
302,between,1
303,filling,1
304,gaps,1
305,digital,1
306,communities,1
307,purposely,1
308,recognizing,1
309,another,2
310,ways,1
311,’ve,1
312,never,1
313,found,2
314,popular,1
315,representations,1
316,sharing,2
317,images,1
318,stories,1
319,redefine,1
320,narrow,1
321,eurocentric,1
322,definition,1
323,latinidad,1
324,many,2
325,us,1
326,consumed,1
327,accounts,1
328,afrolatinas,3
329,aintilatina,1
330,post,1
331,photos,3
332,hues,1
333,showcasing,2
334,them,2
335,curls,1
336,afros,1
337,locs,1
338,uplifting,1
339,messages,1
340,quotations,1
341,claim,1
