,term,count
0,over,1
1,the,65
2,years,3
3,i,3
4,’ve,1
5,periodically,1
6,been,6
7,reminded,1
8,of,22
9,many,2
10,ways,1
11,in,8
12,which,2
13,bill,2
14,clinton,12
15,’s,22
16,presidency,3
17,debased,1
18,our,1
19,civic,1
20,culture,1
21,this,5
22,week,2
23,reminders,1
24,have,4
25,especially,1
26,pointed,1
27,first,1
28,we,3
29,had,5
30,president,7
31,lawyer,2
32,rudy,1
33,giuliani,1
34,on,6
35,nbc,1
36,sunday,1
37,explaining,2
38,to,25
39,chuck,1
40,todd,1
41,that,17
42,truth,3
43,is,8
44,n’t,7
45,an,3
46,invitation,1
47,perhaps,1
48,parse,1
49,meaning,3
50,just,2
51,as,6
52,once,2
53,parsed,1
54,word,1
55,next,2
56,came,1
57,publication,1
58,a,11
59,scathing,1
60,memo,1
61,from,5
62,brett,1
63,kavanaugh,2
64,written,1
65,when,1
66,supreme,1
67,court,1
68,nominee,1
69,was,8
70,young,1
71,working,1
72,for,9
73,independent,2
74,counsel,2
75,ken,1
76,starr,3
77,has,6
78,disgraced,1
79,his,5
80,office,3
81,legal,2
82,system,1
83,and,21
84,american,2
85,people,3
86,by,6
87,having,1
88,sex,6
89,with,3
90,old,1
91,intern,1
92,turning,1
93,her,1
94,life,1
95,into,2
96,shambles,1
97,wrote,1
98,calling,2
99,it,11
100,callous,1
101,disgusting,1
102,behavior,1
103,somehow,1
104,gotten,1
105,lost,1
106,shuffle,1
107,then,4
108,there,2
109,michael,1
110,cohen,1
111,guilty,1
112,plea,1
113,criminal,1
114,violations,1
115,campaign,2
116,finance,2
117,laws,2
118,soon,1
119,followed,1
120,usual,1
121,casuistry,1
122,trump,11
123,defenders,2
124,why,1
125,offense,2
126,related,1
127,legally,2
128,trivial,1
129,or,7
130,economy,1
131,would,4
132,collapse,1
133,event,1
134,impeachment,5
135,critics,2
136,were,2
137,mentally,1
138,deranged,1
139,entitled,1
140,sort,1
141,deference,1
142,due,1
143,kings,1
144,ever,1
145,continued,1
146,lie,3
147,while,1
148,acting,1
149,if,3
150,outrage,1
151,he,3
152,elicits,1
153,merely,1
154,evidence,1
155,how,2
156,unfairly,1
157,treated,1
158,all,2
159,vintage,1
160,deploying,1
161,minions,1
162,about,6
163,illicit,1
164,twist,1
165,words,1
166,abusing,1
167,powers,1
168,trash,1
169,reputations,1
170,others,1
171,converting,1
172,character,2
173,flaws,1
174,national,1
175,convulsion,1
176,did,2
177,so,5
178,what,3
179,former,2
180,pioneered,1
181,latter,1
182,simply,1
183,taken,1
184,level,2
185,thanks,1
186,metoo,1
187,movement,1
188,long,3
189,delayed,1
190,reconsideration,2
191,among,2
192,liberals,2
193,their,2
194,past,1
195,defense,1
196,relative,1
197,indifference,1
198,sexual,2
199,predations,1
200,monica,1
201,lewinsky,1
202,juanita,1
203,broaddrick,1
204,targets,1
205,left,1
206,wing,1
207,snickering,1
208,contempt,1
209,at,1
210,last,1
211,received,1
212,measure,1
213,respect,1
214,victims,1
215,survivors,1
216,but,3
217,complete,1
218,wednesday,1
219,noted,1
220,republicans,1
221,who,3
222,demanded,1
223,ago,2
224,because,5
225,corrupted,1
226,moral,1
227,fiber,1
228,country,1
229,fabric,1
230,state,1
231,are,2
232,hypocritical,1
233,refusing,1
234,apply,1
235,same,2
236,logic,1
237,token,1
238,now,3
239,ought,1
240,rethink,1
241,excuses,2
242,them,1
243,made,1
244,lying,3
245,does,2
246,rise,1
247,impeachable,2
248,even,1
249,under,1
250,oath,1
251,matter,1
252,administration,1
253,produces,1
254,peace,1
255,prosperity,1
256,motivating,1
257,animus,1
258,reason,1
259,enough,1
260,dismiss,1
261,criticism,1
262,these,1
263,toxic,1
264,not,3
265,they,3
266,no,2
267,merit,1
268,sidestepped,1
269,core,1
270,issue,1
271,survival,1
272,ennoblement,1
273,democracy,1
274,depend,1
275,holding,1
276,high,2
277,higher,1
278,lower,1
279,standards,1
280,supposedly,1
281,small,3
282,like,1
283,violation,1
284,coming,1
285,person,1
286,uniquely,1
287,entrusted,1
288,uphold,1
289,enforce,1
290,law,1
291,sent,1
292,signal,1
293,be,2
294,politically,1
295,acceptable,1
296,tolerated,1
297,lawyerly,1
298,prevarications,1
299,helped,1
300,create,1
301,optional,1
302,standard,1
303,operates,1
304,claim,1
305,job,2
306,performance,1
307,immunized,1
308,him,1
309,sowed,1
310,seed,1
311,remark,1
312,interview,1
313,fox,1
314,news,1
315,do,2
316,know,1
317,you,2
318,can,2
319,impeach,1
320,somebody,1
321,done,1
322,great,1
323,too,1
324,machine,2
325,relentless,1
326,efforts,1
327,delegitimize,1
328,claiming,1
329,gone,1
330,far,1
331,beyond,1
332,original,1
333,remit,1
334,investigate,1
335,whitewater,1
336,case,1
337,mirror,1
338,attacks,1
339,robert,1
340,mueller,2
341,today,3
342,yet,1
343,other,4
344,prosecutors,1
345,doing,1
346,uncovering,1
347,wrongdoing,2
348,where,1
349,find,1
350,hush,1
351,money,1
352,women,1
353,nothing,1
354,russia,1
355,makes,1
356,less,1
357,contemptible,1
358,illegal,1
359,saga,1
360,still,2
361,relatively,1
362,recent,1
363,depressing,1
364,instructive,1
365,watch,1
366,sides,1
367,drama,1
368,conveniently,1
369,adopt,1
370,rationale,1
371,own,1
372,partisan,1
373,convenience,1
374,lindsey,1
375,graham,1
376,means,1
377,anyone,1
378,calls,1
379,judged,1
