,term,count
0,i,1
1,have,5
2,words,1
3,to,26
4,leave,1
5,with,6
6,you,1
7,tonight,1
8,the,50
9,actor,1
10,frances,1
11,mcdormand,1
12,said,1
13,at,5
14,academy,1
15,awards,1
16,last,1
17,month,1
18,during,1
19,her,1
20,acceptance,1
21,speech,1
22,for,9
23,best,2
24,actress,1
25,inclusion,17
26,rider,8
27,that,18
28,she,1
29,inserted,1
30,fusty,1
31,concept,1
32,of,28
33,contract,2
34,negotiation,1
35,into,3
36,debate,1
37,over,2
38,how,3
39,fix,2
40,hollywood,2
41,after,1
42,metoo,1
43,an,5
44,is,14
45,a,20
46,clause,1
47,actors,2
48,can,2
49,insert,1
50,their,8
51,contracts,4
52,require,1
53,level,3
54,gender,2
55,and,31
56,racial,1
57,diversity,4
58,among,1
59,film,2
60,cast,1
61,crew,1
62,celebrities,2
63,like,6
64,michael,1
65,b,1
66,jordan,1
67,ben,1
68,affleck,2
69,matt,1
70,damon,2
71,endorsed,1
72,idea,2
73,but,4
74,all,2
75,contractual,2
76,fixes,1
77,structural,1
78,imbalances,1
79,power,10
80,riders,11
81,provide,1
82,limited,1
83,increase,1
84,in,14
85,representation,1
86,worst,1
87,they,7
88,become,2
89,cosmetic,1
90,inoculates,1
91,people,9
92,from,4
93,critique,1
94,meaningful,1
95,change,4
96,by,7
97,focusing,1
98,on,7
99,off,2
100,individual,1
101,negotiations,1
102,any,2
103,solution,1
104,definition,1
105,misdiagnoses,1
106,way,1
107,works,1
108,enduring,1
109,myth,1
110,law,3
111,when,2
112,parties,2
113,come,1
114,table,1
115,negotiate,2
116,are,10
117,equals,1
118,this,3
119,not,5
120,reflected,1
121,reality,2
122,it,6
123,’s,4
124,even,4
125,more,6
126,glaring,1
127,movie,2
128,industry,2
129,harvey,1
130,weinstein,1
131,as,5
132,head,1
133,his,4
134,eponymous,1
135,company,2
136,was,2
137,able,1
138,hide,1
139,disgusting,1
140,illegal,1
141,behavior,1
142,because,1
143,he,4
144,had,2
145,than,3
146,actresses,2
147,violated,2
148,also,1
149,true,1
150,associates,1
151,sat,1
152,down,3
153,hammer,1
154,out,2
155,details,2
156,will,5
157,reinforce,1
158,rather,1
159,break,1
160,disparities,1
161,example,1
162,we,4
163,know,2
164,headliner,1
165,equal,1
166,bargaining,1
167,studios,3
168,disproportionately,1
169,white,3
170,male,2
171,may,3
172,use,1
173,feel,1
174,good,1
175,calling,1
176,tertiary,1
177,speaking,1
178,roles,3
179,films,1
180,be,7
181,diverse,1
182,never,1
183,demand,1
184,own,2
185,replaced,1
186,someone,1
187,different,1
188,or,2
189,race,1
190,shift,2
191,burden,3
192,equality,4
193,essentially,2
194,requiring,1
195,very,1
196,who,5
197,claiming,2
198,protect,1
199,marginalized,2
200,disempowered,1
201,silenced,1
202,do,3
203,work,1
204,enforcement,1
205,say,1
206,major,1
207,celebrity,2
208,working,1
209,has,3
210,negotiated,1
211,there,1
212,ways,1
213,might,1
214,discover,1
215,been,2
216,doing,3
217,investigation,1
218,somehow,3
219,finding,1
220,every,4
221,hiring,1
222,decision,1
223,element,1
224,production,4
225,editing,1
226,cinematography,1
227,sound,1
228,costuming,1
229,other,1
230,being,2
231,informed,1
232,covered,1
233,managed,1
234,get,1
235,hired,1
236,despite,1
237,non,1
238,inclusionary,1
239,methods,1
240,were,1
241,passed,1
242,job,1
243,feasible,1
244,involved,1
245,minute,1
246,so,2
247,second,1
248,scenario,1
249,much,2
250,likely,1
251,although,1
252,just,2
253,improbable,2
254,policy,1
255,empower,3
256,only,1
257,black,1
258,boom,1
259,operator,1
260,should,6
261,police,1
262,set,1
263,then,1
264,report,1
265,star,1
266,where,2
267,lacking,1
268,unfair,1
269,questions,1
270,presented,1
271,stuff,1
272,professors’,1
273,dreams,1
274,judges’,1
275,nightmares,1
276,enforce,1
277,agreement,2
278,damages,1
279,measured,1
280,whom,1
281,paid,1
282,mention,1
283,cognitive,1
284,dissonance,1
285,notion,1
286,minorities,1
287,women,2
288,which,2
289,n’t,1
290,party,1
291,allow,1
292,path,1
293,forward,2
294,lack,1
295,considered,1
296,simply,2
297,cost,1
298,business,1
299,could,4
300,reap,1
301,social,1
302,benefits,1
303,known,1
304,having,1
305,such,1
306,instead,3
307,meeting,1
308,requirements,1
309,decide,1
310,whatever,1
311,penalty,1
312,face,1
313,cheaper,1
314,honoring,1
315,them,1
316,moreover,1
317,if,3
318,world,2
319,employment,1
320,becomes,1
321,divided,1
322,those,4
323,without,2
324,possible,2
325,see,2
326,studio,1
327,license,1
328,discriminate,1
329,realize,1
330,stems,1
331,whiteness,1
332,maleness,1
333,step,2
334,back,1
335,sets,1
336,camera,1
337,addition,1
338,policies,1
339,actions,1
340,hire,1
341,many,1
342,color,1
343,lgbt,1
344,perceived,1
345,expense,1
346,candidates,1
347,viewed,1
348,less,1
349,qualified,1
350,understanding,1
351,perceptions,1
352,culturally,1
353,fixed,1
354,racist,1
355,notions,1
356,structures,1
357,public,3
358,shaming,1
359,action,1
360,most,1
361,effective,1
362,means,1
363,forcing,1
364,private,1
365,stop,1
366,supporting,1
367,advocates,1
368,mr,2
369,until,1
370,actual,1
371,tangible,1
372,proof,1
373,commitment,1
374,support,1
375,artists,1
376,ava,1
377,duvernay,1
378,issa,1
379,rae,1
380,solange,1
381,knowles,1
382,quietly,1
383,years,1
384,something,1
385,comes,1
386,high,1
387,whim,1
388,standard,1
389,lead,1
390,real,1
391,huge,1
392,now,1
393,empty,1
394,promise,1
