,term,count
0,this,3
1,article,3
2,is,9
3,part,2
4,of,20
5,the,43
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,3
13,here,2
14,to,15
15,receive,1
16,each,2
17,weekday,1
18,health,11
19,care,5
20,has,4
21,been,2
22,top,1
23,policy,4
24,priority,1
25,past,2
26,democratic,3
27,presidents,1
28,it,10
29,should,5
30,not,4
31,be,7
32,so,2
33,for,4
34,next,1
35,president,2
36,why,1
37,because,3
38,those,2
39,democrats,5
40,made,1
41,substantial,1
42,progress,1
43,on,6
44,mostly,1
45,through,3
46,obamacare,2
47,and,11
48,bill,1
49,clinton,1
50,’s,8
51,expansion,1
52,children,1
53,insurance,3
54,country,2
55,other,2
56,pressing,1
57,problems,1
58,like,2
59,climate,1
60,change,1
61,corporate,1
62,consolidation,1
63,tax,1
64,code,1
65,education,2
66,by,3
67,way,1
68,also,3
69,improves,1
70,public,2
71,but,2
72,even,1
73,if,2
74,n’t,3
75,first,2
76,agenda,2
77,item,1
78,future,2
79,needs,2
80,somewhere,1
81,too,1
82,important,1
83,both,3
84,politically,2
85,substantively,1
86,yesterday,2
87,paul,1
88,starr,4
89,eminent,1
90,scholar,1
91,published,1
92,a,12
93,persuasive,1
94,essay,1
95,joint,1
96,project,1
97,american,1
98,prospect,1
99,century,1
100,foundation,1
101,about,1
102,core,1
103,his,3
104,idea,2
105,midlife,2
106,medicare,8
107,opening,1
108,highly,1
109,popular,3
110,successful,1
111,program,3
112,americans,2
113,starting,1
114,at,3
115,age,2
116,rather,2
117,than,8
118,more,7
119,feasible,1
120,single,3
121,payer,2
122,all,2
123,which,1
124,would,2
125,involve,1
126,forcing,1
127,many,4
128,people,2
129,give,1
130,their,5
131,current,2
132,plans,2
133,as,6
134,notes,2
135,forcible,1
136,switching,1
137,repeated,2
138,political,4
139,loser,1
140,in,10
141,yet,2
142,advocates,1
143,bernie,1
144,sanders,1
145,supporters,1
146,may,2
147,still,1
148,willing,1
149,support,1
150,step,1
151,toward,1
152,larger,2
153,goal,1
154,writes,2
155,proposal,2
156,able,1
157,buy,1
158,into,5
159,they,5
160,were,1
161,offered,1
162,coverage,2
163,jobs,1
164,50s,1
165,early,1
166,60s,1
167,struggle,1
168,afford,1
169,that,6
170,covers,1
171,expanding,2
172,makes,2
173,sense,2
174,further,1
175,medicaid,2
176,supreme,1
177,court,1
178,turned,1
179,patchwork,1
180,varies,1
181,greatly,1
182,state,1
183,focusing,1
184,enlarging,1
185,private,2
186,markets,2
187,given,1
188,republican,2
189,efforts,1
190,undermine,1
191,i,2
192,explain,1
193,works,1
194,better,1
195,do,1
196,solid,1
197,ground,1
198,could,1
199,have,2
200,an,1
201,enormous,1
202,secondary,1
203,benefit,1
204,holds,1
205,down,1
206,medical,2
207,costs,2
208,any,1
209,system,1
210,no,1
211,reason,1
212,are,1
213,much,2
214,higher,1
215,united,1
216,states,1
217,anywhere,1
218,else,1
219,price,1
220,volume,1
221,treatments,1
222,famous,1
223,journal,1
224,subject,1
225,was,1
226,titled,1
227,prices,1
228,stupid,1
229,recently,1
230,sarah,1
231,kliff,1
232,explained,1
233,problem,1
234,new,1
235,goes,1
236,detail,1
237,politics,1
238,wonks,1
239,will,2
240,want,1
241,read,1
242,whole,1
243,piece,1
244,others,1
245,consider,1
246,reading,1
247,least,1
248,parts,1
249,only,2
250,worth,2
251,considering,2
252,improving,1
253,does,1
254,fall,1
255,broad,1
256,category,1
257,think,1
258,tries,1
259,expand,1
260,programs,1
261,less,1
262,ones,1
263,takes,1
264,constraints,1
265,account,1
266,strange,1
267,seem,1
268,moment,1
269,with,1
270,trump,1
271,white,1
272,house,2
273,actually,1
274,right,1
275,time,1
276,formulate,1
277,ideas,1
278,when,1
279,retake,1
280,power,1
281,or,1
282,later,1
283,need,1
284,ready,1
285,get,1
286,lot,1
287,done,1
288,luck,1
289,draw,1
290,candidate,1
291,tied,1
292,virginia,4
293,statehouse,2
294,district,2
295,won,2
296,random,1
297,drawing,1
298,giving,1
299,republicans,1
300,control,2
301,chamber,2
302,larry,1
303,sabato,1
304,university,1
305,vote,1
306,across,1
307,districts,1
308,landslide,1
309,margin,1
310,percent,2
311,failed,1
312,win,1
313,dave,1
314,wasserman,2
315,cook,1
316,report,1
317,says,1
318,outcome,1
319,reminder,1
320,campaign,1
321,hard,1
322,every,1
323,representatives,1
324,probably,1
325,did,1
326,seriously,1
327,contest,1
328,gop,1
329,seats,1
