,term,count
0,this,2
1,article,1
2,is,10
3,part,1
4,of,7
5,the,50
6,opinion,1
7,today,2
8,newsletter,1
9,you,2
10,can,3
11,sign,1
12,up,1
13,here,1
14,to,11
15,receive,1
16,more,4
17,briefings,1
18,and,16
19,a,18
20,guide,1
21,section,1
22,daily,1
23,in,6
24,your,1
25,inbox,1
26,janet,1
27,yellen,11
28,federal,1
29,reserve,1
30,chairwoman,1
31,will,1
32,go,1
33,white,2
34,house,2
35,thursday,1
36,interview,1
37,for,8
38,job,2
39,she,1
40,currently,1
41,holds,1
42,her,4
43,term,1
44,ends,1
45,early,1
46,next,1
47,year,1
48,president,3
49,trump,11
50,deciding,1
51,whether,1
52,reappoint,2
53,or,2
54,pick,1
55,someone,2
56,else,1
57,when,1
58,name,1
59,first,2
60,appeared,1
61,on,7
62,reported,1
63,list,1
64,finalists,4
65,i,4
66,assumed,2
67,it,9
68,was,2
69,only,1
70,show,1
71,likes,1
72,inject,1
73,drama,1
74,into,1
75,an,2
76,appointment,1
77,process,1
78,as,8
79,may,3
80,recall,1
81,from,3
82,secretary,1
83,state,1
84,bake,1
85,off,1
86,including,2
87,woman,1
88,ever,1
89,be,4
90,fed,10
91,chair,1
92,originally,2
93,obama,4
94,appointee,1
95,finalist,1
96,adds,1
97,intrigue,1
98,end,1
99,would,5
100,choose,1
101,conservative,2
102,man,1
103,he,3
104,does,1
105,most,4
106,big,1
107,jobs,1
108,well,2
109,but,4
110,there,1
111,strong,1
112,case,3
113,that,6
114,serving,1
115,his,3
116,own,3
117,political,2
118,interests,2
119,by,4
120,reappointing,2
121,if,3
122,we,1
123,know,1
124,thing,1
125,about,3
126,’s,10
127,cares,1
128,think,1
129,chaos,1
130,surrounds,1
131,administration,2
132,russia,1
133,investigation,1
134,struggling,1
135,cabinet,1
136,secretaries,1
137,west,1
138,wing,1
139,leaks,1
140,failure,1
141,pass,1
142,significant,1
143,legislation,1
144,rebukes,1
145,senate,1
146,republicans,1
147,botched,1
148,response,1
149,hurricane,1
150,maria,1
151,stymied,1
152,muslim,1
153,ban,1
154,nuclear,1
155,tensions,1
156,north,1
157,korea,1
158,iran,1
159,underscoring,1
160,all,2
161,percent,5
162,approval,1
163,rating,1
164,what,1
165,single,1
166,biggest,1
167,exception,1
168,economy,4
169,doing,1
170,just,1
171,fine,1
172,not,2
173,booming,2
174,growing,1
175,steadily,1
176,with,3
177,unemployment,1
178,rate,2
179,repeatedly,1
180,notes,2
181,stock,1
182,market,2
183,indeed,1
184,country,1
185,influential,1
186,economic,3
187,policy,1
188,maker,1
189,has,8
190,played,1
191,major,1
192,role,2
193,creating,1
194,kept,1
195,interest,1
196,rates,1
197,low,1
198,ignoring,1
199,analysts,1
200,some,1
201,other,4
202,who,3
203,wrongly,1
204,predicted,1
205,runaway,1
206,inflation,1
207,urged,1
208,hikes,1
209,have,1
210,hurt,2
211,stocks,1
212,anything,1
213,n’t,2
214,been,3
215,aggressive,2
216,enough,1
217,easily,1
218,also,2
219,functioned,1
220,bureaucratically,1
221,notably,1
222,light,1
223,public,1
224,dissent,1
225,among,1
226,voting,1
227,members,1
228,board,4
229,confused,1
230,surprised,2
231,investors,1
232,sharp,1
233,turns,1
234,times,1
235,binyamin,1
236,appelbaum,1
237,shrewd,1
238,observer,1
239,much,1
240,detail,1
241,new,1
242,assessment,1
243,still,1
244,somewhat,1
245,reappointed,4
246,chance,2
247,fire,1
248,appointed,1
249,barack,1
250,prove,1
251,too,1
252,tempting,1
253,forceful,1
254,financial,1
255,regulation,1
256,main,1
257,than,1
258,officials,1
259,’ve,1
260,become,1
261,persuaded,1
262,sake,1
263,savvy,1
264,move,1
265,almost,1
266,nothing,1
267,popularity,1
268,way,1
269,weak,1
270,both,1
271,george,1
272,bushes,1
273,jimmy,1
274,carter,1
275,painfully,1
276,learned,1
277,same,1
278,reason,1
279,presidents,2
280,stronger,1
281,performance,1
282,their,1
283,watch,1
284,ronald,2
285,reagan,2
286,bill,1
287,clinton,2
288,chose,1
289,chairman,1
290,had,1
291,chosen,1
292,previous,1
293,party,1
294,paul,1
295,volcker,1
296,alan,2
297,greenspan,2
298,ben,1
299,bernanke,1
300,these,1
301,understood,1
302,uncertainty,1
303,at,2
304,risk,1
305,they,1
306,did,1
307,need,1
308,faces,1
309,very,1
310,similar,1
311,decision,1
312,sebastian,1
313,mallaby,1
314,biographer,1
315,makes,2
316,while,1
317,breitbart,1
318,echoing,1
319,wall,1
320,street,1
321,journal,1
322,editorial,1
323,against,1
324,prediction,1
325,markets,1
326,see,1
327,jerome,1
328,powell,1
329,republican,2
330,favorite,1
331,wednesday,1
332,evening,1
333,followed,1
334,kevin,1
335,warsh,2
336,previously,1
337,served,1
338,are,1
339,apparently,1
340,john,1
341,taylor,1
342,economist,1
343,stanford,1
344,gary,1
345,cohn,1
346,adviser,1
347,politico,1
348,distinct,1
349,advantage,1
350,father,1
351,law,1
352,lauder,1
353,billionaire,1
354,businessman,1
355,longtime,1
356,friend,1
