,term,count
0,judge,12
1,neil,1
2,m,1
3,gorsuch,11
4,has,10
5,written,1
6,little,1
7,about,5
8,abortion,18
9,and,22
10,we,1
11,do,4
12,not,11
13,know,1
14,whether,2
15,he,17
16,would,12
17,vote,1
18,to,31
19,overturn,1
20,roe,4
21,v,1
22,wade,1
23,the,69
24,supreme,4
25,court,9
26,decision,3
27,that,20
28,established,1
29,as,12
30,a,30
31,fundamental,2
32,right,8
33,but,6
34,expressed,1
35,position,1
36,on,5
37,related,1
38,subjects,1
39,assisted,4
40,suicide,4
41,euthanasia,4
42,in,16
43,his,18
44,oxford,2
45,dissertation,6
46,later,1
47,book,6
48,defended,1
49,inviolability,3
50,of,29
51,human,4
52,life,7
53,rejected,1
54,role,1
55,states,4
56,granting,1
57,terminally,1
58,ill,1
59,die,1
60,offered,1
61,legal,4
62,framework,2
63,could,2
64,be,8
65,applied,1
66,who,2
67,is,7
68,president,1
69,trump,1
70,’s,15
71,nominee,2
72,fill,1
73,seat,1
74,vacated,1
75,by,4
76,justice,4
77,antonin,1
78,scalia,1
79,death,3
80,last,1
81,year,1
82,argued,3
83,both,1
84,future,2
85,constitution,4
86,requires,1
87,banning,1
88,doctor,1
89,nationwide,2
90,with,3
91,few,1
92,possible,1
93,exceptions,1
94,asserted,1
95,allowing,2
96,these,2
97,practices,1
98,any,5
99,state,3
100,violate,2
101,14th,6
102,amendment,7
103,guarantee,1
104,equal,5
105,protection,6
106,such,2
107,law,4
108,treat,1
109,lives,1
110,different,1
111,persons,3
112,quite,1
113,differently,1
114,prohibiting,1
115,murder,2
116,healthy,1
117,while,2
118,killing,1
119,sick,1
120,wrote,2
121,clearly,1
122,thought,1
123,long,1
124,hard,1
125,matters,1
126,extrapolate,1
127,views,3
128,or,2
129,it,5
130,clear,1
131,limited,1
132,remarks,1
133,are,4
134,skeptical,1
135,calls,1
136,its,3
137,logic,1
138,hodgepodge,1
139,doctrines,1
140,theories,1
141,refers,1
142,nontextual,1
143,meaning,2
144,no,2
145,basis,2
146,text,1
147,however,3
148,amy,1
149,howe,1
150,scotusblog,1
151,noted,2
152,recently,1
153,ruled,2
154,cases,1
155,directly,1
156,involving,1
157,during,1
158,years,1
159,an,3
160,appeals,1
161,had,2
162,much,2
163,say,1
164,writings,2
165,personhood,5
166,worth,1
167,exploring,1
168,what,1
169,gives,1
170,individuals,1
171,inviolable,1
172,reasoned,1
173,status,1
174,scholars,2
175,call,1
176,constitutional,12
177,defined,1
178,under,3
179,prohibited,2
180,from,5
181,denying,1
182,person,7
183,liberty,2
184,property,1
185,without,2
186,due,1
187,process,1
188,can,2
189,deny,1
190,within,1
191,jurisdiction,1
192,laws,3
193,expressly,1
194,excluded,1
195,fetuses,2
196,definition,1
197,put,1
198,word,1
199,person’,2
200,used,1
201,does,3
202,include,1
203,unborn,1
204,if,5
205,were,3
206,ever,1
207,recognize,1
208,unlikely,1
209,might,2
210,seem,1
211,now,1
212,then,1
213,clause,2
214,require,2
215,they,4
216,entitled,2
217,same,1
218,prohibit,1
219,thus,1
220,have,3
221,extended,1
222,them,1
223,said,2
224,himself,1
225,out,1
226,principle,1
227,i,1
228,intend,1
229,set,1
230,forth,1
231,only,2
232,fetus,9
233,considered,1
234,found,1
235,‘,1
236,for,6
237,purposes,1
238,created,1
239,because,3
240,exists,1
241,preferring,1
242,mother,1
243,interests,1
244,over,1
245,child,1
246,began,1
247,part,2
248,intellectual,1
249,exploration,1
250,issues,1
251,marshall,1
252,scholar,1
253,at,1
254,studying,1
255,philosophy,1
256,those,1
257,works,1
258,largely,1
259,rely,1
260,natural,1
261,theory,1
262,philosopher,1
263,john,1
264,finnis,3
265,was,2
266,mentor,1
267,doctoral,1
268,adviser,1
269,professor,1
270,matter,1
271,decide,2
272,should,3
273,ensure,1
274,rights,3
275,reverse,1
276,jurisprudence,2
277,criminalizing,1
278,woman,1
279,privacy,1
280,widely,1
281,assumed,1
282,issue,2
283,left,1
284,view,1
285,deem,1
286,considers,1
287,emphasizes,1
288,question,3
289,when,1
290,contrasts,1
291,central,1
292,holding,1
293,byron,1
294,white,3
295,dissent,1
296,words,1
297,terminate,1
298,pregnancy,1
299,differs,1
300,use,1
301,contraceptives,1
302,former,1
303,involves,1
304,latter,1
305,crucial,1
306,point,2
307,ends,1
308,so,3
309,consider,1
310,protections,1
311,senators,1
312,considering,1
313,nomination,1
314,this,3
315,week,1
316,explore,1
317,asking,1
318,opinion,1
319,particular,1
320,case,2
321,sort,1
322,nominees,1
323,typically,1
324,decline,2
325,answer,1
326,passages,1
327,fair,1
328,game,1
329,scholarship,1
330,judicial,1
331,opinions,1
332,ask,1
333,you,3
334,hold,2
335,original,1
336,recognizes,1
337,answers,1
338,yes,1
339,mark,1
340,sharp,1
341,break,1
342,follow,1
343,up,1
344,precedent,1
345,protect,1
346,course,1
347,relevant,1
348,confirmation,1
349,many,1
350,top,1
351,judges,1
352,vouched,1
353,integrity,1
354,commitment,1
355,american,1
356,people,1
357,deserve,1
358,hear,1
359,how,1
360,shape,1
361,united,1
