,term,count
0,sofia,1
1,bulgaria,1
2,if,3
3,you,2
4,want,3
5,to,37
6,understand,1
7,what,2
8,is,17
9,going,1
10,on,6
11,in,22
12,central,7
13,europe,6
14,right,2
15,now,1
16,and,17
17,why,2
18,thousands,2
19,of,30
20,young,8
21,people,5
22,are,9
23,the,68
24,streets,3
25,budapest,2
26,bucharest,1
27,bratislava,1
28,or,3
29,warsaw,1
30,only,7
31,thing,1
32,have,6
33,do,2
34,watch,1
35,kristof,1
36,deak,1
37,’s,11
38,movie,1
39,sing,7
40,winner,1
41,this,4
42,year,2
43,academy,1
44,award,2
45,for,7
46,best,3
47,live,1
48,action,1
49,short,1
50,film,1
51,story,1
52,takes,1
53,place,2
54,early,1
55,1990s,1
56,zsofi,5
57,a,18
58,girl,1
59,has,4
60,just,1
61,arrived,1
62,new,1
63,school,3
64,she,3
65,excited,1
66,by,5
67,opportunity,1
68,its,5
69,winning,3
70,choir,4
71,erika,4
72,music,1
73,teacher,3
74,permits,1
75,join,1
76,but,6
77,asks,1
78,her,4
79,open,2
80,mouth,1
81,without,2
82,singing,3
83,because,1
84,not,5
85,yet,1
86,sufficiently,1
87,skilled,1
88,agrees,1
89,when,2
90,friend,1
91,learns,1
92,deal,1
93,confronts,1
94,who,2
95,says,1
96,that,10
97,it,8
98,was,3
99,everybody,1
100,interest,1
101,competing,1
102,trip,1
103,sweden,1
104,as,4
105,turns,1
106,out,1
107,member,1
108,silenced,1
109,allowing,1
110,few,1
111,talented,1
112,students,2
113,strategy,1
114,however,1
115,friends,1
116,willing,1
117,be,4
118,party,4
119,day,1
120,competition,1
121,all,2
122,their,3
123,mouths,2
124,note,1
125,they,7
126,begin,1
127,earnest,1
128,an,1
129,ashamed,1
130,bolts,1
131,from,2
132,stage,1
133,hungary,2
134,prime,1
135,minister,2
136,victor,1
137,orban,3
138,managed,2
139,illiberal,2
140,democracy,2
141,style,1
142,governance,1
143,increasingly,1
144,popular,1
145,throughout,1
146,resembles,1
147,under,1
148,these,2
149,regimes,1
150,citizens,2
151,regularly,1
152,go,1
153,ballot,1
154,boxes,1
155,elections,3
156,free,1
157,always,1
158,fair,1
159,government,8
160,decides,1
161,voice,1
162,his,1
163,concerns,1
164,getting,1
165,re,1
166,elected,1
167,region,1
168,rarity,1
169,recent,1
170,years,2
171,governments,1
172,rarely,1
173,lose,1
174,even,1
175,most,2
176,openly,1
177,express,1
178,dissatisfaction,1
179,with,3
180,way,3
181,ruled,1
182,financial,1
183,crisis,2
184,partly,1
185,explains,1
186,spread,1
187,democracies,1
188,economically,2
189,damaged,1
190,restrained,1
191,european,3
192,union,2
193,strictures,1
194,financing,1
195,efforts,1
196,jump,1
197,start,1
198,struggling,1
199,national,1
200,economies,1
201,ruling,4
202,parties,4
203,focused,1
204,controlling,2
205,news,2
206,media,6
207,shore,1
208,up,1
209,power,7
210,italy,1
211,silvio,1
212,berlusconi,1
213,model,3
214,using,1
215,empire,1
216,build,2
217,political,3
218,governing,1
219,use,1
220,empires,1
221,been,2
222,quite,2
223,simple,1
224,concocts,1
225,schemes,1
226,channel,1
227,public,3
228,money,2
229,owners,1
230,friendly,1
231,groups,1
232,side,1
233,attack,1
234,critics,1
235,those,1
236,organizations,2
237,critical,1
238,n’t,1
