,term,count
0,everyone,1
1,who,10
2,worried,1
3,that,20
4,the,28
5,metoo,3
6,movement,2
7,had,6
8,gone,1
9,too,3
10,far,1
11,can,7
12,breathe,1
13,a,22
14,sigh,1
15,of,26
16,relief,1
17,it,17
18,turns,1
19,out,4
20,even,3
21,if,4
22,there,3
23,’s,13
24,very,1
25,credible,1
26,evidence,1
27,man,1
28,is,7
29,complicit,1
30,in,19
31,sexual,10
32,harassment,8
33,and,15
34,degradation,1
35,he,8
36,still,2
37,work,2
38,at,7
39,apex,1
40,american,3
41,politics,1
42,trump,14
43,just,1
44,hired,2
45,bill,1
46,shine,10
47,was,9
48,forced,1
49,fox,8
50,news,5
51,aftermath,1
52,scandals,1
53,will,3
54,be,5
55,deputy,1
56,chief,2
57,staff,1
58,for,10
59,communications,1
60,as,7
61,this,2
62,writing,1
63,men,3
64,say,2
65,an,5
66,influential,1
67,republican,2
68,congressman,2
69,jim,1
70,jordan,4
71,ohio,2
72,knew,2
73,about,5
74,widespread,1
75,abuse,2
76,athletes,1
77,when,5
78,assistant,1
79,wrestling,2
80,coach,2
81,state,2
82,university,1
83,did,2
84,nothing,1
85,to,21
86,stop,1
87,has,4
88,alternately,1
89,denied,2
90,any,1
91,knowledge,1
92,dismissed,1
93,what,1
94,hear,1
95,conversations,1
96,locker,1
97,room,1
98,many,2
99,conservative,1
100,colleagues,1
101,continue,1
102,publicly,1
103,support,1
104,him,4
105,does,1
106,last,3
107,week,2
108,made,1
109,gross,1
110,sexually,3
111,demeaning,2
112,joke,1
113,female,2
114,senator,4
115,but,5
116,most,2
117,public,1
118,seemed,1
119,exhausted,1
120,make,1
121,fuss,1
122,amid,1
123,flood,1
124,personal,1
125,stories,1
126,coercion,1
127,marked,1
128,we,4
129,learned,1
130,how,1
131,often,2
132,people,3
133,particularly,1
134,women,2
135,submit,1
136,sex,2
137,they,1
138,do,3
139,n’t,2
140,want,1
141,because,2
142,wear,1
143,them,3
144,with,5
145,entitled,1
146,demands,1
147,face,1
148,bent,1
149,on,4
150,violation,1
151,maintaining,1
152,own,2
153,boundaries,1
154,takes,2
155,energy,1
156,sometimes,2
157,flags,1
158,feels,1
159,’re,1
160,now,3
161,experiencing,1
162,something,1
163,similar,1
164,nation,1
165,hard,3
166,imagine,1
167,getting,1
168,away,1
169,hiring,1
170,been,3
171,named,1
172,both,1
173,racial,1
174,discrimination,1
175,lawsuits,1
176,against,2
177,few,2
178,months,2
179,ago,3
180,true,2
181,former,5
182,co,1
183,president,1
184,not,2
185,accused,2
186,exploiting,1
187,anyone,1
188,himself,1
189,credibly,1
190,being,1
191,party,1
192,exploitation,1
193,gabriel,1
194,sherman,1
195,reported,1
196,role,1
197,played,1
198,roger,1
199,ailes,9
200,decades,2
201,long,1
202,employee,2
203,laurie,1
204,luhn,4
205,early,1
206,their,2
207,relationship,1
208,allegedly,1
209,filmed,1
210,dancing,1
211,garter,1
212,stockings,1
213,then,1
214,used,1
215,footage,1
216,leverage,1
217,years,2
218,followed,1
219,she,7
220,performed,1
221,favors,1
222,addition,1
223,career,1
224,help,1
225,received,1
226,cash,1
227,exchange,1
228,his,7
229,insistence,1
230,recruited,1
231,other,2
232,young,1
233,prey,1
234,telling,1
235,one,1
236,arranged,1
237,her,1
238,encounters,1
239,supervisor,1
240,questioned,1
241,expense,1
242,reports,1
243,submitted,1
244,hotel,1
245,where,1
246,met,1
247,transferred,1
248,report,1
249,directly,1
250,another,1
251,julie,1
252,roginsky,1
253,sued,2
254,year,1
255,claiming,2
256,’d,2
257,opportunities,1
258,turning,1
259,down,1
260,advances,1
261,further,1
262,punished,1
263,refusing,1
264,malign,1
265,personality,1
266,gretchen,1
267,carlson,1
268,said,3
269,suit,1
270,aided,1
271,abetted,1
272,acts,1
273,retaliation,1
274,settled,1
275,plagued,1
276,by,1
277,scandal,2
278,resigned,2
279,may,2
280,person,1
281,record,1
282,would,4
283,unemployable,1
284,major,1
285,companies,1
286,employer,1
287,prove,1
288,effective,1
289,policy,1
290,preventing,1
291,somebody,1
292,let,1
293,occur,1
294,rampantly,1
295,prior,1
296,employment,2
297,carolyn,1
298,wheeler,1
299,lawyer,1
300,spent,1
301,equal,1
302,opportunity,1
303,commission,1
304,thanks,1
305,are,5
306,paying,1
307,salary,1
308,december,3
309,al,1
310,franken,1
311,from,3
312,senate,1
313,might,2
314,have,2
315,massive,1
316,backlash,1
317,same,1
318,wrote,1
319,twitter,1
320,kirsten,1
321,gillibrand,1
322,once,1
323,come,1
324,begging,1
325,campaign,1
326,contributions,1
327,anything,1
328,innuendo,1
329,clear,1
330,widely,1
331,criticized,1
332,demanding,1
333,elizabeth,1
334,warren,1
335,take,1
336,dna,1
337,test,1
338,gently,1
339,me,1
340,generation,1
341,much,1
342,less,1
343,impact,1
344,point,1
345,get,1
346,worked,1
347,up,2
348,each,1
349,instance,1
350,white,1
351,house,2
352,sexism,1
353,prestigious,1
354,government,1
355,job,1
356,administration,2
357,returned,1
358,migrant,1
359,children,1
360,parents,1
361,snatched,1
362,appoint,1
363,supreme,1
364,court,1
365,justice,1
366,among,1
367,things,1
368,probably,1
369,end,1
370,roe,1
371,v,1
372,wade,1
373,simply,1
374,impossible,1
375,onslaught,1
376,indecency,1
377,maintain,1
378,pre,1
379,standards,1
380,why,1
381,believes,1
382,brazen,1
383,some,1
384,allies,1
385,taking,1
386,page,1
387,accusations,1
388,part,1
389,deep,1
390,conspiracy,1
391,you,1
392,think,1
393,republicans,1
394,wary,1
395,story,1
396,involving,1
397,molesting,2
398,student,1
399,wrestlers,2
400,only,2
401,speaker,1
402,hastert,1
403,admitted,1
404,teenage,1
405,before,1
406,going,1
407,prison,1
408,remember,2
409,without,1
410,force,1
411,law,1
412,behind,1
413,create,1
414,change,1
415,institutions,1
416,susceptible,1
417,shame,1
418,shameless,1
419,after,1
420,all,1
421,cared,1
422,consent,1
423,resign,1
