,term,count
0,it,8
1,began,1
2,on,2
3,the,60
4,slopes,1
5,in,21
6,aspen,1
7,last,1
8,week,1
9,of,19
10,a,25
11,real,2
12,estate,1
13,mogul,2
14,and,26
15,his,5
16,paramour,1
17,model,1
18,named,1
19,marla,1
20,maples,2
21,had,12
22,misfortune,1
23,to,13
24,walk,1
25,straight,1
26,into,1
27,path,1
28,’s,17
29,wife,1
30,ivana,1
31,trump,12
32,there,2
33,was,4
34,confrontation,1
35,short,1
36,time,1
37,later,3
38,gossip,1
39,columns,1
40,were,1
41,consumed,1
42,with,6
43,first,1
44,juicy,1
45,scandal,2
46,tabloid,2
47,headline,1
48,went,1
49,so,1
50,far,2
51,as,8
52,declare,1
53,best,1
54,sex,1
55,i,1
56,ever,2
57,reference,1
58,some,2
59,say,1
60,apocryphal,1
61,how,3
62,ms,1
63,rated,2
64,trumps’,1
65,messy,1
66,divorce,1
67,but,5
68,opening,1
69,salvo,1
70,decade,3
71,dominated,1
72,by,12
73,baby,1
74,boomers,2
75,who,6
76,taken,1
77,cultural,1
78,reins,1
79,hollywood,1
80,madison,1
81,avenue,1
82,washington,1
83,here,2
84,what,3
85,soon,2
86,followed,1
87,an,2
88,escalation,1
89,coverage,1
90,general,1
91,birth,1
92,web,1
93,fox,1
94,news,3
95,cycle,1
96,incessant,1
97,personal,2
98,branding,1
99,new,2
100,coarseness,1
101,public,1
102,discourse,1
103,more,4
104,than,1
105,years,1
106,’90s,7
107,all,6
108,over,2
109,again,1
110,o,1
111,j,1
112,simpson,1
113,will,1
114,be,1
115,released,1
116,from,3
117,prison,1
118,reboot,1
119,twin,1
120,peaks,1
121,has,4
122,been,8
123,appointment,1
124,tv,4
125,only,2
126,year,1
127,ago,1
128,consummate,1
129,hangovers,1
130,case,1
131,comb,1
132,hillary,4
133,clinton,6
134,faced,1
135,off,1
136,for,5
137,presidency,2
138,culture,1
139,wars’,1
140,ultimate,2
141,elimination,1
142,round,1
143,sure,1
144,pundits,1
145,have,8
146,mode,1
147,lately,1
148,likening,1
149,team,2
150,nixon,1
151,white,1
152,house,2
153,during,1
154,watergate,1
155,1990s,3
156,never,2
157,seemed,1
158,relevant,1
159,bill,2
160,presidential,1
161,victory,1
162,not,4
163,set,1
164,stage,2
165,defeat,1
166,also,1
167,led,1
168,newt,4
169,gingrich,4
170,republican,1
171,revolution,1
172,which,3
173,gave,1
174,party,1
175,majority,1
176,initiated,1
177,angry,1
178,obstructionist,1
179,anti,1
180,establishment,1
181,movement,1
182,that,3
183,abetted,1
184,right,1
185,fringe,1
186,would,3
187,fuel,1
188,mr,4
189,ascent,1
190,possible,1
191,normalized,1
192,depths,1
193,voyeurism,1
194,mudslinging,1
195,hardball,1
196,politics,2
197,its,2
198,dark,1
199,arts,1
200,tacticians,1
201,such,2
202,roger,3
203,ailes,2
204,rudolph,2
205,giuliani,2
206,recent,1
207,election,1
208,equivalents,1
209,well,2
210,base,1
211,warmed,1
212,naughtiness,1
213,neediness,1
214,narcissism,1
215,did,1
216,precisely,1
217,same,3
218,through,1
219,course,1
220,chose,1
221,treat,1
222,reality,2
223,show,2
224,genre,1
225,spawned,1
226,mtv,1
227,world,1
228,thanks,1
229,own,1
230,franchise,1
231,apprentice,1
232,he,4
233,proved,1
234,fanatical,1
235,following,1
236,putting,1
237,him,1
238,league,1
239,kardashians,1
240,kanye,1
241,west,1
242,duck,1
243,dynasty,1
244,crew,1
245,die,1
246,hards,1
247,pro,1
248,wrestling,1
249,many,2
250,whose,2
251,matches,1
252,hosted,1
253,end,1
254,survivor,1
255,contrast,1
256,outreach,1
257,efforts,1
258,felt,1
259,like,1
260,pbs,1
261,fund,1
262,drive,1
263,since,2
264,hard,1
265,miss,1
266,underpinnings,1
267,teens,2
268,tabloidism,1
269,gutter,1
270,talk,1
271,kinky,1
