,term,count
0,this,6
1,is,15
2,part,2
3,of,28
4,offsides,3
5,a,17
6,newsletter,3
7,on,6
8,the,53
9,broader,1
10,issues,3
11,and,21
12,hidden,2
13,stories,2
14,around,4
15,world,5
16,cup,4
17,you,4
18,can,2
19,sign,3
20,up,7
21,here,3
22,to,14
23,receive,2
24,it,6
25,in,20
26,your,2
27,inbox,2
28,germany,7
29,won,1
30,has,5
31,an,1
32,excellent,1
33,chance,1
34,winning,1
35,again,2
36,year,3
37,russia,2
38,berlin,2
39,where,2
40,i,10
41,live,2
42,excitement,1
43,rising,2
44,my,4
45,friends’,1
46,calendars,1
47,are,5
48,filling,1
49,with,4
50,watch,1
51,parties,1
52,bar,1
53,owners,1
54,moving,1
55,big,1
56,tv,1
57,screens,1
58,toward,1
59,street,1
60,local,1
61,beer,1
62,garden,1
63,stockpiling,1
64,booze,1
65,sausages,1
66,preparing,1
67,for,13
68,hordes,1
69,fans,1
70,hopeful,1
71,that,11
72,german,5
73,team,8
74,will,2
75,advance,1
76,victory,1
77,but,4
78,not,2
79,everyone,1
80,country,3
81,necessarily,1
82,so,5
83,happy,1
84,about,4
85,squad,1
86,coach,1
87,joachim,1
88,loew,1
89,put,1
90,together,1
91,its,2
92,members,1
93,have,3
94,parents,1
95,foreign,1
96,heritage,2
97,some,4
98,germans,2
99,see,3
100,as,7
101,model,1
102,racial,1
103,unity,1
104,others,1
105,particularly,1
106,those,1
107,who,2
108,support,2
109,far,2
110,right,3
111,alternative,3
112,party,2
113,what,2
114,’s,11
115,wrong,1
116,stars,1
117,jérôme,1
118,boateng,5
119,plays,1
120,bayern,1
121,munich,1
122,best,2
123,defenders,1
124,his,2
125,father,1
126,from,5
127,ghana,1
128,alexander,1
129,gauland,2
130,leader,1
131,said,1
132,though,2
133,was,4
134,fine,1
135,player,2
136,he,3
137,unsure,1
138,most,1
139,would,1
140,want,2
141,next,1
142,door,1
143,him,1
144,backlash,1
145,racist,1
146,comment,1
147,swift,1
148,years,1
149,since,1
150,both,3
151,only,2
152,gotten,1
153,more,2
154,popular,1
155,federal,1
156,elections,1
157,last,1
158,september,1
159,took,1
160,home,3
161,percent,1
162,vote,1
163,nearly,1
164,tripling,1
165,previous,1
166,election,1
167,established,1
168,himself,1
169,leaders,1
170,following,1
171,stellar,1
172,performance,1
173,throughout,1
174,european,1
175,championships,1
176,arguments,1
177,opinions,1
178,political,1
179,social,2
180,march,1
181,friendly,1
182,match,1
183,against,2
184,brazil,1
185,became,1
186,first,1
187,black,2
188,man,2
189,captain,1
190,national,3
191,attended,1
192,game,1
193,group,1
194,friends,1
195,club,2
196,play,2
197,’ll,2
198,probably,1
199,end,2
200,writing,1
201,later,1
202,our,1
203,nickname,1
204,unicorns,1
205,we,4
206,had,1
207,great,2
208,time,1
209,cheering,1
210,even,1
211,ended,1
212,losing,1
213,way,1
214,us,1
215,gathering,1
216,supporters,1
217,white,1
218,born,2
219,abroad,1
220,were,1
221,shown,1
222,nazi,1
223,salute,1
224,by,2
225,young,1
226,left,2
227,train,1
228,n’t,2
229,xenophobia,1
230,running,1
231,realities,1
232,football,3
233,recent,2
234,months,1
235,britain,1
236,been,3
237,consumed,1
238,known,1
239,windrush,1
240,scandal,1
241,which,1
242,revealed,1
243,hundreds,1
244,british,1
245,citizens,1
246,caribbean,2
247,threatened,1
248,deportation,1
249,england,2
250,footballers,1
251,like,2
252,raheem,1
253,sterling,1
254,marcus,1
255,rashford,1
256,descent,1
257,france,1
258,rory,1
259,smith,2
260,noted,1
261,article,1
262,times,2
263,nonwhite,1
264,players,2
265,paris,1
266,poorer,1
267,suburbs,1
268,form,1
269,core,1
270,interviewees,1
271,points,1
272,out,1
273,when,2
274,these,2
275,disappoint,1
276,they,3
277,merely,1
278,confirm,1
279,stereotype,1
280,feckless,1
281,immigrant,1
282,succeed,1
283,treated,1
284,exceptions,1
285,rule,2
286,teams,1
287,reveal,1
288,something,1
289,awkward,1
290,modern,1
291,nationalists,1
292,elite,1
293,sporting,1
294,achievements,1
295,often,1
296,come,1
297,at,2
298,humiliating,1
299,price,1
300,diversity,1
301,reason,1
302,plus,1
303,fact,1
304,adopted,1
305,’ve,1
306,got,1
307,lot,1
308,love,1
309,heading,1
310,does,1
311,mean,1
312,repeat,1
313,raised,1
314,just,2
315,outside,1
316,london,1
317,greatest,1
318,allegiance,1
319,wish,1
320,well,2
321,too,1
322,now,1
323,bit,1
324,housekeeping,1
325,received,1
326,emails,1
327,subscribers,1
328,always,1
329,hear,1
330,name,2
331,’m,1
332,lifelong,1
333,fan,1
334,know,1
335,offside,1
336,wanted,1
337,off,1
338,idea,1
339,there,1
340,many,1
341,sides,1
342,debate,1
343,politics,1
344,economics,1
345,be,1
346,looking,1
347,all,1
348,them,1
349,coming,1
350,weeks,1
351,stick,1
352,feel,1
353,free,1
354,write,1
355,musa,1
356,okwonga,2
357,poet,1
358,writer,1
359,based,1
360,author,1
361,books,1
362,cultured,1
363,foot,1
364,manage,1
365,nytimescomoffsides,1
366,follow,1
367,new,1
368,york,1
369,opinion,1
370,section,1
371,facebook,1
372,twitter,1
373,nytopinion,1
